id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C4729	1.99021282656267e-38	0.997940594467562	0.922	0.782	2.25172679197301e-34
C3632	2.00534601980966e-38	1.06404344529419	0.922	0.682	2.26884848681265e-34
C4183	2.01295545978908e-38	1.60935936042709	0.903	0.778	2.27745780720537e-34
C8199	2.01677093746887e-38	0.555581269702008	0.948	0.732	2.28177463865228e-34
C6330	2.02059360485649e-38	0.814664413281119	0.929	0.783	2.28609960453463e-34
C4420	2.03981525964208e-38	0.593269591910369	0.935	0.755	2.30784698475905e-34
C2883	2.05532337857669e-38	1.53822223848718	0.909	0.723	2.32539287052167e-34
C3311	2.08669212315172e-38	1.73386143881912	0.935	0.722	2.36088346813385e-34
C4437	2.14273690286771e-38	1.75259008845463	0.903	0.719	2.42429253190453e-34
C6334	2.15493982228381e-38	0.848786083979548	0.903	0.759	2.4380989149319e-34
C6608	2.17131791687532e-38	0.964697827464883	0.961	0.768	2.45662909115274e-34
C3757	2.20862248340012e-38	1.98843958792664	0.903	0.759	2.49883547771889e-34
C6696	2.21280656607204e-38	1.56717888490469	0.916	0.701	2.5035693488539e-34
C3526	2.24231661159569e-38	1.46110093302548	0.929	0.733	2.53695701435936e-34
C5137	2.36879805071019e-38	0.571632772459683	0.935	0.771	2.68005811457351e-34
C5330	2.39583912897804e-38	1.33234319411123	0.909	0.735	2.71065239052576e-34
C11051	2.40488723042667e-38	0.420475572254629	0.948	0.667	2.72088941250473e-34
C6013	2.41403677859489e-38	1.51281313441613	0.909	0.717	2.73124121130226e-34
C6175	2.4788173985357e-38	0.964916657819104	0.916	0.768	2.80453400470329e-34
C2680	2.53092637073095e-38	0.495426695325611	0.948	0.792	2.863490095845e-34
C6364	2.53571720665812e-38	1.35164995885165	0.903	0.732	2.868910447613e-34
C3295	2.59882464277174e-38	1.2587474926862	0.929	0.739	2.94031020083195e-34
C3314	2.65344106773227e-38	1.36828275306774	0.916	0.704	3.00210322403229e-34
C10810	2.93855893078742e-38	0.5528464117789	0.974	0.732	3.32468557429289e-34
C711	3.18488616551032e-38	1.26373001395804	0.675	0.244	3.60338020765838e-34
C6253	3.49615410646567e-38	1.2658266965923	0.909	0.762	3.95554875605526e-34
C2453	3.67892215045939e-38	1.30750287104294	0.916	0.733	4.16233252102975e-34
C5781	3.69283237996783e-38	1.22165110637956	0.903	0.739	4.1780705546956e-34
C8103	3.78453207121785e-38	1.2231045055764	0.955	0.616	4.28181958537587e-34
C3375	3.85660754085617e-38	0.700898539558237	0.935	0.737	4.36336577172467e-34
C5406	3.91524907136685e-38	2.0130734846112	0.903	0.734	4.42971279934445e-34
C2743	4.05045348741928e-38	1.00776751023619	0.961	0.756	4.58268307566617e-34
C4211	4.09654514243948e-38	1.15461954593932	0.948	0.754	4.63483117415603e-34
C5428	4.13535287296311e-38	0.898592620606977	0.903	0.725	4.67873824047047e-34
C1500	4.22381094362534e-38	1.37240111924032	0.643	0.207	4.77881970161771e-34
C4422	4.22998897203767e-38	1.22385590375177	0.922	0.78	4.78580952296342e-34
C2652	4.43411786277342e-38	1.2820096359029	0.909	0.718	5.01676094994185e-34
C3175	4.56126494140781e-38	1.61642262439438	0.903	0.702	5.16061515470879e-34
C4580	4.63055197212354e-38	0.543043237244921	0.948	0.834	5.23900650126058e-34
C4925	4.6743866389681e-38	1.00590969513016	0.922	0.746	5.28860104332851e-34
C4413	4.86304171583584e-38	1.33018739726515	0.903	0.71	5.50204539729667e-34
C5407	4.94619306127768e-38	0.532251160794037	0.942	0.757	5.59612282952957e-34
C6206	5.18465857229318e-38	1.37564808171967	0.922	0.751	5.8659227086925e-34
C4725	5.21403174616311e-38	1.05692320078365	0.909	0.795	5.89915551760894e-34
C5670	5.21403174616311e-38	1.09612028792321	0.909	0.709	5.89915551760894e-34
C7335	5.39377722198416e-38	0.327996927088779	0.955	0.749	6.10251954895288e-34
C4321	6.04997034071426e-38	0.675729219742977	0.903	0.754	6.84493644348411e-34
C6500	6.42533661124233e-38	0.865827855131642	0.942	0.783	7.26962584195957e-34
C4499	6.72197267908561e-38	0.936567570447443	0.903	0.777	7.60523988911746e-34
C6889	6.91424262990069e-38	0.340877353446997	0.942	0.71	7.82277411146964e-34
C5609	6.9795397370173e-38	1.0311591753206	0.922	0.779	7.89665125846137e-34
C3983	7.49624591902013e-38	0.941463092045818	0.955	0.718	8.48125263277937e-34
C10679	7.68157689162193e-38	0.586331300061471	0.948	0.691	8.69093609518105e-34
C5671	7.90114572083147e-38	1.01105828495031	0.909	0.761	8.93935626854873e-34
C6900	8.31215470509701e-38	0.332224622942333	0.968	0.772	9.40437183334676e-34
C5192	8.37482615220649e-38	0.82925675298373	0.948	0.765	9.47527830860642e-34
C5087	9.02795975418926e-38	1.21120809802389	0.935	0.747	1.02142336658897e-33
C5084	9.65894264425159e-38	0.608525531386199	0.909	0.743	1.09281277077062e-33
C3394	9.73170320689986e-38	1.62278230256395	0.922	0.7	1.10104490082865e-33
C4029	1.15424457495563e-37	0.611670079565523	0.929	0.769	1.3059123121048e-33
C3004	1.17168079390883e-37	1.42127593745126	0.922	0.729	1.32563965022845e-33
C5681	1.24641583991078e-37	0.601101569469853	0.903	0.72	1.41019488127506e-33
C3613	1.24875302026293e-37	0.606422499987912	0.896	0.742	1.41283916712548e-33
C2813	1.28433802301098e-37	0.947309842976399	0.935	0.77	1.45310003923462e-33
C3056	1.28915822473968e-37	0.826982311397995	0.89	0.736	1.45855361547048e-33
C7194	1.30372698871247e-37	1.0463589790355	0.955	0.725	1.47503671502929e-33
C5961	1.34589991913741e-37	1.0412627653069	0.922	0.739	1.52275116851207e-33
C3748	1.43973612429744e-37	0.809967083015027	0.929	0.782	1.62891745103012e-33
C4653	1.4862805916363e-37	1.4481857571708	0.909	0.772	1.68157786137731e-33
C2919	1.57209549832147e-37	1.12697783583663	0.922	0.722	1.77866884680092e-33
C5435	1.74893941402874e-37	0.650777083618557	0.955	0.769	1.97875005303211e-33
C4889	1.8360408487573e-37	1.31859649085223	0.903	0.705	2.077296616284e-33
C10968	1.90593036112286e-37	0.46606467533359	0.955	0.715	2.1563696105744e-33
C7804	1.90952905127029e-37	1.17031461804467	0.942	0.607	2.1604411686072e-33
C5186	1.93828725267378e-37	1.67568701921648	0.909	0.71	2.19297819767511e-33
C5115	1.94191216473766e-37	0.554633134032802	0.922	0.78	2.19707942318419e-33
C5709	1.94554381517686e-37	0.714316109819364	0.922	0.794	2.2011882724911e-33
C3740	1.97484109892166e-37	1.03405260157714	0.942	0.752	2.23433521931997e-33
C2579	2.06153608137183e-37	1.63290780482196	0.922	0.738	2.33242192246408e-33
C4559	2.1399915240094e-37	1.99350215750419	0.916	0.75	2.42118641026424e-33
C5332	2.21727079258569e-37	0.924262631470155	0.916	0.768	2.50862017473145e-33
C5698	2.26327273730256e-37	0.569829181617816	0.909	0.725	2.56066677498411e-33
C2860	2.51258826775417e-37	0.807901681957146	0.942	0.778	2.84274236613706e-33
C4719	2.68708840210476e-37	1.27675332198833	0.916	0.738	3.04017181814132e-33
C6504	2.6921038144366e-37	1.73256296260871	0.896	0.704	3.04584625565357e-33
C5331	2.83637648316101e-37	0.859763800323148	0.903	0.795	3.20907635304836e-33
C5373	2.88436230640559e-37	0.741353855077772	0.916	0.735	3.26336751346729e-33
C4932	2.91136887467654e-37	1.18536838113454	0.909	0.713	3.29392274480904e-33
C7805	3.0275681368049e-37	0.36693433395838	0.942	0.719	3.42539058998107e-33
C3140	3.11337877784359e-37	0.494971423131787	0.961	0.798	3.52247674925224e-33
C3723	3.46208562973285e-37	0.875746759907012	0.948	0.777	3.91700368147975e-33
C5926	3.54690069720489e-37	1.38858308287031	0.896	0.718	4.01296344881762e-33
C5767	3.56013121121636e-37	1.05490887615192	0.942	0.781	4.02793245237019e-33
C3883	3.90731600420919e-37	0.679116066132899	0.929	0.797	4.42073732716228e-33
C7279	4.01788827384623e-37	0.90546632483684	0.974	0.749	4.54583879302962e-33
C4842	4.10094604100178e-37	1.55053005170611	0.903	0.721	4.63981035078942e-33
C2558	4.55945646213224e-37	1.47945691249914	0.909	0.73	5.15856904125641e-33
C4662	4.76743587581286e-37	0.809490642376803	0.916	0.749	5.39387694989467e-33
C5138	4.7940875940554e-37	0.986794218115796	0.909	0.715	5.42403070391428e-33
C2996	4.80300436720148e-37	0.899485947314197	0.909	0.769	5.43411914105176e-33
C7309	4.89308372652833e-37	0.577843921329189	0.942	0.735	5.53603492819415e-33
C5982	5.19277442583868e-37	1.62301411663323	0.903	0.75	5.87510498539388e-33
C2839	5.25096436452292e-37	1.43434954428341	0.903	0.72	5.94094108202124e-33
C4674	5.89154522462504e-37	1.33081248064885	0.935	0.742	6.66569426714077e-33
C4498	6.12566757580804e-37	0.654479149138761	0.929	0.777	6.93058029526921e-33
C5746	6.12566757580804e-37	0.716241643739509	0.909	0.702	6.93058029526921e-33
C2699	6.60973966401669e-37	0.938998877373955	0.935	0.799	7.47825945586848e-33
C4169	6.89774599349677e-37	1.12881400326333	0.903	0.742	7.80410981704224e-33
C3781	7.10542095610261e-37	1.42882853961319	0.955	0.722	8.03907326973449e-33
C4392	7.30575571916051e-37	0.993154196709202	0.903	0.783	8.2657320206582e-33
C1131	7.55181872029389e-37	1.80147547662488	0.623	0.207	8.54412770014051e-33
C4871	7.63803105049531e-37	0.824135118752134	0.916	0.74	8.6416683305304e-33
C6250	8.48860930233302e-37	0.618585180628888	0.922	0.786	9.60401256465957e-33
C5117	8.58344600188251e-37	0.620624484305071	0.955	0.786	9.71131080652988e-33
C6344	8.99006592460968e-37	0.482182756970819	0.929	0.764	1.01713605871034e-32
C4593	9.124184477162e-37	1.02768727381766	0.896	0.722	1.03231023174611e-32
C5414	9.26029145408278e-37	0.805530469534637	0.909	0.822	1.04770937511493e-32
C2357	1.02794618193144e-36	0.678272867752919	0.604	0.187	1.16301831023723e-32
C8070	1.02902469752181e-36	0.801159625343761	0.955	0.638	1.16423854277618e-32
C4374	1.12661378614963e-36	0.351702116263322	0.974	0.801	1.27465083764969e-32
C3448	1.20189987906282e-36	1.24570134281889	0.922	0.725	1.35982952317168e-32
C6469	1.35773103717265e-36	0.560996159691465	0.929	0.76	1.53613689545714e-32
C5843	1.3907136585973e-36	0.826638267725985	0.922	0.789	1.57345343333698e-32
C5499	1.43240264392923e-36	0.308283232376745	0.961	0.756	1.62062035134153e-32
C4160	1.5535614183457e-36	1.10544396269269	0.903	0.765	1.75769938871633e-32
C5213	1.56795829309945e-36	0.907954063876969	0.948	0.768	1.77398801281272e-32
C7417	1.59715101545938e-36	0.653869964844979	0.948	0.75	1.80701665889074e-32
C6227	1.60601370489301e-36	0.723804228605032	0.929	0.789	1.81704390571596e-32
C5996	1.83739883591684e-36	0.565183635570444	0.942	0.813	2.07883304295631e-32
C5298	1.85099396970435e-36	1.0249296396188	0.89	0.767	2.0942145773235e-32
C3833	2.08262108609437e-36	0.856359455416542	0.922	0.786	2.35627749680718e-32
C363	2.09305847383144e-36	0.820274977684819	0.786	0.346	2.36808635729289e-32
C5537	2.16074867417931e-36	0.405224623808665	0.961	0.778	2.44467104996647e-32
C6181	2.20495331832221e-36	0.998033235709865	0.909	0.772	2.49468418434974e-32
C381	2.29907214654548e-36	1.06367391504488	0.675	0.242	2.60117022660156e-32
C5211	2.30454387203259e-36	0.675018521030011	0.909	0.756	2.60736093681767e-32
C5394	2.33442425389768e-36	1.15723404910655	0.896	0.729	2.64116760085984e-32
C5848	2.45784533638107e-36	0.626663070408202	0.916	0.709	2.78080621358154e-32
C3346	2.48055746900404e-36	0.48066330771647	0.916	0.789	2.80650272043117e-32
C3910	2.74963378182092e-36	0.525009678951296	0.922	0.747	3.11093566075218e-32
C6069	2.80064819078899e-36	1.17950985691677	0.896	0.726	3.16865336305867e-32
C6092	2.80580107724574e-36	0.257874352868879	0.961	0.81	3.17448333879582e-32
C2882	2.91086034011753e-36	0.885919959326992	0.896	0.748	3.29334738880897e-32
C5096	3.13284872613564e-36	0.933248055040598	0.961	0.772	3.54450504874986e-32
C6341	3.29212166365502e-36	0.959504448062797	0.961	0.793	3.72470645025929e-32
C7951	3.34698078258368e-36	0.541653741559538	0.929	0.693	3.78677405741517e-32
C2821	3.45943910580562e-36	1.25006381707671	0.903	0.706	3.91400940430848e-32
C4601	3.53000396315284e-36	0.629751639928283	0.909	0.777	3.99384648391113e-32
C2314	3.78023820166734e-36	0.924672182323757	0.597	0.184	4.27696150136642e-32
C6276	4.63081817417919e-36	1.55658252552407	0.89	0.701	5.23930768226634e-32
C3808	4.84786624855275e-36	1.55849749549996	0.909	0.734	5.48487587361258e-32
C4677	4.89247400013864e-36	1.69973519483999	0.896	0.758	5.53534508375686e-32
C5318	5.84325295313374e-36	0.674835348212745	0.903	0.744	6.61105639117551e-32
C6857	5.86467589010422e-36	1.14860643946113	0.922	0.713	6.63529430206392e-32
C3744	5.87541660918933e-36	1.29522707406705	0.89	0.758	6.64744635163681e-32
C6096	6.24104094144783e-36	1.20173776105249	0.922	0.762	7.06111372115408e-32
C8316	6.36787138438303e-36	0.495706874096258	0.935	0.712	7.20460968429096e-32
C5270	6.83853279300851e-36	0.594070247268025	0.909	0.749	7.73711600200983e-32
C935	6.91463409686428e-36	1.31240271548491	0.61	0.191	7.82321701719224e-32
C2550	7.17135145848393e-36	0.722672013049472	0.929	0.742	8.11366704012871e-32
C2842	7.56159017228185e-36	1.0439616141475	0.935	0.791	8.55518312091969e-32
C5421	7.80008694682033e-36	1.04878469409521	0.935	0.758	8.82501837163252e-32
C4624	8.0460572925697e-36	1.18949008964599	0.916	0.759	9.10330922081336e-32
C10314	8.19153297905096e-36	1.23893590484451	0.948	0.671	9.26790041249826e-32
C5981	8.5301569361746e-36	0.563357899539022	0.942	0.788	9.65101955758795e-32
C5348	9.2941148446188e-36	0.961353284617853	0.896	0.764	1.05153615352017e-31
C6110	9.53454984200454e-36	0.642896851335852	0.909	0.781	1.07873896912439e-31
C6768	9.72779050186433e-36	1.65331982581703	0.916	0.671	1.10060221738093e-31
C5441	1.13789972355356e-35	1.80312281240073	0.89	0.752	1.2874197472285e-31
C6720	1.14622353045623e-35	1.11068729136842	0.916	0.709	1.29683730235817e-31
C4059	1.210611053043e-35	0.371470390499863	0.935	0.737	1.36968534541285e-31
C7704	1.24640768749169e-35	0.602326317300339	0.935	0.738	1.4101856576281e-31
C5239	1.25780836817681e-35	1.16364117824319	0.922	0.734	1.42308438775525e-31
C5890	1.37016965671297e-35	1.04947661447739	0.909	0.739	1.55020994960506e-31
C5259	1.50339811305083e-35	1.40088447802619	0.896	0.709	1.70094462510571e-31
C4093	1.53377967605007e-35	0.672956510935214	0.929	0.759	1.73531832548305e-31
C5475	1.57047255200994e-35	1.33458917259697	0.929	0.744	1.77683264534404e-31
C7720	1.57047255200994e-35	0.570061263744825	0.929	0.731	1.77683264534404e-31
C6220	1.71367048593003e-35	0.663235333167296	0.922	0.779	1.93884678778123e-31
C3679	1.74827233072223e-35	1.4505298376066	0.922	0.735	1.97799531497913e-31
C10624	1.77062249319483e-35	0.383660866783637	0.942	0.711	2.00328228880063e-31
C4385	1.77065223330556e-35	1.43992175161349	0.903	0.75	2.00331593676191e-31
C8312	1.8800519937343e-35	0.533680807623101	0.942	0.716	2.12709082571098e-31
C5626	1.94605954960627e-35	1.1956823167065	0.935	0.732	2.20177177442454e-31
C7989	2.0964461468981e-35	1.40158762626601	0.909	0.664	2.37191917060051e-31
C2773	2.21374883378269e-35	0.758464724473127	0.922	0.748	2.50463543054174e-31
C6284	2.21374883378269e-35	0.827172190218911	0.922	0.767	2.50463543054174e-31
C688	2.26264277805468e-35	1.30768358770906	0.584	0.188	2.55995403909106e-31
C3033	2.67805838227577e-35	1.05281472327814	0.942	0.77	3.02995525370681e-31
C3880	3.18666227955531e-35	0.574408809399286	0.955	0.784	3.60538970308888e-31
C3898	3.19243617313201e-35	1.20229005516328	0.942	0.775	3.61192228628155e-31
C10812	3.25073935815746e-35	1.47234771350145	0.935	0.705	3.67788650981935e-31
C3804	3.29219801551292e-35	0.546679364072149	0.916	0.779	3.72479283475132e-31
C5735	3.34626088749534e-35	1.42913694755818	0.877	0.711	3.78595956811222e-31
C5221	3.35232205941351e-35	1.02042969177516	0.929	0.78	3.79281717802044e-31
C4707	3.38891885037037e-35	0.904396494501775	0.903	0.749	3.83422278730904e-31
C8144	3.40736583070138e-35	0.516908363997569	0.935	0.718	3.85509370085554e-31
C5700	3.43833276590952e-35	1.00644832542743	0.948	0.777	3.89012969135003e-31
C8015	3.57794307525367e-35	0.752082979749868	0.935	0.715	4.04808479534201e-31
C6480	3.58442111919346e-35	1.55308389332116	0.909	0.706	4.05541405425548e-31
C985	3.76957424729394e-35	1.18907465605496	0.591	0.186	4.26489630338836e-31
C5970	3.77743926541391e-35	0.567135082970098	0.903	0.761	4.27379478488929e-31
C5950	3.97359155642069e-35	0.81464624440529	0.909	0.756	4.49572148693437e-31
C8239	4.22542688410418e-35	0.738432238921744	0.922	0.696	4.78064797667547e-31
C7234	4.24839465316893e-35	0.859072482696894	0.935	0.622	4.80663371059532e-31
C4241	4.38882948036788e-35	1.06757551977957	0.896	0.707	4.96552167408822e-31
C5456	4.63320919213256e-35	1.02068386157185	0.89	0.757	5.24201287997878e-31
C6374	5.23833778770172e-35	0.527354135148334	0.916	0.811	5.92665537300573e-31
C1862	5.3155501468708e-35	1.53006005929661	0.701	0.296	6.01401343616962e-31
C2828	5.33371602290872e-35	0.561998796378279	0.922	0.756	6.03456630831893e-31
C4013	5.52967920272801e-35	0.705520410984919	0.922	0.79	6.25627904996647e-31
C774	5.59816801900572e-35	1.33529233764653	0.591	0.185	6.33376729670307e-31
C4025	5.85820329983829e-35	0.719717964443139	0.942	0.789	6.62797121343704e-31
C3358	7.11685817638088e-35	0.874418239029265	0.942	0.73	8.05201334075733e-31
C6178	7.1425381195064e-35	0.669412552563656	0.948	0.745	8.08106762840954e-31
C3396	7.27232531809623e-35	1.36128902000567	0.903	0.717	8.22790886489408e-31
C5965	7.60713535798927e-35	0.85707781219497	0.903	0.775	8.60671294402907e-31
C3426	7.64832797610691e-35	1.45948222279844	0.896	0.679	8.65331827216736e-31
C4378	7.67591276367854e-35	1.57484671133334	0.896	0.711	8.6845277008259e-31
C2741	7.8294053689838e-35	0.90040587989244	0.961	0.815	8.85818923446827e-31
C5420	8.13095418730126e-35	1.32127852403367	0.916	0.744	9.19936156751265e-31
C3760	8.48973255996604e-35	1.07120099347808	0.909	0.777	9.60528341834558e-31
C4485	8.65938703069467e-35	0.635172950920926	0.916	0.739	9.79723048652795e-31
C2603	9.07389675686581e-35	0.5118014622234	0.916	0.712	1.0266206790718e-30
C3458	9.92722465934249e-35	0.513019300165931	0.903	0.748	1.12316619795801e-30
C5143	1.01984370042566e-34	0.825916735142831	0.909	0.757	1.15385116266159e-30
C1480	1.02922248817671e-34	1.28927188559276	0.61	0.205	1.16446232312313e-30
C3341	1.05336245485265e-34	1.19535546452739	0.909	0.759	1.19177428142029e-30
C4048	1.05905435579885e-34	0.847270968383479	0.916	0.749	1.19821409815081e-30
C3579	1.12573777836303e-34	0.872580427055508	0.929	0.736	1.27365972243994e-30
C4563	1.13385215561641e-34	0.857970675630281	0.903	0.745	1.28284032886441e-30
C3932	1.17109190682811e-34	1.24044616383095	0.903	0.711	1.32497338338532e-30
C4440	1.21826091956762e-34	0.268872366913693	0.935	0.786	1.37834040439881e-30
C3132	1.22483761966361e-34	1.10654907143113	0.955	0.767	1.38578128288741e-30
C4451	1.22703768189695e-34	0.892138894150385	0.935	0.808	1.38827043329821e-30
C5346	1.27873690677522e-34	0.876180675251323	0.909	0.801	1.44676293632548e-30
C6001	1.31125958864633e-34	0.908053904971107	0.961	0.754	1.48355909859446e-30
C5509	1.3136138363637e-34	1.15599146835963	0.89	0.777	1.48622269446189e-30
C3585	1.3254482127818e-34	0.255385803926636	0.961	0.758	1.49961210794133e-30
C4055	1.35671562862343e-34	1.10569573725474	0.942	0.775	1.53498806222455e-30
C4757	1.40625598526484e-34	0.67126281621399	0.903	0.737	1.59103802172864e-30
C5125	1.41637762733071e-34	0.631051928609853	0.903	0.732	1.60248964756197e-30
C2931	1.48928460426892e-34	1.32288102610779	0.916	0.753	1.68497660126986e-30
C5122	1.51350162157365e-34	1.23407911068245	0.883	0.746	1.71237573464843e-30
C6441	1.53810981655145e-34	0.756451024779207	0.896	0.716	1.74021744644631e-30
C7217	1.5464005584524e-34	1.06605685901871	0.935	0.648	1.74959759183305e-30
C3739	1.5800098496247e-34	0.403885715996214	0.935	0.8	1.78762314386539e-30
C8237	1.70041153348555e-34	0.380003928921237	0.955	0.75	1.92384560898555e-30
C4082	1.75925629857946e-34	0.8521630476023	0.909	0.759	1.99042257621281e-30
C3217	1.84637375178519e-34	1.03283050004246	0.916	0.768	2.08898726276976e-30
C10451	2.0493882860574e-34	1.25716454861519	0.935	0.661	2.31867790684534e-30
C3500	2.07037195856927e-34	0.977472566564501	0.929	0.729	2.34241883392528e-30
C3508	2.1228610706218e-34	1.35996372234614	0.909	0.725	2.4018050153015e-30
C7013	2.21593586633632e-34	0.661672246874955	0.955	0.735	2.50710983917292e-30
C4289	2.23583086161611e-34	0.947043971747352	0.89	0.726	2.52961903683247e-30
C6255	2.25993921233706e-34	1.23717329558421	0.89	0.749	2.55689522483815e-30
C5555	2.59324120752117e-34	0.586303921013365	0.916	0.742	2.93399310218946e-30
C2597	2.6352553786136e-34	1.37809008757667	0.903	0.716	2.98152793536343e-30
C4762	2.69232791379339e-34	1.62541995771663	0.896	0.715	3.04609980166585e-30
C4865	2.80016850446441e-34	1.12189689278726	0.877	0.712	3.16811064595104e-30
C4357	2.84043812545945e-34	1.0687467670675	0.929	0.739	3.21367169514482e-30
C4718	3.09995056804624e-34	1.20389755542284	0.883	0.709	3.50728407268752e-30
C5610	3.11102912738662e-34	0.664221752906512	0.909	0.741	3.51981835472522e-30
C4318	3.15573806058847e-34	0.539809549704662	0.935	0.782	3.5704020417498e-30
C2659	3.46849043486409e-34	1.01203627438352	0.877	0.697	3.92425007800523e-30
C2311	3.96088443810949e-34	0.962678705458562	0.649	0.242	4.48134465327708e-30
C4325	3.97141300028752e-34	1.07902208108108	0.935	0.781	4.4932566685253e-30
C6169	4.15958813205357e-34	0.96702955243983	0.922	0.788	4.70615801260541e-30
C5844	4.70301984507452e-34	0.696568360539483	0.948	0.8	5.32099665271731e-30
C6454	4.81303453731368e-34	1.48794235265871	0.909	0.75	5.4454672755167e-30
C8291	4.81303453731368e-34	1.51991042805143	0.922	0.646	5.4454672755167e-30
C5769	4.8646691117883e-34	0.595697671567631	0.922	0.766	5.50388663307729e-30
C4412	5.0050671661291e-34	0.523861865110012	0.922	0.739	5.66273299175847e-30
C5573	5.05874788540188e-34	0.589361942690893	0.909	0.762	5.72346735754369e-30
C3166	5.38347961888783e-34	1.34223529707023	0.896	0.7	6.09086884080969e-30
C6234	5.49951662545352e-34	0.668156197950846	0.916	0.765	6.22215311003811e-30
C5789	5.87316759441128e-34	0.561858738018335	0.929	0.778	6.64490181631692e-30
C3211	5.95721492600801e-34	0.588128562379161	0.929	0.751	6.73999296728546e-30
C5466	6.55664151959004e-34	0.431941380624531	0.942	0.782	7.41818421526417e-30
C4809	6.56828920092174e-34	0.597816072650459	0.896	0.768	7.43136240192285e-30
C3147	7.10165615373911e-34	1.22327172879344	0.896	0.725	8.03481377234043e-30
C5685	7.61025437785119e-34	0.842101337945727	0.909	0.782	8.61024180310084e-30
C7421	7.96925709694918e-34	1.04829073273368	0.922	0.724	9.01641747948831e-30
C3984	8.14057620641493e-34	0.706800046610994	0.89	0.739	9.21024791993785e-30
C7357	8.69217770226898e-34	0.670176467521626	0.935	0.723	9.83432985234713e-30
C6470	8.7695115477195e-34	0.941205220927979	0.916	0.76	9.92182536508984e-30
C6456	8.83187038472601e-34	0.554447535902038	0.916	0.752	9.99237815327901e-30
C6081	8.86321477674789e-34	0.787830779005034	0.909	0.766	1.00278411984126e-29
C3976	9.13414265196527e-34	0.777286104548866	0.896	0.8	1.03343689964335e-29
C7594	9.78716518596e-34	1.63011429593109	0.922	0.719	1.10731986913951e-29
C4615	1.00504964015216e-33	0.599735312333355	0.903	0.742	1.13711316286816e-29
C4590	1.00682999618966e-33	1.47089134525024	0.896	0.784	1.13912745768899e-29
C5319	1.10581046417586e-33	0.729760502205977	0.922	0.786	1.25111395916856e-29
C3750	1.13353218275575e-33	1.03888727074927	0.883	0.722	1.28247831156985e-29
C5135	1.17641417727482e-33	0.786024820432652	0.89	0.761	1.33099500016873e-29
C4926	1.19106324412824e-33	1.44348867291218	0.896	0.735	1.3475689544067e-29
C3071	1.24267781279647e-33	0.617626299209323	0.929	0.772	1.40596567739793e-29
C5344	1.25592485610317e-33	0.498157246613712	0.916	0.762	1.42095338219513e-29
C6264	1.26931215633075e-33	0.513130578311797	0.909	0.722	1.43609977367261e-29
C4874	1.3963579067567e-33	0.632356187797089	0.916	0.764	1.57983933570453e-29
C6452	1.57167103033174e-33	1.62616648022373	0.883	0.692	1.77818860371733e-29
C6044	1.76260185878164e-33	0.482660005503999	0.922	0.769	1.99420774302555e-29
C5704	1.81622878334923e-33	1.12462067448281	0.89	0.715	2.05488124548132e-29
C5478	1.96959995276165e-33	0.802899117510607	0.89	0.737	2.22840538655453e-29
C10538	2.0329206515283e-33	1.21402620342376	0.916	0.658	2.30004642513912e-29
C5327	2.04023228082695e-33	1.34150246425251	0.903	0.762	2.30831880252761e-29
C5702	2.0911662518359e-33	0.629987808122824	0.916	0.771	2.36594549732714e-29
C7538	2.13582781921856e-33	0.68713266859552	0.948	0.644	2.41647559466388e-29
C5927	2.22801270117539e-33	0.951069743057466	0.922	0.805	2.52077357010984e-29
C6204	2.34056674837252e-33	0.607398259143563	0.896	0.76	2.64811721910867e-29
C895	2.50425780192255e-33	1.17660691621258	0.604	0.204	2.83331727709517e-29
C5787	2.61029032231225e-33	0.95057863731008	0.935	0.784	2.95328247066408e-29
C119	2.74686857183073e-33	0.92926100865952	0.578	0.189	3.10780710216928e-29
C3802	2.84511543707991e-33	0.866398665020048	0.909	0.756	3.21896360551221e-29
C6406	2.9262472747088e-33	0.426012986194367	0.929	0.803	3.31075616660554e-29
C5465	2.97811727316776e-33	0.899964142970747	0.942	0.775	3.369441882862e-29
C2366	3.09737082734376e-33	0.371778860136659	0.682	0.259	3.50436535405673e-29
C4523	3.15031625822162e-33	0.832890244176471	0.89	0.735	3.56426781455194e-29
C7985	3.27440387542289e-33	1.46151163547319	0.896	0.675	3.70466054465346e-29
C5964	3.44541936655485e-33	0.687295808715829	0.903	0.755	3.89814747132016e-29
C4791	3.67654673887455e-33	0.797584224263635	0.896	0.779	4.15964498036266e-29
C5131	3.80115259557711e-33	0.741495338235523	0.909	0.777	4.30062404663594e-29
C3141	3.99947251887175e-33	1.3784601356496	0.89	0.736	4.5250032078515e-29
C3816	4.07735662905244e-33	0.311758385852078	0.948	0.782	4.61312129010993e-29
C3751	4.23767220235932e-33	0.807317725534515	0.896	0.704	4.79450232974934e-29
C5834	4.37348390979092e-33	0.319875897691283	0.922	0.771	4.94815969553745e-29
C8107	4.38883842476365e-33	0.618419829589491	0.922	0.693	4.96553179377759e-29
C4633	4.51361755671071e-33	0.75680183281025	0.903	0.798	5.1067069036625e-29
C5625	4.64191938576365e-33	0.547654104028273	0.896	0.738	5.25186759305299e-29
C4268	4.84967891721779e-33	0.69072415381028	0.89	0.731	5.4869267269402e-29
C8151	5.15614331678899e-33	0.537955195076268	0.948	0.741	5.83366054861506e-29
C6239	5.21970599102611e-33	1.14444900176664	0.903	0.752	5.90557535824694e-29
