id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C9152	0	1.57772517755694	0.556	0.047	0
C9153	0	1.46338511844444	0.524	0.058	0
C9154	0	1.54075732404347	0.814	0.119	0
C9155	0	1.53224204415619	0.836	0.127	0
C9156	0	1.45872870216715	0.767	0.124	0
C9157	0	1.49037769103714	0.592	0.064	0
C9158	0	1.50124018582808	0.589	0.069	0
C9159	0	1.4736680036391	0.486	0.046	0
C9160	0	1.50262133303135	0.743	0.104	0
C9161	0	1.53660265956179	0.369	0.029	0
C9162	0	1.55087095274866	0.432	0.032	0
C9163	0	1.45212703033677	0.554	0.062	0
C9164	0	1.50652381220845	0.857	0.144	0
C9165	0	1.54888060428406	0.534	0.045	0
C9166	0	1.55571175297666	0.398	0.029	0
C9167	0	1.5357188835614	0.356	0.026	0
C9168	0	1.56514809123063	0.523	0.04	0
C9169	0	1.59863672835064	0.382	0.02	0
C9170	0	1.47427680961259	0.732	0.098	0
C9171	0	1.52716171353584	0.826	0.122	0
C9172	0	1.29950943623524	0.452	0.055	0
C9173	0	1.45136465835273	0.364	0.032	0
C9174	0	1.55212208302266	0.337	0.025	0
C9175	0	1.59349005921144	0.362	0.021	0
C9176	0	1.45595131823834	0.358	0.034	0
C9177	0	1.53702539273815	0.638	0.066	0
C9178	0	1.56628652427594	0.459	0.031	0
C9179	0	1.55253962083689	0.487	0.044	0
C9180	0	1.58755690494222	0.389	0.024	0
C9181	0	1.47437924926011	0.502	0.051	0
C9182	0	1.51723032724318	0.854	0.142	0
C9183	0	1.50794563396041	0.695	0.081	0
C9184	0	1.47583484423459	0.933	0.201	0
C9185	0	1.40221286122734	0.354	0.03	0
C9186	0	1.59577501921445	0.395	0.023	0
C9187	0	1.54350543629856	0.546	0.054	0
C9188	0	1.53644161823104	0.531	0.046	0
C9189	0	1.55504981424201	0.585	0.048	0
C9190	0	1.56789771477015	0.7	0.07	0
C9191	0	1.51803209656168	0.746	0.095	0
C9192	0	1.57050459525768	0.384	0.026	0
C9193	0	1.45766726900015	0.401	0.036	0
C9194	0	1.55951033355074	0.353	0.025	0
C9195	0	1.49918601663744	0.564	0.058	0
C9196	0	1.50701176753685	0.483	0.05	0
C9197	0	1.44272608675812	0.33	0.033	0
C9198	0	1.57337079239117	0.414	0.032	0
C9199	0	1.49754964592112	0.631	0.07	0
C9200	0	1.32330296033344	0.304	0.027	0
C9201	0	1.54256154164745	0.515	0.042	0
C9202	0	1.50444403972071	0.818	0.125	0
C9203	0	1.59589326017995	0.396	0.023	0
C9204	0	1.57450074989971	0.5	0.037	0
C9205	0	1.56267734908396	0.451	0.035	0
C9206	0	1.46652544484171	0.567	0.063	0
C9207	0	1.50560758936436	0.777	0.111	0
C9208	0	1.46048907108501	0.36	0.039	0
C9209	0	1.60489944089651	0.312	0.017	0
C9210	0	1.45146757907746	0.485	0.051	0
C9211	0	1.5841310885144	0.368	0.023	0
C9212	0	1.56753875519288	0.41	0.027	0
C9213	0	1.42423784324285	0.838	0.146	0
C9214	0	1.49330109870554	0.502	0.047	0
C9215	0	1.51397197901372	0.555	0.052	0
C9216	0	1.56284216300058	0.381	0.03	0
C9217	0	1.58696289365272	0.363	0.021	0
C9218	0	1.43644970842161	0.653	0.086	0
C9219	0	1.58979696924713	0.382	0.023	0
C9220	0	1.47079750577749	0.75	0.106	0
C9221	0	1.51871771280617	0.579	0.068	0
C9222	0	1.52476939647233	0.365	0.03	0
C9223	0	1.53174584430993	0.369	0.027	0
C9224	0	1.56943878218821	0.61	0.053	0
C9225	0	1.58066638754003	0.359	0.023	0
C9226	0	1.60078797640119	0.365	0.019	0
C9227	0	1.54992112619057	0.406	0.029	0
C9228	0	1.57019914914506	0.291	0.022	0
C9229	0	1.55292177458633	0.436	0.031	0
C9230	0	1.3913896393648	0.347	0.038	0
C9231	0	1.49075080830378	0.8	0.119	0
C9232	0	1.60297702213323	0.363	0.02	0
C9233	0	1.50374313303295	0.809	0.117	0
C9234	0	1.51494325209437	0.599	0.065	0
C9235	0	1.4538576149474	0.852	0.148	0
C9236	0	1.49662938479851	0.795	0.114	0
C9237	0	1.57103377931655	0.336	0.022	0
C9238	0	1.50875545278778	0.512	0.044	0
C9239	0	1.46471929772823	0.559	0.06	0
C9240	0	1.48740513300606	0.773	0.116	0
C9241	0	1.53987299123137	0.39	0.028	0
C9242	0	1.51703491854439	0.857	0.145	0
C9243	0	1.49028505464623	0.626	0.075	0
C9244	0	1.48781396501602	0.488	0.056	0
C9245	0	1.53928359477325	0.443	0.035	0
C9246	0	1.51883688069626	0.335	0.029	0
C9247	0	1.59309687034723	0.35	0.022	0
C9248	0	1.53537956255476	0.315	0.029	0
C9249	0	1.59435308204763	0.427	0.027	0
C9250	0	1.47958280223048	0.646	0.076	0
C9251	0	1.56166289004836	0.619	0.06	0
C9252	0	1.60776462231639	0.334	0.017	0
C9253	0	1.50920299224432	0.748	0.091	0
C9254	0	1.47677367467273	0.406	0.035	0
C9255	0	1.57236925680725	0.579	0.055	0
C9256	0	1.47743608822227	0.803	0.123	0
C9257	0	1.49796651494513	0.756	0.106	0
C9258	0	1.54164467585302	0.476	0.038	0
C9259	0	1.56255438918347	0.317	0.025	0
C9260	0	1.57367167686796	0.339	0.024	0
C9261	0	1.44855892422278	0.326	0.031	0
C9262	0	1.53428813019987	0.579	0.053	0
C9263	0	1.57926364872984	0.351	0.021	0
C9264	0	1.41947406925669	0.46	0.05	0
C9265	0	1.57762060953956	0.382	0.025	0
C9266	0	1.48145545608286	0.856	0.139	0
C9267	0	1.59953573351649	0.342	0.02	0
C9269	0	1.5750223717789	0.515	0.043	0
C9270	0	1.54768566656274	0.393	0.03	0
C9271	0	1.49720857913113	0.483	0.046	0
C9272	0	1.48792215195705	0.746	0.095	0
C9273	0	1.60863353214166	0.348	0.022	0
C9274	0	1.23104855993823	0.581	0.093	0
C9275	0	1.4390089705878	0.35	0.02	0
C9276	0	1.57192223710104	0.752	0.085	0
C9277	0	1.5669147849524	0.334	0.027	0
C9278	0	1.49965326468054	0.699	0.09	0
C9279	0	1.53520687533702	0.683	0.081	0
C9280	0	1.53709389936331	0.778	0.094	0
C9281	0	1.56710401658301	0.411	0.028	0
C9282	0	1.53688467132904	0.465	0.036	0
C9283	0	1.54296163042894	0.51	0.038	0
C9284	0	1.5839337915484	0.429	0.028	0
C9285	0	1.54355721616038	0.403	0.031	0
C9286	0	1.6044965711424	0.526	0.045	0
C9287	0	1.51312290528678	0.94	0.193	0
C9288	0	1.53826111302934	0.544	0.051	0
C9289	0	1.56690044504145	0.71	0.078	0
C9290	0	1.54135950580327	0.423	0.032	0
C9291	0	1.55379811807565	0.41	0.027	0
C9292	0	1.57818536208037	0.389	0.023	0
C9293	0	1.55376262339769	0.677	0.071	0
C9294	0	1.6091660384864	0.401	0.025	0
C9295	0	1.56380037359715	0.661	0.068	0
C9296	0	1.60505957223438	0.391	0.022	0
C9297	0	1.56500190128335	0.473	0.038	0
C9298	0	1.5796916039031	0.582	0.056	0
C9299	0	1.55344290631042	0.564	0.052	0
C9300	0	1.54750980868981	0.8	0.104	0
C9301	0	1.59560756280791	0.341	0.018	0
C9302	0	1.49913901180618	0.853	0.143	0
C9303	0	1.57386561785792	0.459	0.03	0
C9304	0	1.54696516179635	0.563	0.051	0
C9305	0	1.58979741765462	0.424	0.034	0
C9306	0	1.50941946429813	0.461	0.041	0
C9307	0	1.58052405546994	0.462	0.031	0
C9308	0	1.58106974421167	0.625	0.058	0
C9309	0	1.39551413263522	0.332	0.029	0
C9310	0	1.47717733267687	0.684	0.088	0
C9311	0	1.53776054652127	0.289	0.025	0
C9312	0	1.52715577206313	0.726	0.085	0
C9313	0	1.52325900940548	0.728	0.09	0
C9314	0	1.60731117274317	0.344	0.018	0
C9315	0	1.43373713347119	0.386	0.03	0
C9316	0	1.60883735693	0.4	0.028	0
C9317	0	1.47307650208024	0.617	0.071	0
C9318	0	1.54595127742911	0.278	0.023	0
C9319	0	1.58417837983908	0.528	0.045	0
C9320	0	1.53279982547907	0.458	0.039	0
C9321	0	1.5468107598961	0.827	0.125	0
C9322	0	1.49396944053987	0.893	0.164	0
C9323	0	1.57957423762184	0.335	0.023	0
C9324	0	1.26914454877119	0.463	0.041	0
C9325	0	1.48096707954531	0.894	0.163	0
C9326	0	1.55540198080829	0.622	0.06	0
C9327	0	1.54349577938598	0.299	0.028	0
C9328	0	1.568853892629	0.391	0.026	0
C9329	0	1.53249543462402	0.423	0.033	0
C9330	0	1.58885959886786	0.321	0.021	0
C9331	0	1.5652670487545	0.482	0.038	0
C9332	0	1.56200295253205	0.688	0.079	0
C9333	0	1.57212941484823	0.35	0.023	0
C9334	0	1.56347136580502	0.447	0.029	0
C9335	0	1.55853587341586	0.553	0.054	0
C9336	0	1.51857249637948	0.685	0.088	0
C9337	0	1.57588837770685	0.353	0.023	0
C9338	0	1.58080560405052	0.344	0.025	0
C9339	0	1.50603164218157	0.667	0.078	0
C9340	0	1.50467236421494	0.315	0.027	0
C9341	0	1.53040541377398	0.449	0.042	0
C9342	0	1.48068843145154	0.291	0.028	0
C9343	0	1.4705702302322	0.457	0.05	0
C9344	0	1.55215805576049	0.457	0.036	0
C9345	0	1.4771013833224	0.444	0.038	0
C9346	0	1.57068508144715	0.42	0.034	0
C9347	0	1.54776657614045	0.615	0.063	0
C9348	0	1.57563355334133	0.51	0.038	0
C9349	0	1.47992398100873	0.753	0.11	0
C9350	0	1.55819998146488	0.451	0.034	0
C9351	0	1.43649268662741	0.372	0.042	0
C9352	0	1.4286772890635	0.345	0.034	0
C9353	0	1.56370447891224	0.536	0.045	0
C9354	0	1.58942318149662	0.364	0.025	0
C9355	0	1.5613329806946	0.444	0.033	0
C9356	0	1.59508901751883	0.482	0.036	0
C9357	0	1.51289669546908	0.416	0.031	0
C9358	0	1.5384095887753	0.441	0.039	0
C9359	0	1.60372758534834	0.324	0.017	0
C9360	0	1.61773351822098	0.387	0.02	0
C9361	0	1.55226549019531	0.579	0.052	0
C9362	0	1.54354523435294	0.632	0.063	0
C9363	0	1.56531699695692	0.426	0.029	0
C9364	0	1.46856140691981	0.637	0.077	0
C9365	0	1.59692766318961	0.41	0.024	0
C9366	0	1.55935785217937	0.345	0.023	0
C9367	0	1.50256034214393	0.616	0.066	0
C9368	0	1.5408576355398	0.498	0.051	0
C9369	0	1.58030439756626	0.456	0.04	0
C9370	0	1.41473104703674	0.669	0.1	0
C9371	0	1.56482429782091	0.324	0.022	0
C9372	0	1.5969575644286	0.362	0.019	0
C9373	0	1.55503864423549	0.855	0.128	0
C9374	0	1.55778347094717	0.342	0.023	0
C9375	0	1.595964086435	0.427	0.029	0
C9376	0	1.32733609930215	0.299	0.027	0
C9377	0	1.56964554041826	0.383	0.028	0
C9378	0	1.50715728544815	0.863	0.13	0
C9379	0	1.57210267091779	0.47	0.033	0
C9380	0	1.49477296529655	0.451	0.051	0
C9381	0	1.26510192897119	0.349	0.05	0
C9382	0	1.56255165225159	0.398	0.025	0
C9383	0	1.57122121554245	0.406	0.031	0
C9384	0	1.55718267541395	0.626	0.068	0
C9385	0	1.51692779580043	0.491	0.05	0
C9386	0	1.55440972569671	0.381	0.026	0
C9387	0	1.58829781785068	0.415	0.027	0
C9388	0	1.5111419857138	0.666	0.077	0
C9389	0	1.50627784198903	0.499	0.045	0
C9390	0	1.57238777264375	0.317	0.02	0
C9391	0	1.5172836403762	0.622	0.065	0
C9392	0	1.58789812029099	0.412	0.03	0
C9393	0	1.60099041301626	0.317	0.021	0
C9394	0	1.59267873155637	0.301	0.018	0
C9395	0	1.58076490719276	0.461	0.032	0
C9396	0	1.59371132851258	0.349	0.025	0
C9397	0	1.48957411137344	0.285	0.026	0
C9398	0	1.50097533062647	0.392	0.038	0
C9399	0	1.46599265737115	0.774	0.118	0
C9400	0	1.57130733280146	0.317	0.022	0
C9401	0	1.49175622590627	0.867	0.152	0
C9402	0	1.59285086154312	0.382	0.027	0
C9403	0	1.55835952520717	0.395	0.028	0
C9404	0	1.59035933424447	0.478	0.035	0
C9405	0	1.51852985260847	0.666	0.082	0
C9406	0	1.48142017151695	0.274	0.023	0
C9407	0	1.50081119256316	0.783	0.117	0
C9408	0	1.5709610685751	0.356	0.021	0
C9409	0	1.51670319365145	0.709	0.082	0
C9410	0	1.58293137445562	0.386	0.028	0
C9411	0	1.5729851972388	0.491	0.037	0
C9412	0	1.56413141459234	0.393	0.027	0
C9413	0	1.52961598182462	0.459	0.038	0
C9414	0	1.47105636210895	0.587	0.066	0
C9415	0	1.58463215997322	0.461	0.029	0
C9416	0	1.47065814655628	0.599	0.07	0
C9417	0	1.49008514538796	0.385	0.033	0
C9418	0	1.59857513243824	0.309	0.02	0
C9419	0	1.50317339352762	0.637	0.07	0
C9420	0	1.4602246293485	0.402	0.037	0
C9421	0	1.54588059057595	0.335	0.025	0
C9422	0	1.49260346998327	0.721	0.097	0
C9423	0	1.5634378642911	0.43	0.038	0
C9424	0	1.59589393185084	0.431	0.026	0
C9425	0	1.49610958619662	0.564	0.063	0
C9426	0	1.48344870593752	0.7	0.087	0
C9427	0	1.59121161528762	0.495	0.031	0
C9428	0	1.55321528257162	0.471	0.042	0
C9429	0	1.34088520035292	0.706	0.106	0
C9430	0	1.46535691992438	0.48	0.058	0
C9431	0	1.522547023135	0.515	0.045	0
C9432	0	1.51265890680989	0.681	0.083	0
C9433	0	1.52621317192803	0.327	0.03	0
C9434	0	1.54271332279543	0.805	0.121	0
C9435	0	1.52946038199019	0.536	0.046	0
C9436	0	1.62133384869962	0.337	0.018	0
C9437	0	1.48808757655229	0.667	0.074	0
C9438	0	1.57508926216872	0.41	0.03	0
C9439	0	1.5324647232679	0.353	0.024	0
C9440	0	1.6042660158464	0.349	0.019	0
C9441	0	1.5382153298166	0.458	0.038	0
C9442	0	1.51102955172606	0.556	0.056	0
C9443	0	1.42039011367948	0.461	0.042	0
C9444	0	1.57782937373266	0.368	0.026	0
C9445	0	1.61339461245281	0.378	0.02	0
C9446	0	1.52957471143797	0.563	0.055	0
C9447	0	1.48586352670521	0.404	0.024	0
C9448	0	1.47307163540666	0.768	0.111	0
C9449	0	1.58191266811014	0.327	0.022	0
C9450	0	1.45006107086015	0.49	0.049	0
C9451	0	1.52304242983809	0.379	0.033	0
C9452	0	1.57347300893303	0.286	0.022	0
C9453	0	1.55039184448982	0.372	0.024	0
C9454	0	1.57012439264861	0.492	0.036	0
C9455	0	1.50584211043511	0.578	0.064	0
C9456	0	1.5377237559236	0.389	0.032	0
C9457	0	1.57789593551659	0.377	0.028	0
C9459	0	1.52961610843221	0.401	0.035	0
C9460	0	1.56581178707545	0.473	0.036	0
C9461	0	1.60608937759796	0.401	0.024	0
C9462	0	1.4812264791375	0.415	0.033	0
C9463	0	1.57035474367937	0.526	0.045	0
C9464	0	1.54540229047373	0.838	0.12	0
C9465	0	1.51459813032925	0.373	0.03	0
C9466	0	1.51381477696109	0.516	0.043	0
C9467	0	1.54032409571165	0.389	0.024	0
C9468	0	1.4899645249179	0.657	0.072	0
C9469	0	1.57205591745296	0.393	0.025	0
C9470	0	1.5112121323369	0.399	0.038	0
C9471	0	1.58035024301138	0.506	0.035	0
C9472	0	1.54626690768078	0.298	0.024	0
C9474	0	1.58964488774046	0.355	0.021	0
C9475	0	1.58649806666521	0.491	0.04	0
C9476	0	1.56242447174175	0.429	0.03	0
C9477	0	1.10860905425082	0.451	0.072	0
C9478	0	1.59062303765859	0.452	0.029	0
C9479	0	1.58712097098018	0.52	0.036	0
C9480	0	1.5309596355546	0.527	0.048	0
C9481	0	1.5342972895042	0.415	0.03	0
C9482	0	1.56267092580148	0.376	0.023	0
C9483	0	1.51341002866928	0.502	0.047	0
C9484	0	1.55435754682738	0.341	0.023	0
C9485	0	1.55582509797996	0.822	0.109	0
C9486	0	1.52196739445662	0.517	0.044	0
C9487	0	1.4832523032436	0.689	0.087	0
C9488	0	1.55113005527304	0.312	0.024	0
C9489	0	1.51258427099168	0.448	0.039	0
C9490	0	1.52013191653807	0.587	0.061	0
C9491	0	1.57056833144139	0.458	0.032	0
C9492	0	1.42237178476519	0.566	0.053	0
C9493	0	1.42614797301342	0.472	0.046	0
C9494	0	1.50305478080623	0.69	0.081	0
C9495	0	1.59195199488193	0.306	0.02	0
C9496	0	1.56068555892952	0.371	0.025	0
C9497	0	1.4961152782259	0.703	0.088	0
C9498	0	1.53700577738867	0.736	0.093	0
C9499	0	1.53050862557109	0.504	0.043	0
C9500	0	1.4748549014877	0.77	0.111	0
C9501	0	1.33255796780839	0.295	0.025	0
C9502	0	1.28267696897461	0.394	0.05	0
C9503	0	1.58486496462272	0.462	0.043	0
C9504	0	1.5468763241392	0.547	0.055	0
C9505	0	1.53021549563965	0.257	0.02	0
C9506	0	1.56481258196148	0.368	0.026	0
C9507	0	1.53260156873986	0.428	0.036	0
C9508	0	1.48206867905964	0.477	0.043	0
C9509	0	1.59114731615077	0.364	0.02	0
C9510	0	1.52368061825405	0.768	0.107	0
C9511	0	1.46365580810575	0.451	0.04	0
C9512	0	1.5408765368802	0.389	0.03	0
C9513	0	1.45676508801974	0.465	0.034	0
C9515	0	1.53753762102162	0.437	0.031	0
C9516	0	1.52670858251672	0.417	0.036	0
C9517	0	1.46097126276809	0.378	0.034	0
C9518	0	1.31249494759829	0.466	0.061	0
C9519	0	1.45644796664508	0.672	0.079	0
C9520	0	1.52853993655384	0.573	0.057	0
C9521	0	1.58933050633832	0.36	0.022	0
C9522	0	1.49854797176233	0.473	0.034	0
C9523	0	1.40867939847536	0.489	0.062	0
C9524	0	1.56766436732752	0.559	0.048	0
C9525	0	1.36241110057342	0.493	0.046	0
C9526	0	1.59783854235582	0.346	0.025	0
C9527	0	1.54783892942882	0.455	0.037	0
C9528	0	1.55292699570974	0.458	0.033	0
C9529	0	1.54431925806501	0.547	0.05	0
C9530	0	1.50650336423228	0.561	0.057	0
C9531	0	1.53683300980564	0.424	0.033	0
C9532	0	1.4643976774307	0.656	0.087	0
C9533	0	1.50145582177296	0.405	0.032	0
C9534	0	0.934329410943373	0.305	0.024	0
C9535	0	1.55599906898999	0.586	0.058	0
C9536	0	1.56879196009182	0.352	0.022	0
C9537	0	1.54349840755942	0.666	0.067	0
C9538	0	1.44191899020207	0.804	0.123	0
C9539	0	1.5108073447676	0.467	0.045	0
C9540	0	1.55696588777644	0.374	0.025	0
C9541	0	1.49903465030471	0.395	0.033	0
C9542	0	1.4929656809048	0.88	0.156	0
C9543	0	1.44850695971974	0.639	0.069	0
C9545	0	1.58677187329156	0.457	0.032	0
C9546	0	1.57986960952128	0.327	0.023	0
C9547	0	1.51243618274666	0.626	0.058	0
C9548	0	1.50624188323131	0.943	0.207	0
C9549	0	1.49583381828857	0.569	0.059	0
C9550	0	1.58860649206016	0.433	0.029	0
C9551	0	1.48833695849869	0.537	0.054	0
C9552	0	1.57870337935966	0.353	0.022	0
C9553	0	1.55241578411781	0.62	0.061	0
C9554	0	1.59812018880096	0.351	0.018	0
C9555	0	1.49078360366465	0.417	0.038	0
C9556	0	1.52296770657711	0.436	0.039	0
C9557	0	1.32901572923008	0.292	0.02	0
C9558	0	1.58291247604134	0.462	0.029	0
C9559	0	1.54998603235503	0.745	0.09	0
C9560	0	1.5177542208342	0.619	0.06	0
C9561	0	1.51438437169569	0.688	0.091	0
C9562	0	1.48945972711149	0.392	0.03	0
C9563	0	1.55363886455842	0.668	0.077	0
C9564	0	1.58486245917063	0.41	0.025	0
C9565	0	1.44342083828518	0.264	0.025	0
C9566	0	1.59295540446792	0.382	0.02	0
C9567	0	1.58153831176191	0.562	0.042	0
C9568	0	1.59371433767512	0.365	0.02	0
C9569	0	1.49318446606781	0.557	0.064	0
C9570	0	1.44993983620572	0.68	0.07	0
C9571	0	1.49951777464201	0.663	0.071	0
C9572	0	1.58702316998493	0.414	0.023	0
C9573	0	1.58151874884235	0.356	0.023	0
C9574	0	1.55380377436121	0.318	0.026	0
C9575	0	1.52131610214096	0.685	0.086	0
C9576	0	1.56916244383559	0.382	0.027	0
C9577	0	1.58630677144101	0.461	0.031	0
C9578	0	1.33530986015337	0.349	0.03	0
C9579	0	1.61570317893997	0.388	0.027	0
C9580	0	1.51631310068231	0.889	0.146	0
C9581	0	1.50930665719201	0.477	0.043	0
C9582	0	1.43321201962448	0.42	0.026	0
C9583	0	1.55361956782109	0.405	0.029	0
C9584	0	1.58770442305446	0.427	0.026	0
C9585	0	1.52256112632234	0.704	0.086	0
C9586	0	1.58101387541911	0.585	0.052	0
C9587	0	1.51428194285259	0.659	0.074	0
C9588	0	1.51600562356984	0.803	0.115	0
C9589	0	1.47615903960807	0.375	0.035	0
C9590	0	1.55145745977845	0.728	0.081	0
C9591	0	1.56992890678342	0.427	0.033	0
C9592	0	1.54600812164115	0.524	0.049	0
C9593	0	1.61834282257428	0.411	0.021	0
C9594	0	1.45021929520566	0.475	0.047	0
C9595	0	1.41996492093851	0.566	0.064	0
C9596	0	1.56633679531489	0.386	0.025	0
C9597	0	1.48670774797176	0.586	0.062	0
C9598	0	1.49771730773297	0.514	0.051	0
C9599	0	1.53016581723271	0.728	0.089	0
C9600	0	1.49239962062909	0.408	0.04	0
C9601	0	1.55860865017568	0.581	0.055	0
C9602	0	1.44907774288978	0.412	0.04	0
C9603	0	1.56038618135736	0.325	0.022	0
C9604	0	1.54161250993725	0.584	0.064	0
C9605	0	1.42459496053363	0.423	0.044	0
C9606	0	1.47816163182697	0.571	0.051	0
C9607	0	1.51249739846366	0.44	0.036	0
C9608	0	1.54852516350091	0.706	0.08	0
C9609	0	1.48742456378366	0.919	0.188	0
C9610	0	1.56792131196492	0.449	0.032	0
C9611	0	1.51153748767019	0.851	0.134	0
C9612	0	1.53064306565842	0.427	0.036	0
C9613	0	1.52429340878978	0.439	0.038	0
C9614	0	1.45833641978126	0.449	0.052	0
C9615	0	1.47482953604784	0.317	0.031	0
C9616	0	1.57218826163738	0.595	0.055	0
C9617	0	1.59978854740058	0.371	0.019	0
C9618	0	1.53292803666937	0.525	0.046	0
C9619	0	1.52318632191927	0.459	0.042	0
C9620	0	1.4921752231345	0.468	0.044	0
C9621	0	1.49931376340236	0.746	0.088	0
C9622	0	1.52183296935028	0.626	0.064	0
C9623	0	1.48066258338946	0.788	0.104	0
C9624	0	1.27544491056556	0.281	0.019	0
C9625	0	1.47877565861675	0.337	0.031	0
C9626	0	1.49684665708888	0.754	0.098	0
C9627	0	1.50757957900249	0.445	0.039	0
C9628	0	1.58846190433491	0.492	0.034	0
C9629	0	1.58197166306386	0.314	0.021	0
C9630	0	1.50750455799889	0.799	0.112	0
C9631	0	1.54129306006203	0.719	0.085	0
C9632	0	1.57673424508611	0.341	0.021	0
C9633	0	1.49650820074025	0.404	0.027	0
C9634	0	1.58857583161849	0.466	0.04	0
C9635	0	1.52796523049776	0.329	0.03	0
C9636	0	1.488482449484	0.702	0.087	0
C9637	0	1.57230790247461	0.514	0.042	0
C9638	0	1.55594600667811	0.583	0.06	0
C9639	0	1.46607304570804	0.76	0.107	0
C9640	0	1.57400068656761	0.513	0.037	0
C9641	0	1.4651276213009	0.562	0.046	0
C9642	0	1.57809640987154	0.33	0.025	0
C9643	0	1.51436876377923	0.858	0.138	0
C9644	0	1.51857732982368	0.517	0.053	0
C9645	0	1.54503160899682	0.446	0.045	0
C9646	0	1.51155756320986	0.51	0.047	0
C9647	0	1.47765533646677	0.645	0.087	0
C9648	0	1.59462618420282	0.37	0.022	0
C9649	0	1.61649562045122	0.393	0.02	0
C9650	0	1.58531086439434	0.357	0.022	0
C9651	0	1.54004553114462	0.614	0.065	0
C9652	0	1.51069552817423	0.709	0.087	0
C9653	0	1.54419095528425	0.446	0.03	0
C9654	0	1.5690958781393	0.408	0.032	0
C9655	0	1.59896969101315	0.504	0.034	0
C9656	0	1.56294742457892	0.397	0.027	0
C9657	0	1.50297465998834	0.464	0.041	0
C9658	0	1.5278226555889	0.466	0.035	0
C9659	0	1.4871994547868	0.479	0.05	0
C9660	0	1.5758562320484	0.391	0.028	0
C9661	0	1.53179957017547	0.442	0.033	0
C9662	0	1.5309909783946	0.821	0.131	0
C9663	0	1.52355021965478	0.507	0.049	0
C9664	0	1.49708309750969	0.947	0.206	0
C9665	0	1.54837537236044	0.656	0.068	0
C9666	0	1.58468244424606	0.376	0.031	0
C9667	0	1.59501480430202	0.414	0.026	0
C9668	0	1.44587166548969	0.491	0.042	0
C9669	0	1.57763067497742	0.371	0.023	0
C9670	0	1.57943354284351	0.37	0.029	0
C9672	0	1.58695242143042	0.574	0.049	0
C9673	0	1.59008230485417	0.327	0.02	0
C9674	0	1.47654168531715	0.58	0.057	0
C9675	0	1.51656088891704	0.763	0.095	0
C9676	0	1.56028129202413	0.421	0.028	0
C9677	0	1.49391294546737	0.817	0.125	0
C9678	0	1.47210714916472	0.296	0.031	0
C9679	0	1.56545964776667	0.685	0.07	0
C9680	0	1.50748224596038	0.897	0.159	0
C9681	0	1.51265207507837	0.793	0.111	0
C9682	0	1.5471474790769	0.641	0.066	0
C9683	0	1.56731081614203	0.38	0.025	0
C9684	0	1.48046680078639	0.552	0.057	0
C9685	0	1.48882147465836	0.57	0.064	0
C9686	0	1.41283757957756	0.355	0.024	0
C9687	0	1.58509860309399	0.385	0.025	0
C9688	0	1.53919870984168	0.625	0.063	0
C9689	0	1.55221830797863	0.401	0.035	0
C9690	0	1.56127656247496	0.584	0.059	0
C9691	0	1.56997255349773	0.485	0.033	0
C9692	0	1.4749613451089	0.483	0.039	0
C9693	0	1.44071471551274	0.523	0.049	0
C9694	0	1.49081931571558	0.622	0.074	0
C9695	0	1.58479074212877	0.487	0.043	0
C9696	0	1.5603750099215	0.412	0.031	0
C9697	0	1.52031608159811	0.624	0.067	0
C9698	0	1.57461732643742	0.345	0.024	0
C9699	0	1.53445854320334	0.697	0.085	0
C9700	0	1.46874479040779	0.567	0.068	0
C9701	0	1.60090622376394	0.337	0.018	0
C9702	0	1.53480579678414	0.682	0.079	0
C9703	0	1.58392068615313	0.369	0.025	0
C9704	0	1.58545330130356	0.485	0.033	0
C9705	0	1.58742026569731	0.464	0.032	0
C9706	0	1.56257827208671	0.422	0.032	0
C9707	0	1.53934046604836	0.39	0.029	0
C9708	0	1.5663589933368	0.399	0.031	0
C9709	0	1.60701971484086	0.364	0.018	0
C9710	0	1.44181845216943	0.506	0.062	0
C9711	0	1.51291453530376	0.758	0.11	0
C9712	0	1.59931226361556	0.311	0.019	0
C9713	0	1.520484449272	0.7	0.1	0
C9714	0	1.59746447949384	0.39	0.022	0
C9715	0	1.48366419450139	0.509	0.047	0
C9716	0	1.56663702663205	0.409	0.032	0
C9717	0	1.58470329211821	0.397	0.028	0
C9718	0	1.57352947686557	0.351	0.022	0
C9719	0	1.52417017927346	0.748	0.092	0
C9720	0	1.53297943949153	0.723	0.088	0
C9721	0	1.44715339123945	0.382	0.038	0
C9722	0	1.54662498076808	0.741	0.096	0
C9723	0	1.51376973410039	0.821	0.113	0
C9724	0	1.55330749832079	0.601	0.056	0
C9725	0	1.50699648609653	0.452	0.041	0
C9726	0	1.53374297458996	0.68	0.07	0
C9727	0	1.45518415149369	0.514	0.056	0
C9728	0	1.5608777523664	0.455	0.036	0
C9729	0	1.58053186863515	0.404	0.025	0
C9730	0	1.55134724082446	0.342	0.024	0
C9731	0	1.54854502892895	0.325	0.03	0
C9732	0	1.49562574175556	0.373	0.028	0
C9733	0	1.55061540157224	0.861	0.126	0
C9734	0	1.53385300576966	0.38	0.028	0
C9735	0	1.60555354702089	0.347	0.02	0
C9736	0	1.54031243668125	0.481	0.045	0
C9737	0	1.48799372017271	0.55	0.052	0
C9738	0	1.5309075608096	0.421	0.032	0
C9739	0	1.52320938700257	0.397	0.03	0
