id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C5116	0	2.92697607704894	0.874	0.188	0
C5117	0	2.84460900206566	0.933	0.19	0
C5118	0	2.90540200333774	0.874	0.173	0
C5119	0	2.70044315393065	0.774	0.131	0
C5120	0	2.95115330595235	0.643	0.061	0
C5121	0	3.14075141366717	0.671	0.069	0
C5122	0	2.65188906137303	0.727	0.1	0
C5123	0	2.83449090266787	0.688	0.081	0
C5124	0	2.68984009725493	0.642	0.094	0
C5125	0	2.70904705920643	0.886	0.227	0
C5126	0	2.73090261817948	0.685	0.101	0
C5127	0	3.20990398867171	0.763	0.071	0
C5128	0	3.11926016305461	0.757	0.078	0
C5129	0	2.6898622089307	0.659	0.09	0
C5130	0	2.55892909809433	0.838	0.184	0
C5131	0	2.83276277440846	0.893	0.233	0
C5132	0	2.74056917753522	0.855	0.176	0
C5133	0	2.74411860468378	0.745	0.157	0
C5134	0	2.72375625440258	0.657	0.092	0
C5135	0	2.76451720513157	0.858	0.18	0
C5136	0	3.17130688056017	0.807	0.087	0
C5137	0	2.73043346833007	0.891	0.254	0
C5138	0	2.55770414733602	0.746	0.135	0
C5139	0	2.72912947213738	0.743	0.114	0
C5140	0	2.66069696989255	0.889	0.214	0
C5141	0	2.55559440362201	0.595	0.093	0
C5142	0	2.74073276681895	0.66	0.086	0
C5143	0	2.80244746097439	0.843	0.154	0
C5144	0	2.45540837976977	0.595	0.096	0
C5145	0	3.05361801477391	0.715	0.085	0
C5146	0	2.73508427862898	0.587	0.088	0
C5147	0	2.44596129568209	0.645	0.102	0
C5148	0	3.22652440813129	0.695	0.063	0
C5149	0	2.7470450147451	0.713	0.105	0
C5150	0	3.27589839048085	0.86	0.091	0
C5151	0	3.13422254037832	0.783	0.079	0
C5152	0	2.84542797902061	0.726	0.105	0
C5153	0	2.73172533226845	0.685	0.1	0
C5154	0	2.82195176499244	0.869	0.198	0
C5155	0	3.1430281269954	0.678	0.066	0
C5156	0	2.74548424697303	0.869	0.229	0
C5157	0	2.76014195966359	0.857	0.176	0
C5158	0	2.81175599678104	0.894	0.239	0
C5159	0	3.35034221603091	0.83	0.077	0
C5160	0	2.83696530034632	0.91	0.255	0
C5161	0	2.72885640619978	0.715	0.147	0
C5162	0	2.84973566274148	0.824	0.157	0
C5163	0	2.64976673667988	0.902	0.264	0
C5164	0	3.03582316300798	0.833	0.111	0
C5165	0	2.90771797370567	0.701	0.085	0
C5166	0	3.05835208841696	0.84	0.111	0
C5167	0	2.79144546861716	0.668	0.091	0
C5168	0	2.91944352037796	0.879	0.187	0
C5169	0	2.8688981380683	0.896	0.219	0
C5170	0	3.20693233559186	0.699	0.066	0
C5171	0	2.88582992932735	0.872	0.208	0
C5172	0	3.19571745628123	0.682	0.059	0
C5173	0	2.63027184222601	0.908	0.276	0
C5174	0	2.96125935962667	0.782	0.117	0
C5175	0	2.73816082633642	0.879	0.212	0
C5176	0	3.07217949701895	0.826	0.158	0
C5177	0	2.90308610497172	0.893	0.224	0
C5178	0	2.89748705412761	0.886	0.216	0
C5179	0	2.53312692848449	0.836	0.172	0
C5180	0	2.77392940961569	0.891	0.212	0
C5181	0	2.85547564400268	0.673	0.081	0
C5182	0	2.89641107225155	0.866	0.185	0
C5183	0	2.93453727806787	0.813	0.145	0
C5184	0	2.77218073451754	0.893	0.247	0
C5185	0	2.64109353148581	0.765	0.114	0
C5186	0	2.60092487629169	0.662	0.088	0
C5187	0	2.83162203152568	0.804	0.157	0
C5188	0	2.76899016209143	0.889	0.244	0
C5189	0	3.06887604388551	0.78	0.118	0
C5190	0	2.74653801089708	0.85	0.163	0
C5191	0	2.90348131166916	0.712	0.102	0
C5192	0	2.53957882342697	0.863	0.21	0
C5193	0	3.17618214402304	0.698	0.063	0
C5194	0	3.05536509601265	0.773	0.08	0
C5195	0	2.75136215003157	0.678	0.095	0
C5196	0	2.77531861178951	0.863	0.207	0
C5197	0	2.64074668817171	0.813	0.142	0
C5198	0	2.86853648219988	0.893	0.217	0
C5199	0	2.87969889464852	0.771	0.111	0
C5200	0	2.36629398569741	0.765	0.127	0
C5201	0	2.84600253924196	0.857	0.193	0
C5202	0	3.21859022075756	0.765	0.068	0
C5203	0	2.92176078536021	0.687	0.083	0
C5204	0	2.43778235280036	0.748	0.135	0
C5205	0	3.14361004732489	0.893	0.129	0
C5206	0	2.79141746952914	0.868	0.18	0
C5207	0	2.92319398578614	0.88	0.193	0
C5208	0	2.91291838357416	0.877	0.232	0
C5209	0	2.88148270306781	0.861	0.191	0
C5210	0	2.91203152977799	0.871	0.187	0
C5211	0	2.86534457857864	0.871	0.178	0
C5212	0	3.24075699446928	0.67	0.064	0
C5213	0	2.61298468030741	0.812	0.149	0
C5214	0	2.88137186923257	0.783	0.12	0
C5215	0	3.13451491026873	0.745	0.07	0
C5216	0	3.20513037293629	0.712	0.056	0
C5217	0	2.80780820327387	0.902	0.265	0
C5218	0	2.94290704880417	0.891	0.222	0
C5219	0	2.70248560296311	0.874	0.207	0
C5220	0	2.7390097705812	0.749	0.127	0
C5221	0	2.9194909081412	0.891	0.227	0
C5222	0	2.95696486073843	0.917	0.176	0
C5223	0	2.90811426791403	0.724	0.083	0
C5224	0	2.77863046284845	0.718	0.118	0
C5225	0	3.14409864157492	0.79	0.086	0
C5226	0	2.85662138768734	0.819	0.139	0
C5227	0	3.18621164481785	0.913	0.126	0
C5228	0	2.67468777928209	0.72	0.148	0
C5229	0	3.16733150475182	0.783	0.088	0
C5230	0	2.75362591746082	0.888	0.233	0
C5231	0	3.19207053360598	0.794	0.076	0
C5232	0	2.99303815804478	0.882	0.207	0
C5233	0	2.80589174371202	0.885	0.21	0
C5234	0	3.21818906197719	0.656	0.067	0
C5235	0	2.74925716538522	0.808	0.15	0
C5236	0	3.08215756147803	0.766	0.069	0
C5237	0	2.96862203581518	0.667	0.073	0
C5238	0	3.06112887057996	0.779	0.095	0
C5239	0	2.44458440359215	0.662	0.118	0
C5240	0	2.75769125472174	0.893	0.222	0
C5241	0	2.58878249862572	0.821	0.192	0
C5242	0	2.7962817517568	0.888	0.249	0
C5243	0	2.90610106821148	0.888	0.221	0
C5244	0	2.84767853072991	0.643	0.095	0
C5245	0	2.68391537398232	0.869	0.217	0
C5246	0	3.18183817095043	0.844	0.087	0
C5247	0	2.85182783859636	0.749	0.121	0
C5248	0	3.09335350226505	0.734	0.067	0
C5249	0	2.43141798966019	0.71	0.127	0
C5250	0	2.69885534792803	0.66	0.087	0
C5251	0	2.87092150173106	0.643	0.082	0
C5252	0	2.89873875046939	0.889	0.233	0
C5253	0	3.00192624053289	0.893	0.22	0
C5254	0	3.04766592652695	0.76	0.089	0
C5255	0	3.22196199173672	0.768	0.076	0
C5256	0	2.62761950841612	0.883	0.231	0
C5257	0	2.87290196620094	0.902	0.234	0
C5258	0	2.68427408186066	0.911	0.294	0
C5259	0	2.19773618472469	0.671	0.118	0
C5260	0	2.5606415053971	0.83	0.168	0
C5261	0	2.71654981129902	0.902	0.239	0
C5262	0	2.88033060327649	0.866	0.191	0
C5263	0	2.85082103238844	0.869	0.203	0
C5264	0	2.8068387329054	0.864	0.223	0
C5265	0	2.68755388305029	0.71	0.106	0
C5266	0	2.88287852015048	0.783	0.117	0
C5267	0	2.8538388310319	0.9	0.239	0
C5268	0	2.90397923166628	0.872	0.192	0
C5269	0	3.15549422802184	0.741	0.079	0
C5270	0	2.86636697768903	0.874	0.187	0
C5271	0	3.16247086492476	0.74	0.074	0
C5272	0	2.64549026789715	0.745	0.119	0
C5273	0	2.71883797989643	0.735	0.143	0
C5274	0	3.08985545255892	0.734	0.078	0
C5275	0	2.6783578958757	0.769	0.128	0
C5276	0	2.70715866769622	0.763	0.123	0
C5277	0	2.9100379883324	0.735	0.113	0
C5278	0	3.28013504888879	0.684	0.054	0
C5279	0	3.05085931786565	0.796	0.089	0
C5280	0	2.60159034151666	0.712	0.104	0
C5281	0	3.11405494792414	0.762	0.084	0
C5282	0	2.51401329834077	0.702	0.109	0
C5283	0	2.77758587229475	0.911	0.276	0
C5284	0	2.7581307635224	0.69	0.121	0
C5285	0	2.82152687202234	0.868	0.216	0
C5286	0	2.87732447909987	0.763	0.113	0
C5287	0	2.78091922424806	0.894	0.253	0
C5288	0	2.36138886571189	0.76	0.14	0
C5289	0	2.77503968749828	0.897	0.235	0
C5290	0	2.78329375756501	0.782	0.15	0
C5291	0	3.16526473606877	0.737	0.082	0
C5292	0	3.14784275495148	0.773	0.079	0
C5293	0	2.90082014730705	0.874	0.207	0
C5294	0	2.76039281826895	0.659	0.095	0
C5295	0	2.96349622928926	0.872	0.202	0
C5296	0	2.98963223409818	0.886	0.143	0
C5297	0	2.94939243151091	0.813	0.146	0
C5298	0	2.7862609335315	0.802	0.139	0
C5299	0	2.84088728115458	0.818	0.126	0
C5300	0	2.92096098006419	0.896	0.235	0
C5301	0	2.79391609174331	0.883	0.198	0
C5302	0	2.66938722896467	0.628	0.088	0
C5303	0	3.08028262090501	0.715	0.075	0
C5304	0	2.75530279406236	0.88	0.199	0
C5305	0	2.28654469774352	0.639	0.114	0
C5306	0	3.137361767005	0.804	0.089	0
C5307	0	2.8669880723007	0.896	0.238	0
C5308	0	2.83043487758246	0.844	0.168	0
C5309	0	2.76139461379176	0.819	0.168	0
C5310	0	2.58985808668576	0.841	0.176	0
C5311	0	2.74461087344684	0.732	0.135	0
C5312	0	2.85121262951278	0.706	0.109	0
C5313	0	2.69005871001146	0.688	0.096	0
C5314	0	2.72298158324144	0.653	0.093	0
C5315	0	2.79050821611092	0.864	0.188	0
C5316	0	2.89282165174838	0.88	0.229	0
C5317	0	2.86193466955997	0.847	0.171	0
C5318	0	2.86658396333293	0.874	0.208	0
C5319	0	2.83574565263522	0.709	0.109	0
C5320	0	2.64994215065195	0.639	0.091	0
C5321	0	2.55451259311475	0.687	0.118	0
C5322	0	2.794740897828	0.726	0.098	0
C5323	0	2.67186147077069	0.614	0.086	0
C5324	0	3.20433994566756	0.715	0.069	0
C5325	0	3.19422342447524	0.801	0.084	0
C5326	0	2.72164692152346	0.872	0.233	0
C5327	0	2.790565658779	0.861	0.185	0
C5328	0	3.24034422452725	0.738	0.074	0
C5329	0	3.05669979478493	0.763	0.087	0
C5330	0	2.67033896217083	0.659	0.092	0
C5331	0	2.74972129383307	0.896	0.26	0
C5332	0	2.76500632519775	0.83	0.188	0
C5333	0	2.82387563054303	0.885	0.239	0
C5334	0	3.02099473299716	0.72	0.075	0
C5335	0	3.16224085103669	0.799	0.087	0
C5336	0	3.08784043228445	0.847	0.095	0
C5337	0	3.17441819686763	0.685	0.068	0
C5338	0	2.6344105507719	0.667	0.113	0
C5339	0	2.78438966628397	0.815	0.154	0
C5340	0	3.29326254460894	0.836	0.08	0
C5341	0	2.71015718766173	0.621	0.091	0
C5343	0	3.06384769872516	0.835	0.108	0
C5344	0	2.74885580820001	0.864	0.221	0
C5345	0	2.39952365357667	0.743	0.155	0
C5346	0	2.872205135895	0.897	0.239	0
C5347	0	3.17601156058153	0.81	0.091	0
C5348	0	2.75333906875942	0.861	0.215	0
C5349	0	2.99108802874162	0.88	0.181	0
C5350	0	2.84877210287893	0.872	0.204	0
C5351	0	2.80341541444094	0.888	0.22	0
C5352	0	2.37376515093426	0.704	0.124	0
C5353	0	2.81516040800925	0.857	0.194	0
C5354	0	2.84306165330274	0.9	0.261	0
C5355	0	2.57619881087663	0.685	0.088	0
C5356	0	3.26120717231092	0.738	0.068	0
C5357	0	2.85954561061843	0.829	0.146	0
C5358	0	2.78437594397518	0.874	0.207	0
C5359	0	2.76813873150687	0.85	0.182	0
C5360	0	3.26548757379217	0.734	0.071	0
C5361	0	2.87247891914615	0.857	0.176	0
C5362	0	2.63426202228854	0.707	0.109	0
C5363	0	3.08627100193773	0.869	0.127	0
C5365	0	3.05578706902994	0.824	0.118	0
C5366	0	2.81666545264754	0.916	0.275	0
C5367	0	2.41640702272293	0.651	0.102	0
C5368	0	3.09522430833243	0.822	0.108	0
C5369	0	3.1150315671749	0.731	0.077	0
C5370	0	3.06000472353579	0.783	0.105	0
C5371	0	2.70700420492408	0.782	0.148	0
C5372	0	2.84792123461685	0.9	0.246	0
C5373	0	2.76713717621583	0.854	0.187	0
C5374	0	2.99412954479754	0.84	0.143	0
C5375	0	2.90695576033729	0.868	0.177	0
C5376	0	2.84464849021334	0.893	0.26	0
C5377	0	2.72807263157439	0.773	0.126	0
C5378	0	2.78687786240089	0.868	0.182	0
C5379	0	2.7221705532946	0.852	0.17	0
C5380	0	2.71474427802579	0.854	0.189	0
C5381	0	2.8022032844858	0.882	0.217	0
C5382	0	3.12212756633722	0.826	0.098	0
C5383	0	2.47138702445231	0.745	0.12	0
C5384	0	2.85190802594896	0.861	0.189	0
C5385	0	2.84349551303914	0.871	0.217	0
C5386	0	2.52580360518347	0.869	0.195	0
C5387	0	3.14847086674517	0.721	0.075	0
C5388	0	3.16849309487883	0.819	0.086	0
C5389	0	2.88609261709406	0.86	0.198	0
C5390	0	2.82459875071122	0.864	0.177	0
C5391	0	2.89825465320081	0.857	0.18	0
C5392	0	2.86901581361363	0.896	0.204	0
C5393	0	3.16369123423232	0.724	0.069	0
C5394	0	2.66275981710115	0.706	0.106	0
C5395	0	2.84144809649553	0.81	0.133	0
C5396	0	2.80859050095717	0.916	0.302	0
C5397	0	2.95634372433341	0.889	0.144	0
C5398	0	3.11386745228503	0.777	0.077	0
C5399	0	2.50358046305735	0.71	0.127	0
C5400	0	2.9190090898435	0.846	0.166	0
C5402	0	2.75612778682808	0.796	0.139	0
C5403	0	2.74184737123288	0.651	0.088	0
C5404	0	3.20650718004269	0.721	0.06	0
C5405	0	3.17277659161503	0.72	0.064	0
C5406	0	2.47482590659944	0.846	0.202	0
C5407	0	2.66217617090839	0.905	0.273	0
C5408	0	2.87835659406719	0.871	0.185	0
C5409	0	2.79447531644294	0.852	0.163	0
C5410	0	2.84155591967331	0.712	0.109	0
C5411	0	3.19033708563371	0.774	0.074	0
C5412	0	2.65998958337581	0.78	0.137	0
C5413	0	2.8915198000922	0.65	0.086	0
C5414	0	2.81580906488851	0.9	0.238	0
C5415	0	2.8625390336205	0.857	0.181	0
C5416	0	3.2290252706825	0.836	0.082	0
C5417	0	3.17251395674429	0.85	0.097	0
C5418	0	2.93912963338882	0.822	0.1	0
C5419	0	3.1523345655509	0.805	0.089	0
C5420	0	2.57647736736178	0.738	0.115	0
C5421	0	2.71914115211468	0.665	0.094	0
C5422	0	2.77801506956657	0.88	0.232	0
C5423	0	2.98156035971497	0.643	0.091	0
C5424	0	3.2672158160257	0.729	0.071	0
C5425	0	3.15948732195905	0.769	0.084	0
C5426	0	3.08594793595316	0.779	0.074	0
C5427	0	2.84920585970867	0.776	0.121	0
C5428	0	2.59042848092558	0.678	0.11	0
C5429	0	2.6979886502288	0.872	0.193	0
C5430	0	2.63158328227337	0.685	0.113	0
C5431	0	2.8518254912165	0.715	0.098	0
C5432	0	2.80478644636738	0.799	0.137	0
C5433	0	2.92836110266343	0.874	0.178	0
C5434	0	3.28490373203861	0.793	0.078	0
C5435	0	2.83450582370835	0.897	0.231	0
C5436	0	2.73407296827832	0.875	0.228	0
C5437	0	2.51204359512242	0.78	0.15	0
C5438	0	2.57302647280508	0.779	0.142	0
C5439	0	3.06385448503649	0.869	0.117	0
C5440	0	3.1994602874804	0.773	0.075	0
C5441	0	2.4873102693067	0.773	0.133	0
C5442	0	2.95486072437995	0.765	0.12	0
C5443	0	2.65337620790889	0.771	0.146	0
C5444	0	2.97164652744517	0.701	0.076	0
C5445	0	2.8507582854867	0.86	0.186	0
C5446	0	2.59354754148704	0.897	0.254	0
C5447	0	2.86560833104188	0.899	0.244	0
C5448	0	2.5963854132409	0.657	0.107	0
C5449	0	2.74638933524385	0.872	0.161	0
C5450	0	2.82997989169452	0.801	0.136	0
C5451	0	2.79056941121568	0.695	0.093	0
C5452	0	2.5749693126976	0.688	0.111	0
C5453	0	2.77314542440933	0.903	0.271	0
C5454	0	2.63522593829816	0.773	0.142	0
C5455	0	2.89675625151857	0.854	0.176	0
C5456	0	2.85356689990476	0.712	0.112	0
C5457	0	2.92339812300389	0.844	0.175	0
C5458	0	2.8812635310973	0.869	0.195	0
C5459	0	3.19774456520475	0.832	0.093	0
C5460	0	2.41625390565713	0.746	0.129	0
C5461	0	2.66983339530093	0.776	0.125	0
C5462	0	3.04920038373879	0.721	0.079	0
C5463	0	2.90622330793171	0.771	0.116	0
C5464	0	3.28565620043688	0.804	0.071	0
C5465	0	2.69016784087832	0.785	0.155	0
C5466	0	2.8436235971041	0.903	0.278	0
C5467	0	2.99432009470595	0.752	0.073	0
C5468	0	2.73429015010181	0.872	0.217	0
C5469	0	3.09375890850877	0.713	0.074	0
C5470	0	2.72324453800345	0.914	0.271	0
C5471	0	2.82762599429319	0.765	0.125	0
C5472	0	2.67584735351327	0.864	0.21	0
C5473	0	2.80917263581178	0.874	0.21	0
C5474	0	3.22502532381694	0.832	0.095	0
C5475	0	2.70275396013612	0.65	0.092	0
C5476	0	3.18338336177946	0.852	0.102	0
C5477	0	2.78039251098036	0.79	0.139	0
C5478	0	2.74550204575871	0.854	0.18	0
C5479	0	2.61048692903371	0.678	0.106	0
C5480	0	2.7613687693502	0.871	0.2	0
C5481	0	3.22064020046139	0.826	0.076	0
C5482	0	2.84153467061884	0.907	0.278	0
C5483	0	3.00271122073853	0.897	0.13	0
C5484	0	2.87504713962676	0.838	0.153	0
C5485	0	2.81237670231839	0.868	0.196	0
C5486	0	2.42463831307969	0.682	0.117	0
C5487	0	2.74619203433948	0.676	0.096	0
C5488	0	2.8405295865435	0.88	0.21	0
C5489	0	2.59898482323827	0.84	0.171	0
C5490	0	2.67208576092895	0.891	0.231	0
C5491	0	2.66669746528481	0.883	0.22	0
C5492	0	2.6087477781515	0.872	0.243	0
C5493	0	2.52458849956142	0.79	0.137	0
C5494	0	2.84301966469574	0.903	0.271	0
C5495	0	2.81589301257282	0.902	0.256	0
C5496	0	3.15982275896032	0.765	0.086	0
C5497	0	3.20813713959689	0.752	0.078	0
C5498	0	2.98839834409672	0.829	0.136	0
C5499	0	2.66519073726899	0.709	0.126	0
C5500	0	2.67061544412402	0.676	0.1	0
C5501	0	3.1525302049359	0.771	0.076	0
C5502	0	3.27590346296279	0.71	0.06	0
C5503	0	2.74091743352971	0.67	0.093	0
C5504	0	2.83947579667878	0.861	0.184	0
C5505	0	2.82890803488761	0.709	0.119	0
C5506	0	2.48964019041868	0.713	0.119	0
C5507	0	3.14387391998924	0.76	0.075	0
C5508	0	2.88013381126116	0.858	0.177	0
C5509	0	2.80220616172903	0.86	0.187	0
C5510	0	3.25325112979372	0.972	0.145	0
C5511	0	3.12321066997404	0.749	0.08	0
C5512	0	2.83127563605409	0.858	0.192	0
C5513	0	3.20124340931051	0.84	0.092	0
C5514	0	2.70320038633536	0.561	0.08	0
C5515	0	2.7280147404152	0.913	0.309	0
C5516	0	2.78984192278477	0.883	0.201	0
C5517	0	2.77967304292513	0.628	0.088	0
C5518	0	2.89794587482328	0.874	0.204	0
C5519	0	3.14660574253095	0.872	0.101	0
C5520	0	2.43065890165566	0.662	0.103	0
C5521	0	2.65499627138082	0.678	0.095	0
C5522	0	2.90264704236972	0.882	0.231	0
C5523	0	2.75981308793216	0.769	0.118	0
C5524	0	2.74336142303437	0.875	0.195	0
C5525	0	2.65268089593794	0.737	0.118	0
C5526	0	2.85005829735839	0.796	0.133	0
C5527	0	3.13723470352652	0.804	0.096	0
C5528	0	2.5128342383273	0.679	0.091	0
C5529	0	2.50391807317469	0.746	0.13	0
C5530	0	2.75428072812647	0.886	0.23	0
C5531	0	2.59984627057541	0.777	0.167	0
C5533	0	2.78684872797469	0.743	0.101	0
C5534	0	3.1328938816928	0.785	0.079	0
C5535	0	2.79407026467869	0.836	0.17	0
C5536	0	2.73793252589283	0.896	0.226	0
C5537	0	2.63876470634274	0.755	0.152	0
C5538	0	2.66738128271794	0.891	0.22	0
C5539	0	3.18613405706804	0.749	0.077	0
C5540	0	2.95292172937074	0.808	0.123	0
C5541	0	3.30411657471784	0.735	0.057	0
C5542	0	3.1331579434485	0.698	0.067	0
C5543	0	2.74560498790532	0.858	0.194	0
C5544	0	3.30663128456244	0.769	0.064	0
C5545	0	2.5116615220227	0.749	0.129	0
C5546	0	2.75015030877871	0.913	0.291	0
C5547	0	2.76882849172544	0.893	0.236	0
C5548	0	2.79079862297518	0.902	0.246	0
C5549	0	2.72638403290161	0.903	0.23	0
C5550	0	2.28793036267614	0.699	0.105	0
C5551	0	2.69092328070409	0.676	0.091	0
C5552	0	3.13707702019698	0.743	0.076	0
C5553	0	2.6437827963573	0.783	0.129	0
C5554	0	2.75824372237919	0.846	0.169	0
C5555	0	2.83300014416985	0.893	0.24	0
C5556	0	3.13753491156885	0.701	0.057	0
C5557	0	2.90054024796787	0.879	0.201	0
C5558	0	3.18008463639857	0.709	0.062	0
C5559	0	2.8438431660109	0.858	0.199	0
C5560	0	2.82991828099858	0.893	0.246	0
C5561	0	3.01787239542032	0.766	0.1	0
C5562	0	3.17784114449213	0.841	0.091	0
C5563	0	3.17821199182917	0.727	0.066	0
C5564	0	2.74669304833508	0.636	0.09	0
C5565	0	3.24327676083589	0.813	0.099	0
C5566	0	3.24960986687364	0.782	0.092	0
C5567	0	3.26951780938161	0.841	0.083	0
C5568	0	2.88396025356892	0.813	0.124	0
C5569	0	2.76193227560624	0.916	0.288	0
C5570	0	2.80131033057166	0.844	0.167	0
C5571	0	3.13829407636891	0.713	0.068	0
C5572	0	2.81446721555306	0.687	0.101	0
C5573	0	2.77537652708282	0.85	0.182	0
C5574	0	2.87153871573178	0.888	0.214	0
C5575	0	2.79567402283422	0.841	0.154	0
C5576	0	2.65057742577118	0.888	0.216	0
C5577	0	3.26266348879353	0.833	0.089	0
C5578	0	2.56467671517812	0.618	0.097	0
C5579	0	2.83535397713302	0.91	0.219	0
C5580	0	2.89272010715351	0.877	0.167	0
C5581	0	3.25390456807505	0.847	0.097	0
C5582	0	2.7339355826846	0.642	0.091	0
C5583	0	2.27491358456798	0.603	0.103	0
C5585	0	2.97521676016698	0.883	0.15	0
C5586	0	2.66213842812492	0.709	0.094	0
C5587	0	2.75513158359482	0.905	0.259	0
C5588	0	2.74791850148279	0.621	0.079	0
C5589	0	3.198529622165	0.695	0.061	0
C5590	0	2.81336565492721	0.717	0.136	0
C5591	0	3.29698399595413	0.754	0.069	0
C5592	0	2.74068325431754	0.885	0.231	0
C5593	0	2.37485078570232	0.676	0.096	0
C5594	0	3.06065898389592	0.779	0.072	0
C5595	0	2.85551833521249	0.78	0.122	0
C5596	0	3.06365580670564	0.748	0.075	0
C5597	0	2.70017407374469	0.827	0.169	0
C5598	0	3.0128671507697	0.771	0.105	0
C5599	0	3.07546288254173	0.738	0.087	0
C5600	0	2.71233716971918	0.889	0.228	0
C5601	0	3.28052018980111	0.785	0.071	0
C5602	0	3.19873181954789	0.799	0.088	0
C5603	0	2.89550768549073	0.729	0.097	0
C5604	0	2.85091510701507	0.886	0.21	0
C5605	0	2.78995307016789	0.872	0.21	0
C5606	0	2.72855374698703	0.712	0.114	0
C5607	0	2.59038735110079	0.66	0.11	0
C5608	0	2.54106686394514	0.629	0.1	0
C5609	0	2.88216790359481	0.779	0.123	0
C5610	0	2.80426451984831	0.86	0.185	0
C5611	0	2.84967311793431	0.882	0.25	0
C5612	0	3.13490818701195	0.763	0.115	0
C5613	0	2.62453881080238	0.863	0.186	0
C5614	0	2.54546830516885	0.749	0.127	0
C5615	0	2.80147513478963	0.883	0.208	0
C5616	0	2.65968698036559	0.905	0.285	0
C5617	0	2.79076502460891	0.894	0.236	0
C5618	0	3.22307171548535	0.743	0.067	0
C5619	0	2.9238996270273	0.717	0.109	0
C5620	0	2.78992967197853	0.699	0.095	0
C5621	0	3.14050178411007	0.699	0.064	0
C5622	0	3.20799956998752	0.777	0.076	0
C5623	0	2.97169792596819	0.724	0.097	0
C5624	0	2.72179605680956	0.707	0.105	0
C5625	0	2.81530008011783	0.827	0.169	0
C5626	0	2.46280031672351	0.679	0.099	0
C5627	0	2.66887738338033	0.822	0.166	0
C5628	0	2.91228844050321	0.805	0.135	0
C5629	0	2.78848195502405	0.726	0.1	0
C5630	0	2.91142887212851	0.798	0.128	0
C5631	0	3.18303790192197	0.801	0.077	0
C5632	0	2.88951543600961	0.835	0.182	0
C5633	0	2.77199270849592	0.897	0.161	0
C5634	0	3.16852171665643	0.685	0.07	0
C5635	0	2.77962492147396	0.893	0.253	0
C5636	0	2.73773692440695	0.657	0.089	0
C5637	0	2.76510866598992	0.648	0.091	0
C5638	0	2.86564611098132	0.972	0.298	0
C5639	0	2.8961580761938	0.903	0.214	0
C5640	0	3.08738339688033	0.833	0.106	0
C5641	0	2.82831840396844	0.84	0.163	0
C5642	0	3.0228839306521	0.72	0.123	0
C5643	0	2.7163494206104	0.724	0.124	0
C5644	0	2.89611475712453	0.779	0.134	0
C5645	0	2.62595090623392	0.715	0.093	0
C5646	0	2.80235126258676	0.902	0.236	0
C5647	0	3.10667691050463	0.745	0.091	0
C5648	0	2.74889181361868	0.888	0.204	0
C5649	0	2.58506814023413	0.808	0.181	0
C5650	0	2.85099437145824	0.868	0.203	0
C5651	0	2.64191333324548	0.717	0.134	0
C5652	0	3.1292403122185	0.793	0.086	0
C5653	0	2.66912800374444	0.755	0.121	0
C5654	0	3.12748419971631	0.653	0.059	0
C5655	0	2.62945162581248	0.76	0.128	0
C5656	0	2.85349739804685	0.802	0.128	0
C5657	0	3.14061471209376	0.903	0.127	0
C5658	0	2.89002249793809	0.715	0.102	0
C5659	0	2.75208122012004	0.743	0.128	0
C5660	0	3.10752320486645	0.659	0.081	0
C5661	0	2.99270941046786	0.698	0.084	0
C5662	0	2.75780699009344	0.715	0.106	0
C5663	0	2.83191799156557	0.826	0.145	0
C5664	0	3.22974864394609	0.766	0.066	0
C5665	0	2.91550105180242	0.889	0.221	0
C5666	0	3.06436595940922	0.791	0.089	0
C5667	0	3.28890678919294	0.893	0.097	0
C5668	0	2.89810978461087	0.894	0.256	0
C5669	0	2.70412332879211	0.824	0.163	0
C5670	0	2.5946198994704	0.757	0.116	0
C5671	0	2.90653027481967	0.854	0.205	0
C5672	0	2.81262158170662	0.883	0.21	0
C5673	0	2.78669736777995	0.885	0.203	0
C5674	0	3.12350354036716	0.72	0.067	0
C5675	0	3.21039628695772	0.78	0.071	0
C5676	0	2.73193171349691	0.681	0.094	0
C5677	0	2.97579285281687	0.886	0.177	0
C5678	0	3.03444589820403	0.729	0.071	0
C5679	0	2.8634160101104	0.885	0.194	0
C5680	0	2.9275733538761	0.879	0.133	0
C5681	0	2.90673077720502	0.877	0.207	0
C5682	0	3.1740386721152	0.83	0.08	0
C5683	0	3.04168818310204	0.695	0.074	0
C5684	0	3.16382612923273	0.83	0.093	0
C5685	0	2.72664501370543	0.871	0.226	0
C5686	0	3.22410347799949	0.826	0.09	0
C5687	0	2.85129820274539	0.883	0.211	0
C5688	0	2.84315745861864	0.879	0.25	0
C5689	0	2.8137159210723	0.843	0.177	0
C5690	0	2.93725536498606	0.787	0.127	0
C5691	0	2.80230835351828	0.857	0.19	0
C5692	0	2.87545449796153	0.885	0.224	0
C5693	0	2.82862044740708	0.877	0.199	0
C5694	0	2.57239297411093	0.807	0.171	0
C5695	0	3.25893057720404	0.748	0.07	0
C5696	0	3.29934871671382	0.745	0.066	0
C5697	0	2.83287482745191	0.875	0.219	0
C5698	0	2.74232658791208	0.889	0.233	0
C5699	0	2.70836553023801	0.748	0.149	0
C5700	0	2.82090958412161	0.692	0.102	0
C5701	0	3.1402481175508	0.843	0.087	0
C5702	0	2.56183407966756	0.852	0.203	0
