id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C3433	0	0.32779883176124	0.322	0.087	0
C3434	0	0.644890889828556	0.334	0.077	0
C3435	0	0.26912131788331	0.361	0.071	0
C3436	0	0.37413945144766	0.777	0.199	0
C3437	0	0.35287248528293	0.326	0.065	0
C3438	0	0.26825984658013	0.622	0.136	0
C3441	0	0.320683586089135	0.418	0.085	0
C3443	0	0.289388514388082	0.328	0.067	0
C3444	0	0.297524008530868	0.288	0.071	0
C3445	0	0.325382994676087	0.352	0.085	0
C3446	0	0.32471407527263	0.338	0.068	0
C3447	0	0.413599902748135	0.527	0.138	0
C3448	0	0.488717330663736	0.334	0.075	0
C3450	0	0.298051279684479	0.335	0.07	0
C3451	0	0.288619477997134	0.397	0.087	0
C3453	0	0.311800760533787	0.368	0.101	0
C3454	0	0.384297866901597	0.551	0.146	0
C3458	0	0.426966281827951	0.375	0.092	0
C3461	0	0.402863623484561	0.41	0.117	0
C3462	0	0.365262987268131	0.621	0.178	0
C3463	0	0.505976793712573	0.345	0.084	0
C3464	0	0.378034019127709	0.534	0.152	0
C3466	0	0.266503588824566	0.364	0.074	0
C3467	0	0.342365810348148	0.318	0.073	0
C3469	0	0.293126427464929	0.247	0.055	0
C3472	0	0.377195480872113	0.403	0.105	0
C3473	0	0.314360914322482	0.27	0.071	0
C3474	0	0.294435905537037	0.315	0.084	0
C3475	0	0.668378804835341	0.316	0.072	0
C3476	0	0.265435994858079	0.262	0.064	0
C3477	0	0.255820437196054	0.266	0.056	0
C3479	0	0.396314088091101	0.28	0.07	0
C3480	0	0.458433776413764	0.538	0.125	0
C3481	0	0.327649392336196	0.296	0.072	0
C3483	0	0.616383003211638	0.298	0.071	0
C3484	0	0.27437358824426	0.354	0.073	0
C3485	0	0.28674987780795	0.269	0.072	0
C3486	0	0.54418466739905	0.299	0.07	0
C3487	0	0.333617187146048	0.338	0.078	0
C3488	0	0.508293491520951	0.279	0.07	0
C3491	0	0.266838814332622	0.392	0.083	0
C3492	0	0.440857299423361	0.29	0.082	0
C3495	0	0.319983966883295	0.319	0.065	0
C3496	0	0.364272957198943	0.357	0.093	0
C3497	0	0.52942884355511	0.291	0.065	0
C3498	0	0.262600597136489	0.285	0.062	0
C3500	0	0.617833944134973	0.333	0.074	0
C3501	0	0.283958498391585	0.504	0.103	0
C3502	0	0.263813882096581	0.745	0.181	0
C3503	0	0.340497293712242	0.46	0.124	0
C3507	0	0.263804400519553	0.628	0.129	0
C3508	0	0.618144302109987	0.362	0.082	0
C3511	0	0.295073687803361	0.309	0.066	0
C3512	0	0.318094297687014	0.259	0.058	0
C3513	0	0.495897940189556	0.32	0.073	0
C3514	0	0.280278333798077	0.515	0.108	0
C3515	0	0.469653823389707	0.267	0.062	0
C3517	0	0.53383468259756	0.332	0.076	0
C3518	0	0.260283786380327	0.298	0.066	0
C3519	0	0.292016417437323	0.425	0.095	0
C3520	0	0.259349967540153	0.677	0.157	0
C3522	0	0.285639572043755	0.286	0.061	0
C3525	0	0.312407802156983	0.404	0.079	0
C3526	0	0.614354459499631	0.258	0.064	0
C3528	0	0.477648176759469	0.397	0.095	0
C3529	0	0.367155888080542	0.475	0.126	0
C3530	0	0.441917148255147	0.473	0.113	0
C3532	0	0.528313008111506	0.308	0.076	0
C3535	0	0.431584190796906	0.315	0.08	0
C3537	0	0.277362584243993	0.248	0.054	0
C3538	0	0.356574917403686	0.297	0.065	0
C3539	0	0.256097985879289	0.348	0.065	0
C3540	0	0.443485457948621	0.58	0.154	0
C3541	0	0.346689157035719	0.503	0.139	0
C3544	0	0.406522217797081	0.318	0.088	0
C3546	0	0.312992420761068	0.304	0.061	0
C3547	0	0.318117015693145	0.255	0.057	0
C3548	0	0.307585100393452	0.275	0.057	0
C3553	0	0.332869498044863	0.398	0.101	0
C3554	0	0.377354983374165	0.302	0.061	0
C3555	0	0.252931775506304	0.441	0.09	0
C3556	0	0.267018073953936	0.873	0.254	0
C3558	0	0.299551991192931	0.355	0.076	0
C3559	0	0.312891052384226	0.247	0.054	0
C3562	0	0.375768725886402	0.379	0.079	0
C3563	0	0.354657565743266	0.324	0.068	0
C3567	0	0.306346180947014	0.323	0.1	0
C3569	0	0.325972933887694	0.384	0.104	0
C3570	0	0.282891004223723	0.288	0.07	0
C3572	0	0.373182441232823	0.345	0.097	0
C3574	0	0.264362106383116	0.273	0.062	0
C3575	0	0.279198540457407	0.467	0.099	0
C3579	0	0.484393289189783	0.423	0.106	0
C3580	0	0.565950523829617	0.316	0.072	0
C3581	0	0.44586171707443	0.42	0.098	0
C3582	0	0.337168601928303	0.253	0.051	0
C3583	0	0.530245093220438	0.288	0.067	0
C3584	0	0.255259369854941	0.414	0.089	0
C3588	0	0.337118060956605	0.257	0.066	0
C3590	0	0.3011574304276	0.269	0.067	0
C3591	0	0.320414016662534	0.57	0.125	0
C3592	0	0.360252451125883	0.62	0.17	0
C3594	0	0.273632077020003	0.461	0.087	0
C3595	0	0.537002090581512	0.269	0.06	0
C3598	0	0.598851519596975	0.311	0.07	0
C3599	0	0.254327927676884	0.247	0.055	0
C3600	0	0.306672186903644	0.337	0.068	0
C3601	0	0.372903184931999	0.384	0.08	0
C3603	0	0.381724249974707	0.307	0.062	0
C3604	0	0.522961508693403	0.376	0.085	0
C3606	0	0.424138811334636	0.293	0.06	0
C3607	0	0.384958438049008	0.474	0.125	0
C3610	0	0.274536907516186	0.265	0.06	0
C3611	0	0.261372015710794	0.425	0.087	0
C3613	0	0.346269928451983	0.318	0.091	0
C3616	0	0.66981662237318	0.288	0.066	0
C3618	0	0.253200466292457	0.683	0.163	0
C3620	0	0.486939505240281	0.443	0.105	0
C3622	0	0.355377844666273	0.516	0.111	0
C3623	0	0.563985673670408	0.405	0.088	0
C3626	0	0.342776395426475	0.299	0.064	0
C3629	0	0.323775800286121	0.322	0.071	0
C3632	0	0.45306409418647	0.278	0.064	0
C3633	0	0.335380470023877	0.273	0.07	0
C3635	0	0.309180236910287	0.633	0.133	0
C3638	0	0.33747100434751	0.462	0.119	0
C3640	0	0.365083868332264	0.431	0.102	0
C3643	0	0.288277163307145	0.358	0.072	0
C3644	0	0.331675547647091	0.297	0.061	0
C3646	0	0.276013444616392	0.249	0.053	0
C3647	0	0.264770523680545	0.32	0.064	0
C3649	0	0.277325889996354	0.272	0.062	0
C3650	0	0.319334132274646	0.505	0.104	0
C3652	0	0.56813685924572	0.284	0.066	0
C3655	0	0.318313199649064	0.47	0.105	0
C3657	0	0.337775646161987	0.466	0.14	0
C3658	0	0.342813536100522	0.441	0.123	0
C3659	0	0.254711652951877	0.272	0.059	0
C3660	0	0.284252093989269	0.295	0.063	0
C3661	0	0.374099141955758	0.493	0.127	0
C3662	0	0.350717552596757	0.267	0.057	0
C3663	0	0.344135641876828	0.709	0.198	0
C3666	0	0.279422283533664	0.583	0.149	0
C3669	0	0.295777146882107	0.327	0.087	0
C3670	0	0.299896659335872	0.522	0.135	0
C3673	0	0.572714710812048	0.372	0.085	0
C3675	0	0.319731316591852	0.342	0.09	0
C3677	0	0.275768035447504	0.569	0.146	0
C3679	0	0.507164184191718	0.261	0.06	0
C3680	0	0.327198727537383	0.232	0.051	0
C3681	0	0.490573222378977	0.277	0.062	0
C3682	0	0.319698481553505	0.364	0.087	0
C3685	0	0.487607801077168	0.362	0.079	0
C3686	0	0.354641920311543	0.484	0.124	0
C3687	0	0.274402209034409	0.508	0.127	0
C3689	0	0.295136206804703	0.466	0.104	0
C3693	0	0.344881259613716	0.495	0.124	0
C3694	0	0.442394472026965	0.334	0.075	0
C3696	0	0.270323366475716	0.276	0.075	0
C3699	0	0.475534611334204	0.297	0.063	0
C3700	0	0.260830433451689	0.427	0.108	0
C3702	0	0.279146868378718	0.505	0.125	0
C3710	0	0.306761850502707	0.638	0.162	0
C3712	0	0.269387777236832	0.512	0.126	0
C3713	0	0.491474303279328	0.269	0.06	0
C3718	0	0.359750229147433	0.309	0.079	0
C3719	0	0.295869990626658	0.232	0.05	0
C3720	0	0.297307959705186	0.569	0.142	0
C3722	0	0.256837948990465	0.608	0.171	0
C3723	0	0.314574542636507	0.566	0.133	0
C3724	0	0.272617635103684	0.375	0.098	0
C3725	0	0.274977942375976	0.35	0.082	0
C3726	0	0.342361532096254	0.355	0.09	0
C3727	0	0.255227511380636	0.393	0.1	0
C3730	0	0.556954924554343	0.322	0.073	0
C3731	0	0.379803859363016	0.527	0.142	0
C3733	0	0.270399458828771	0.498	0.124	0
C3734	0	0.319502885678323	0.567	0.149	0
C3735	0	0.337005938136081	0.28	0.065	0
C3738	0	0.264234231593908	0.531	0.134	0
C3739	0	0.26322612624431	0.524	0.135	0
C3740	0	0.276848417233024	0.33	0.081	0
C3741	0	0.327299842425482	0.411	0.076	0
C3742	0	0.252277787459784	0.525	0.137	0
C3744	0	0.352361913807035	0.354	0.083	0
C3746	0	0.27147410536327	0.513	0.13	0
C3750	0	0.348532254726688	0.282	0.067	0
C3751	0	0.264985343148348	0.329	0.076	0
C3752	0	0.307335580202702	0.36	0.09	0
C3754	0	0.274793301471355	0.304	0.061	0
C3757	0	0.347660129743659	0.46	0.117	0
C3760	0	0.308746520592335	0.466	0.121	0
C3765	0	0.306379063038509	0.358	0.091	0
C3768	0	0.310121591832212	0.364	0.085	0
C3769	0	0.372119472294412	0.268	0.067	0
C3778	0	0.287832684815099	0.412	0.107	0
C3779	0	0.262918620488244	0.217	0.045	0
C3781	0	0.494577035399206	0.313	0.068	0
C3786	0	0.257104837661529	0.536	0.135	0
C3788	0	0.31978936532339	0.422	0.103	0
C3793	0	0.402103020456724	0.331	0.077	0
C3795	0	0.26448377302818	0.459	0.116	0
C3796	0	0.267759785716784	0.377	0.09	0
C3799	0	0.390502717158147	0.353	0.084	0
C3802	0	0.289531659904497	0.38	0.094	0
C3803	0	0.29561860925894	0.305	0.074	0
C3808	0	0.345523908041755	0.264	0.067	0
C3810	0	0.364950305312786	0.271	0.073	0
C3812	0	0.332765849560611	0.308	0.072	0
C3813	0	0.2808604250282	0.535	0.134	0
C3816	0	0.301844443640862	0.397	0.098	0
C3819	0	0.322760330710824	0.458	0.113	0
C3820	0	0.303286157366719	0.531	0.135	0
C3822	0	0.307259170468706	0.743	0.22	0
C3824	0	0.333071574717242	0.525	0.135	0
C3827	0	0.270748387933245	0.442	0.113	0
C3831	0	0.371863965279379	0.278	0.069	0
C3838	0	0.309699658360341	0.412	0.105	0
C3839	0	0.541907439444064	0.349	0.074	0
C3843	0	0.252708710732815	0.415	0.105	0
C3844	0	0.317290421994058	0.502	0.116	0
C3846	0	0.344562226439964	0.373	0.095	0
C3848	0	0.263547874500372	0.59	0.152	0
C3849	0	0.366661260748477	0.312	0.078	0
C3850	0	0.263674776485806	0.276	0.062	0
C3853	0	0.597103988929213	0.295	0.064	0
C3854	0	0.279889632777503	0.356	0.094	0
C3856	0	0.310071100597704	0.395	0.099	0
C3858	0	0.253489825969239	0.552	0.143	0
C3862	0	0.411088265283464	0.356	0.083	0
C3863	0	0.393932579374537	0.571	0.146	0
C3864	0	0.279684882158319	0.412	0.104	0
C3868	0	0.261950609966247	0.268	0.068	0
C3869	0	0.251312791552528	0.243	0.05	0
C3871	0	0.314354522259979	0.403	0.081	0
C3873	0	0.31467955135889	0.603	0.165	0
C3878	0	0.3226667962915	0.378	0.092	0
C3880	0	0.388320355613093	0.547	0.142	0
C3884	0	0.363921178734616	0.245	0.059	0
C3887	0	0.287066714979744	0.687	0.192	0
C3891	0	0.299471964069218	0.443	0.109	0
C3898	0	0.26521462759695	0.378	0.094	0
C3899	0	0.251329879797924	0.388	0.095	0
C3902	0	0.298793856641715	0.464	0.105	0
C3904	0	0.320791812935853	0.478	0.125	0
C3905	0	0.405844036365201	0.347	0.081	0
C3909	0	0.251543387749569	0.344	0.088	0
C3912	0	0.264575698823597	0.464	0.116	0
C3918	0	0.350291830421962	0.697	0.194	0
C3920	0	0.253288889372094	0.329	0.089	0
C3921	0	0.300931241707173	0.313	0.079	0
C3923	0	0.575139368574076	0.294	0.062	0
C3924	0	0.285901887699629	0.352	0.087	0
C3927	0	0.278703774275825	0.501	0.132	0
C3928	0	0.339455733933479	0.263	0.06	0
C3929	0	0.391735920745947	0.261	0.068	0
C3932	0	0.430168517258566	0.289	0.067	0
C3935	0	0.272771946172873	0.499	0.122	0
C3937	0	0.286346578372	0.413	0.104	0
C3938	0	0.308455599476577	0.374	0.095	0
C3939	0	0.294827531071998	0.62	0.162	0
C3940	0	0.290064592431043	0.381	0.084	0
C3942	0	0.347459807641688	0.377	0.088	0
C3951	0	0.56421599550097	0.314	0.074	0
C3952	0	0.333339516554337	0.511	0.136	0
C3953	0	0.277282175357262	0.419	0.108	0
C3954	0	0.305822416586992	0.545	0.143	0
C3956	0	0.257801966121501	0.546	0.139	0
C3959	0	0.282460702448194	0.514	0.129	0
C3964	0	0.256201113795445	0.52	0.131	0
C3965	0	0.333977782738309	0.342	0.083	0
C3968	0	0.251939710089155	0.634	0.179	0
C3969	0	0.475045106267938	0.318	0.073	0
C3972	0	0.296462870261403	0.457	0.098	0
C3973	0	0.290918202096801	0.547	0.141	0
C3976	0	0.25943078270711	0.537	0.138	0
C3977	0	0.39251658040772	0.593	0.148	0
C3980	0	0.27832747572143	0.623	0.172	0
C3981	0	0.318193615613174	0.605	0.161	0
C3983	0	0.295537534641411	0.292	0.076	0
C3984	0	0.323005370036016	0.37	0.087	0
C3986	0	0.266580362626297	0.525	0.131	0
C3987	0	0.282551684900629	0.704	0.212	0
C3991	0	0.286850374635476	0.526	0.136	0
C3992	0	0.366078099339994	0.317	0.08	0
C3994	0	0.269758791563247	0.268	0.069	0
C3995	0	0.266455879008482	0.391	0.102	0
C3996	0	0.281329323404027	0.498	0.121	0
C4000	0	0.4349908817748	0.332	0.076	0
C4001	0	0.52869833860507	0.356	0.081	0
C4004	0	0.296809639852857	0.451	0.108	0
C4008	0	0.272108419616547	0.401	0.101	0
C4010	0	0.290914525599632	0.265	0.071	0
C4012	0	0.31634334493904	0.363	0.087	0
C4014	0	0.262075255855566	0.532	0.137	0
C4017	0	0.343231077291084	0.463	0.124	0
C4020	0	0.251398314546059	0.614	0.162	0
C4022	0	0.289134768680152	0.412	0.108	0
C4025	0	0.333306977305902	0.498	0.127	0
C4028	0	0.282868063403019	0.486	0.121	0
C4029	0	0.258007966577274	0.458	0.12	0
C4030	0	0.351378707158011	0.321	0.081	0
C4031	0	0.274107198832044	0.743	0.215	0
C4032	0	0.289932318762197	0.541	0.153	0
C4033	0	0.366575151288598	0.418	0.096	0
C4035	0	0.278232858083739	0.505	0.128	0
C4039	0	0.36251686712249	0.39	0.09	0
C4040	0	0.2525670587285	0.291	0.08	0
C4045	0	0.379852429931592	0.254	0.061	0
C4048	0	0.332816666727829	0.39	0.098	0
C4049	0	0.291390512830708	0.385	0.084	0
C4054	0	0.289511395355012	0.342	0.087	0
C4056	0	0.330247845325107	0.617	0.156	0
C4057	0	0.258745096610025	0.457	0.119	0
C4058	0	0.323962370491557	0.548	0.138	0
C4059	0	0.291447847614539	0.444	0.1	0
C4061	0	0.348853271962737	0.419	0.103	0
C4062	0	0.588186719075655	0.417	0.089	0
C4065	0	0.309825017706217	0.618	0.162	0
C4066	0	0.295961767710089	0.508	0.134	0
C4067	0	0.299806769373969	0.495	0.12	0
C4068	0	0.477268745746883	0.273	0.061	0
C4076	0	0.281070159588783	0.249	0.052	0
C4077	0	0.510561519000921	0.241	0.054	0
C4078	0	0.340064474289785	0.442	0.115	0
C4087	0	0.301617155270943	0.402	0.104	0
C4088	0	0.259168293915305	0.541	0.142	0
C4089	0	0.369548411842988	0.504	0.123	0
C4093	0	0.301898666672927	0.458	0.114	0
C4095	0	0.351709768743796	0.377	0.088	0
C4100	0	0.434000184111874	0.346	0.082	0
C4101	0	0.288250119327424	0.291	0.072	0
C4102	0	0.333430262880319	0.412	0.098	0
C4107	0	0.254927460508166	0.494	0.1	0
C4108	0	0.264919694826534	0.225	0.047	0
C4111	0	0.317157902875744	0.456	0.108	0
C4114	0	0.389765366537232	0.556	0.128	0
C4127	0	0.291133498774674	0.426	0.113	0
C4134	0	0.260321774257375	0.303	0.082	0
C4136	0	0.253874441472752	0.468	0.116	0
C4137	0	0.283326774203566	0.593	0.161	0
C4138	0	0.278898310059305	0.337	0.085	0
C4139	0	0.253827527254729	0.265	0.067	0
C4151	0	0.253153720073936	0.538	0.142	0
C4153	0	0.456016501182815	0.322	0.075	0
C4154	0	0.278738880579398	0.264	0.063	0
C4155	0	0.309844417223032	0.378	0.103	0
C4158	0	0.260881239081052	0.349	0.081	0
C4160	0	0.292241288066448	0.455	0.118	0
C4161	0	0.290621343922949	0.432	0.1	0
C4165	0	0.321514893115622	0.446	0.111	0
C4167	0	0.2674023204191	0.222	0.048	0
C4168	0	0.314454339905353	0.536	0.134	0
C4169	0	0.267950207381721	0.253	0.059	0
C4171	0	0.369803879141948	0.274	0.062	0
C4173	0	0.341547001355839	0.391	0.107	0
C4174	0	0.41565428414307	0.617	0.174	0
C4181	0	0.326735113147152	0.357	0.096	0
C4182	0	0.276951554054203	0.468	0.124	0
C4183	0	0.294192163284669	0.347	0.094	0
C4184	0	0.300274677204794	0.355	0.085	0
C4186	0	0.335692433319993	0.408	0.101	0
C4188	0	0.293363467344182	0.372	0.096	0
C4191	0	0.400427582420659	0.273	0.07	0
C4192	0	0.297639805655943	0.465	0.117	0
C4193	0	0.305512157379283	0.332	0.081	0
C4194	0	0.295674651148209	0.331	0.084	0
C4197	0	0.339846112943039	0.414	0.095	0
C4199	0	0.347214970480987	0.276	0.069	0
C4200	0	0.282371958020289	0.489	0.114	0
C4204	0	0.310464880391153	0.505	0.125	0
C4206	0	0.297786093023685	0.471	0.124	0
C4207	0	0.253151609641599	0.305	0.08	0
C4211	0	0.446322395576943	0.317	0.074	0
C4213	0	0.297435514271852	0.267	0.063	0
C4214	0	0.313152083007083	0.565	0.146	0
C4215	0	0.30637682717831	0.7	0.193	0
C4219	0	0.293278873943323	0.595	0.19	0
C4220	0	0.303809729873903	0.279	0.075	0
C4221	0	0.274544615554657	0.287	0.079	0
C4222	0	0.484821310818028	0.266	0.063	0
C4223	0	0.281246596653395	0.533	0.133	0
C4226	0	0.426823131120935	0.372	0.088	0
C4227	0	0.26353842732362	0.346	0.087	0
C4232	0	0.271168078638248	0.331	0.084	0
C4234	0	0.251783961516486	0.369	0.068	0
C4235	0	0.293148697291884	0.585	0.15	0
C4236	0	0.551056129028999	0.333	0.071	0
C4239	0	0.303550650923215	0.585	0.151	0
C4241	0	0.495736733792306	0.363	0.081	0
C4242	0	0.252799826712413	0.552	0.137	0
C4243	0	0.519113042880909	0.358	0.078	0
C4244	0	0.344906548454099	0.396	0.087	0
C4245	0	0.26144912169219	0.455	0.117	0
C4247	0	0.257428908251886	0.514	0.133	0
C4249	0	0.32087647331836	0.612	0.16	0
C4250	0	0.291818505683535	0.283	0.071	0
C4255	0	0.265839547218175	0.598	0.157	0
C4256	0	0.482522681290997	0.318	0.072	0
C4259	0	0.25381450221812	0.529	0.141	0
C4260	0	0.257923973255979	0.471	0.12	0
C4261	0	0.253107879866755	0.602	0.166	0
C4262	0	0.458031425159111	0.304	0.067	0
C4263	0	0.414058879691928	0.295	0.069	0
C4264	0	0.277883483571573	0.493	0.128	0
C4268	0	0.262458925599066	0.361	0.084	0
C4269	0	0.333820033640574	0.487	0.119	0
C4276	0	0.253980932554664	0.53	0.132	0
C4278	0	0.267318737413247	0.448	0.116	0
C4283	0	0.295090356057647	0.251	0.06	0
C4287	0	0.277471200828647	0.577	0.151	0
C4289	0	0.326487214146353	0.488	0.123	0
C4291	0	0.460628456811594	0.353	0.087	0
C4292	0	0.42321581170069	0.377	0.088	0
C4295	0	0.265993404912867	0.679	0.192	0
C4296	0	0.263514261391588	0.549	0.14	0
C4297	0	0.362850919293277	0.28	0.07	0
C4298	0	0.285641309427756	0.503	0.127	0
C4299	0	0.53060645128825	0.315	0.067	0
C4301	0	0.255719645110207	0.319	0.089	0
C4307	0	0.313110465181667	0.528	0.135	0
C4309	0	0.269921198907925	0.446	0.117	0
C4310	0	0.269822696044927	0.656	0.176	0
C4311	0	0.257458862095769	0.412	0.101	0
C4313	0	0.263592291058041	0.529	0.135	0
C4315	0	0.36498111755423	0.416	0.106	0
C4316	0	0.268596315829971	0.558	0.146	0
C4321	0	0.363742275593451	0.358	0.086	0
C4326	0	0.316678669601782	0.567	0.148	0
C4328	0	0.255222403656089	0.24	0.05	0
C4330	0	0.252755822704727	0.386	0.068	0
C4333	0	0.256800175634721	0.245	0.058	0
C4334	0	0.335409377134535	0.341	0.08	0
C4338	0	0.507593972827342	0.346	0.084	0
C4339	0	0.414507785887495	0.422	0.094	0
C4347	0	0.320844833159629	0.507	0.138	0
C4348	0	0.476429680871027	0.34	0.082	0
C4349	0	0.317068086273378	0.354	0.087	0
C4352	0	0.283990262220941	0.407	0.095	0
C4353	0	0.26431823569578	0.295	0.078	0
C4355	0	0.306801707355366	0.288	0.067	0
C4357	0	0.485256589941908	0.303	0.069	0
C4358	0	0.299868274794846	0.285	0.073	0
C4360	0	0.263642147683683	0.277	0.073	0
C4361	0	0.411759620728382	0.286	0.072	0
C4365	0	0.273019757163621	0.507	0.122	0
C4366	0	0.268886744042811	0.624	0.169	0
C4368	0	0.417316716298627	0.333	0.08	0
C4370	0	0.321131047847237	0.258	0.055	0
C4372	0	0.254576071785391	0.466	0.123	0
C4373	0	0.437761172412485	0.241	0.054	0
C4374	0	0.388080199417789	0.409	0.101	0
C4375	0	0.4132707622344	0.281	0.065	0
C4376	0	0.267291577229103	0.648	0.177	0
C4377	0	0.315400418911005	0.329	0.084	0
C4378	0	0.562349060494455	0.285	0.063	0
C4382	0	0.25735649188609	0.4	0.1	0
C4383	0	0.347001120429507	0.47	0.119	0
C4385	0	0.34447442020183	0.34	0.075	0
C4388	0	0.34776858521955	0.608	0.154	0
C4389	0	0.263500530607212	0.27	0.054	0
C4390	0	0.33857158074075	0.333	0.079	0
C4391	0	0.385306982711262	0.317	0.076	0
C4395	0	0.261571741073623	0.452	0.119	0
C4397	0	0.304126098371842	0.666	0.183	0
C4398	0	0.250872589799073	0.3	0.079	0
C4399	0	0.37588631669491	0.388	0.098	0
C4400	0	0.265220324208799	0.377	0.095	0
C4401	0	0.312428120747827	0.288	0.074	0
C4406	0	0.299292871996713	0.574	0.155	0
C4409	0	0.292804984608328	0.435	0.106	0
C4412	0	0.302649581987339	0.52	0.138	0
C4413	0	0.460685648464498	0.327	0.069	0
C4414	0	0.417999264420291	0.473	0.113	0
C4416	0	0.279811371518571	0.533	0.138	0
C4418	0	0.266875546066922	0.496	0.124	0
C4420	0	0.256037606949762	0.48	0.124	0
C4422	0	0.277048173489048	0.545	0.142	0
C4424	0	0.551215842499356	0.45	0.098	0
C4427	0	0.369955008312726	0.437	0.103	0
C4428	0	0.400907825175326	0.329	0.079	0
C4429	0	0.271247342372891	0.622	0.164	0
C4430	0	0.254678387625981	0.368	0.095	0
C4433	0	0.269147303899601	0.375	0.097	0
C4434	0	0.324100747335122	0.5	0.125	0
C4436	0	0.312029376954493	0.417	0.104	0
C4438	0	0.451046366909222	0.301	0.067	0
C4439	0	0.259847091005251	0.714	0.208	0
C4444	0	0.308920970942018	0.444	0.116	0
C4445	0	0.337058071667738	0.268	0.069	0
C4446	0	0.256034928912536	0.304	0.086	0
C4447	0	0.433414324326846	0.4	0.09	0
C4448	0	0.350706303591357	0.343	0.093	0
C4451	0	0.26508306978689	0.529	0.144	0
C4453	0	0.417029965391222	0.374	0.101	0
C4454	0	0.269048495851143	0.267	0.071	0
C4456	0	0.529758926831149	0.363	0.08	0
C4457	0	0.266553406268467	0.405	0.109	0
C4459	0	0.268465433807437	0.483	0.128	0
C4468	0	0.439978123898746	0.41	0.106	0
C4478	0	0.325698594187472	0.672	0.184	0
C4479	0	0.252636141497212	0.258	0.066	0
C4481	0	0.256892654656915	0.461	0.122	0
C4483	0	0.323197521319871	0.505	0.127	0
C4486	0	0.397136568860206	0.443	0.109	0
C4488	0	0.298387700540162	0.468	0.122	0
C4490	0	0.261202227619584	0.421	0.104	0
C4491	0	0.315256349601206	0.333	0.085	0
C4492	0	0.282801829851173	0.429	0.106	0
C4494	0	0.299540785568637	0.521	0.132	0
C4495	0	0.504124105604787	0.503	0.116	0
C4497	0	0.253553490491358	0.5	0.134	0
C4498	0	0.330221486044225	0.566	0.143	0
C4499	0	0.327637363091742	0.497	0.128	0
C4503	0	0.312758446135733	0.339	0.089	0
C4506	0	0.302391246495049	0.256	0.053	0
C4510	0	0.301315568668768	0.403	0.105	0
C4512	0	0.298543121124152	0.228	0.045	0
C4513	0	0.257866927845521	0.372	0.096	0
C4516	0	0.289063669370993	0.374	0.087	0
C4517	0	0.266022675658194	0.489	0.119	0
C4518	0	0.346581350985963	0.432	0.1	0
C4522	0	0.278958327550204	0.386	0.101	0
C4523	0	0.363473980064836	0.291	0.071	0
C4524	0	0.334661380387349	0.378	0.084	0
C4525	0	0.3126693388213	0.577	0.156	0
C4528	0	0.252067194107617	0.344	0.085	0
C4530	0	0.297365989701458	0.42	0.103	0
C4533	0	0.271595952271352	0.358	0.096	0
C4538	0	0.288837191910839	0.337	0.085	0
C4540	0	0.304190088960246	0.379	0.097	0
C4541	0	0.260937092528758	0.608	0.159	0
C4542	0	0.3307951868626	0.335	0.077	0
C4544	0	0.312196581727309	0.514	0.128	0
C4546	0	0.350262880928686	0.517	0.135	0
C4547	0	0.372372364895449	0.413	0.098	0
C4549	0	0.282804625863163	0.323	0.077	0
C4552	0	0.270681038567779	0.5	0.121	0
C4553	0	0.547463458280576	0.362	0.084	0
C4554	0	0.32654877879747	0.545	0.124	0
C4556	0	0.383181753260075	0.647	0.173	0
C4559	0	0.295422640780003	0.384	0.094	0
C4560	0	0.266564840966356	0.444	0.111	0
C4561	0	0.302525383201809	0.392	0.092	0
C4562	0	0.482791449641213	0.342	0.075	0
C4563	0	0.347930196370171	0.275	0.062	0
C4565	0	0.335234705046955	0.555	0.133	0
C4573	0	0.284461518340126	0.31	0.077	0
C4574	0	0.262553674987486	0.366	0.095	0
C4576	0	0.256443037517712	0.542	0.139	0
C4578	0	0.289120066680664	0.359	0.087	0
C4583	0	0.310518058917194	0.435	0.11	0
C4586	0	0.463295696582204	0.272	0.069	0
C4587	0	0.37711944793095	0.428	0.101	0
C4588	0	0.319175740681878	0.453	0.106	0
C4590	0	0.362085782840507	0.304	0.078	0
C4591	0	0.29880772527365	0.487	0.124	0
C4592	0	0.471696945922841	0.454	0.105	0
C4593	0	0.386392916249043	0.256	0.065	0
C4594	0	0.265364525313386	0.602	0.162	0
C4595	0	0.277612647264982	0.351	0.09	0
C4597	0	0.267514872229189	0.267	0.056	0
C4599	0	0.318361770079871	0.424	0.104	0
C4600	0	0.405083846762191	0.32	0.081	0
C4601	0	0.27354178384198	0.577	0.148	0
C4603	0	0.285994659257592	0.29	0.075	0
C4605	0	0.312747400336291	0.3	0.071	0
C4606	0	0.418787975709115	0.409	0.089	0
C4608	0	0.29838724029028	0.355	0.091	0
C4609	0	0.307433215775068	0.371	0.093	0
C4610	0	0.411161246715169	0.301	0.067	0
C4611	0	0.289587805738488	0.378	0.072	0
C4614	0	0.255529755850902	0.261	0.068	0
C4615	0	0.268871446885229	0.431	0.11	0
C4616	0	0.251194997447967	0.27	0.067	0
C4620	0	0.271507223824344	0.598	0.158	0
C4621	0	0.265174631407528	0.605	0.163	0
C4622	0	0.352724019605035	0.571	0.144	0
C4623	0	0.277285659599265	0.351	0.082	0
C4624	0	0.536295192286365	0.3	0.065	0
C4625	0	0.591048960783503	0.321	0.074	0
C4627	0	0.25955313536892	0.397	0.098	0
