id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Park7	3.58335989938732e-64	0.398362084667294	0.965	0.799	7.61965649005719e-60
Sqor	3.9705002523606e-64	0.270585107712085	0.714	0.342	8.44287173661957e-60
Rab12	6.25280098998516e-64	0.271993389040915	0.716	0.354	1.32959560251044e-59
Stmn2	1.19635188533432e-63	0.75539291308799	0.176	0.04	2.54392264897489e-59
Nagk	1.32242325441677e-63	0.276425968118325	0.702	0.347	2.81200080819182e-59
Retreg2	6.63895795492015e-63	0.250923669378598	0.69	0.335	1.41170801953422e-58
Birc2	4.11563115844353e-62	0.291064985722807	0.667	0.328	8.75147809531432e-58
Rps10-ps2	1.05234828889955e-61	0.282993854639958	0.809	0.413	2.23771340151601e-57
Atraid	2.1712533021589e-61	0.297682594513958	0.813	0.44	4.61695302171068e-57
Tmem59	2.52883128037904e-61	0.364493474229364	0.975	0.78	5.37730683459799e-57
Edf1	4.68415395766508e-61	0.37412856147235	0.982	0.834	9.96038497557903e-57
Gbp5	1.55640731198074e-60	0.368738648669824	0.65	0.316	3.30954450819586e-56
Bnip3l	1.83872175346317e-60	0.373526830074363	0.922	0.649	3.90985793656409e-56
Sypl	2.14062247181894e-60	0.35333172706301	0.867	0.519	4.5518196240758e-56
Sdf2	2.54495245540653e-60	0.283909948717251	0.803	0.431	5.41158690117645e-56
Bex3	7.9003866186139e-60	0.286050434463619	0.719	0.369	1.67993821058206e-55
Fibp	1.98364313732479e-59	0.257756844823631	0.731	0.373	4.21801876720744e-55
Pdcd6	2.59274890710514e-59	0.345674142043926	0.884	0.572	5.51322127606837e-55
Ywhaq	6.34140982383968e-59	0.352384367681351	0.952	0.728	1.34843738494127e-54
Cxcl16	6.89237638947213e-59	0.255322570846072	0.911	0.571	1.46559491545735e-54
Dynll1	1.55291495682576e-58	0.408231386447198	0.99	0.876	3.30211836419429e-54
Polr2e	1.824465886108e-58	0.333195281284558	0.865	0.533	3.87954426022005e-54
Atp5o.1	2.05360754214118e-58	0.373729993234613	0.949	0.602	4.366791077609e-54
Mvb12a	2.15545625699568e-58	0.294256913053363	0.784	0.428	4.58336218487562e-54
Surf4	2.30488580021325e-58	0.362328279547624	0.905	0.616	4.90110916557345e-54
Elof1	2.57917429792704e-58	0.289482039704505	0.799	0.434	5.48435622711206e-54
Atg3	4.04980201118838e-58	0.408621075242797	0.872	0.576	8.61149899659096e-54
Yipf1	4.67155174009756e-58	0.293618839805463	0.722	0.383	9.93358762014346e-54
Carhsp1	8.72070692424275e-58	0.272690422779254	0.711	0.361	1.85437112037098e-53
Elob	1.03351399758391e-57	0.354065711757762	0.997	0.94	2.19766416446242e-53
Psme2	2.67421012721772e-57	0.35756926764924	0.979	0.812	5.68644041451575e-53
Tut4	3.16516525003153e-57	0.326303226623589	0.851	0.497	6.73040738766704e-53
Ndufa1	8.65277932957171e-57	0.353083621619512	0.971	0.798	1.83992699664013e-52
Dnajc10	3.82863327520653e-56	0.277005816564159	0.737	0.391	8.14120579639917e-52
Rps19	3.84060337390447e-56	0.332801977452231	0.995	0.989	8.16665901427046e-52
Ndufb11	5.52630527763929e-56	0.342382808147899	0.973	0.817	1.17511355423722e-51
Smim7	5.55899391266984e-56	0.28800910940129	0.78	0.431	1.18206446559012e-51
Hmg20b	7.22186051698541e-56	0.301593301371432	0.8	0.458	1.53565642033178e-51
Mrpl14	2.27651409199057e-55	0.335752015016107	0.861	0.542	4.84077956520875e-51
Rpsa	2.86642998124664e-55	0.317961248976339	0.996	0.991	6.09517671212286e-51
Nucb2	2.95439154045318e-55	0.278486836268296	0.722	0.379	6.28221817161965e-51
Atp5d	3.02453777409537e-55	0.348393972928747	0.979	0.867	6.4313771228364e-51
Commd3	4.74566742792794e-55	0.340953231242015	0.835	0.506	1.0091187218746e-50
Ube2r2	1.27967053614669e-54	0.341124991842289	0.898	0.588	2.72109142806232e-50
Acadm	1.74650891140683e-54	0.273744531802156	0.81	0.458	3.71377654921547e-50
Card19	3.77210448459166e-54	0.304278755252343	0.858	0.508	8.02100297603571e-50
Por	1.85472770092563e-53	0.329939364136608	0.855	0.519	3.94389298324827e-49
Prpf19	2.30503253493423e-53	0.282722433628747	0.727	0.401	4.90142118228415e-49
Rps10-ps1	2.41391106433435e-53	0.260532910825875	0.839	0.445	5.13294048720057e-49
Fuca1	2.17371284425949e-52	0.336789230596861	0.892	0.572	4.62218299203337e-48
Ufc1	4.88519172477958e-52	0.337202271287015	0.895	0.623	1.03878716835713e-47
Cops6	2.97356769428134e-51	0.33895706324699	0.878	0.583	6.32299434511983e-47
Etfb	5.26385601651683e-51	0.362766353618575	0.942	0.678	1.11930634335214e-46
Rpl36a	1.68042334300015e-50	0.289645485616027	0.995	0.969	3.57325219655551e-46
Nfic	1.70640089969547e-50	0.265514934289502	0.893	0.569	3.62849087311245e-46
Arl1	2.0741727937383e-50	0.29329175554324	0.92	0.622	4.41052102860511e-46
Fundc2	2.53311358246538e-50	0.297958792515573	0.864	0.558	5.38641272175438e-46
Fam162a	2.8767577005044e-50	0.278039618088904	0.856	0.523	6.11713757435256e-46
Timm13	4.3256918211817e-50	0.346592139616812	0.957	0.746	9.19815108856076e-46
Mvp	5.76372349134464e-50	0.295108504206119	0.833	0.501	1.22559816319953e-45
Lrp10	8.00001005772775e-50	0.296433455112919	0.858	0.516	1.70112213867523e-45
Slc39a1	1.18950630935484e-49	0.376829199383261	0.885	0.596	2.52936621621214e-45
Trpm7	1.32919005182397e-49	0.280913522093964	0.763	0.423	2.82638972619849e-45
Mdh1	1.93235274614097e-49	0.28909093282454	0.946	0.636	4.10895487939416e-45
Impdh2	2.31346508210222e-48	0.250759547586463	0.739	0.407	4.91935215058215e-44
Rab18	4.08561007892883e-48	0.307901927567848	0.878	0.56	8.68764127183427e-44
Sptan1	4.846519404156e-48	0.257963064888795	0.837	0.493	1.03056388609973e-43
Tnfrsf1a	9.26794804129125e-48	0.330136135887058	0.91	0.65	1.97073647150017e-43
Tax1bp1	2.25800878458954e-47	0.285984888522719	0.982	0.822	4.80142987955121e-43
H2afv	2.70507694432772e-47	0.253306209305941	0.899	0.551	5.75207561441847e-43
Glul	3.66294981973424e-47	0.298222174641054	0.835	0.524	7.78889649668289e-43
Ndufa5	3.82378808319162e-47	0.309183235639162	0.952	0.718	8.13090298009867e-43
Gpx4	4.19091481169704e-47	0.349472754817401	0.975	0.846	8.91156125559259e-43
Suclg1	3.25400321366688e-46	0.255375001727821	0.829	0.492	6.91931243354125e-42
Hdgf	4.41030712253388e-46	0.341139862386981	0.918	0.649	9.37807706535605e-42
Sec62	6.79063512226914e-46	0.291542963505534	0.983	0.821	1.44396065239931e-41
Mbnl2	9.97177623315442e-46	0.268420978783197	0.933	0.663	2.12039849821795e-41
H2-K1	2.12149540940175e-45	0.337189535592632	0.996	0.966	4.51114783855189e-41
Bola3	4.51885951302096e-45	0.2694004010602	0.801	0.472	9.60890286848778e-41
Psmg4	3.9997272289826e-44	0.259954140783707	0.827	0.505	8.50501997970861e-40
Hsbp1	7.38144808171171e-44	0.278300664870837	0.948	0.748	1.56959112009518e-39
Atp5g3	1.43321873758088e-43	0.306326250239628	0.971	0.792	3.04759632359197e-39
Ssr3	2.3086050057179e-43	0.298684584124506	0.956	0.728	4.90901768415855e-39
Hpgd	1.14965538084605e-41	0.870859449039338	0.502	0.292	2.44462720183104e-37
Med28	1.3932020659304e-41	0.267835138696876	0.878	0.594	2.96250487299439e-37
Fbxo33	1.78126300985049e-41	0.273555180841702	0.431	0.206	3.78767766414609e-37
Actn4	1.8979268440377e-41	0.256997332684526	0.898	0.607	4.03575164116176e-37
Dctn3	5.32911176931979e-41	0.285053392812979	0.892	0.632	1.13318232662816e-36
Cox20	4.43517000453547e-40	0.261164766413368	0.868	0.568	9.43094549764422e-36
Uba1	7.09438177192344e-40	0.277672576659968	0.889	0.608	1.5085493399818e-35
Nop10	1.58773322617741e-39	0.284541217485142	0.94	0.717	3.37615593214364e-35
Morf4l2	3.52908513765747e-39	0.275067294666367	0.892	0.613	7.50424663671485e-35
Leprot	2.24589483763795e-38	0.250192611187069	0.833	0.517	4.77567078275334e-34
Vcp	6.16740506429284e-38	0.306240166732982	0.979	0.82	1.31143701287123e-33
Nme1	3.26013876720161e-37	0.291891169545526	0.949	0.747	6.9323590745775e-33
Cope	1.27110510718643e-36	0.281749335591452	0.94	0.679	2.70287789992123e-32
Fkbp8	4.03083544181841e-36	0.262132125661337	0.905	0.641	8.57116848348267e-32
Ost4	1.93861145533915e-35	0.273699160741916	0.962	0.855	4.12226339863318e-31
Nucb1	4.83358449073896e-35	0.254199000881641	0.864	0.571	1.02781340611073e-30
Atp5g1	7.48482332329536e-35	0.279801944879993	0.979	0.864	1.59157283146552e-30
Tmco1	3.03584301205686e-34	0.250078619889686	0.963	0.723	6.4554165808377e-30
Ssr4	3.27220530080909e-34	0.278957398235181	0.975	0.839	6.95801735164045e-30
Rer1	7.77544296829584e-34	0.251340754495224	0.925	0.7	1.65337019277843e-29
Klf4	1.95519524319521e-33	0.373167751729531	0.816	0.534	4.1575271651303e-29
Gm15772	6.99643448263922e-32	0.321467197881912	0.895	0.578	1.4877218283884e-27
Rtraf	2.81143716455355e-31	0.251680474669481	0.949	0.749	5.97823998670666e-27
Rps27l	1.63848089201855e-25	0.30672307057534	0.973	0.885	3.48406576878825e-21
