id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Coro2a	1.99842902063759e-35	0.482942139493389	0.564	0.245	4.24945946948378e-31
Reep4	2.64868347187479e-35	0.480712024139121	0.4	0.147	5.63216053459455e-31
Rpl18a	3.00038591514715e-35	0.461162327987251	1	0.994	6.3800206099689e-31
Tes	4.05388762903064e-35	0.533194928599541	0.746	0.394	8.62018665437075e-31
Bola2	4.3047795903961e-35	0.621406073309868	0.907	0.711	9.15368332101827e-31
Cenpc1	4.4816026229488e-35	0.397033704854272	0.432	0.161	9.52967981743833e-31
Uchl5	4.928554546289e-35	0.473121576254531	0.596	0.282	1.04800783872289e-30
Rpl19	5.70582306558302e-35	0.422806698513798	1	0.995	1.21328621666557e-30
Gm45716	8.01247209828262e-35	0.41466593141672	0.386	0.137	1.70377206697882e-30
Sacs	8.50083132612307e-35	0.271813711460511	0.329	0.1	1.80761677318681e-30
Rpsa-ps10	1.25839565976381e-34	0.824632525781829	0.486	0.222	2.67585253092176e-30
Ttf2	1.74608214593755e-34	0.285150294550168	0.296	0.087	3.71286907512161e-30
Rps19	1.80212756937323e-34	0.444429859491703	1	0.989	3.83204406351524e-30
Tespa1	3.70948909701761e-34	0.295827949918457	0.204	0.045	7.88785761589826e-30
Baz1b	3.78971235234416e-34	0.569880945187729	0.771	0.48	8.05844434602462e-30
E2f3	4.78163951278585e-34	0.324950650659946	0.354	0.119	1.01676782599878e-29
G2e3	4.78506843043435e-34	0.444069235163573	0.4	0.146	1.01749695104756e-29
Myh9	7.87175646993176e-34	0.639136559357879	0.954	0.831	1.67385029576629e-29
Ptk2b	8.41177256927627e-34	0.481922557994048	0.607	0.298	1.78867931913091e-29
Fkbp5	8.83588636595197e-34	0.355596033989521	0.457	0.18	1.87886287685603e-29
Snrnp25	1.08982036396561e-33	0.390223529202096	0.475	0.192	2.31739402193647e-29
Kcnab2	1.13270359833839e-33	0.354933072148661	0.421	0.155	2.40858093150674e-29
Cd7	1.17303646925706e-33	0.578325147529367	0.296	0.087	2.49434474822821e-29
Aaas	1.39275683463891e-33	0.258878672799526	0.282	0.08	2.96155813317617e-29
Mbnl1	1.4372559613331e-33	0.574628392164794	0.993	0.906	3.05618107617871e-29
Ctla2b	1.57329960380615e-33	0.320104863191103	0.307	0.09	3.3454642775334e-29
Pdcd4	1.87068355424847e-33	0.675892743803832	0.825	0.5	3.97782150975394e-29
Slamf7	2.2123502389434e-33	0.301569480002224	0.354	0.113	4.70434154808925e-29
Npm3	2.29906932849148e-33	0.626042560945595	0.736	0.45	4.88874102010428e-29
Srsf7	3.50168509489953e-33	0.618429693761653	0.921	0.732	7.44598318579436e-29
Higd1a	3.54607561986364e-33	0.566317998033585	0.879	0.63	7.54037519807805e-29
Zdhhc18	3.68209745706645e-33	0.4113086354715	0.489	0.205	7.82961203270611e-29
Ldha	3.8865115438812e-33	0.626465638536332	0.95	0.846	8.26427814690898e-29
Ccnd3	6.04090442630159e-33	0.600062020705111	0.807	0.501	1.28453791720877e-28
Uba52	7.62484748404392e-33	0.610189075759205	0.964	0.806	1.6213475690071e-28
Nup62	8.15551763417595e-33	0.364768185001006	0.489	0.204	1.73418926973117e-28
Pa2g4	9.09295543649313e-33	0.642863117561732	0.814	0.576	1.9335260440159e-28
Anapc15	1.27896765571324e-32	0.367610707652893	0.489	0.208	2.71959682310864e-28
Stk39	1.58840644536019e-32	0.398167414564093	0.461	0.189	3.3775874654139e-28
Rpl37a	1.82001276251984e-32	0.428040481053577	1	0.997	3.87007513822219e-28
Hspa14	2.0117765917299e-32	0.467205447503936	0.711	0.387	4.27784174465447e-28
Stk17b	2.26954499736091e-32	0.570756034557622	0.896	0.558	4.82596048238823e-28
Nudt21	3.12694189087366e-32	0.544389104633664	0.754	0.483	6.64912923675374e-28
Nedd9	3.28865472940423e-32	0.41821570153717	0.507	0.219	6.99299541660515e-28
Rpl21	4.07332992346135e-32	0.435775085344394	0.996	0.987	8.66152874924822e-28
Rpl14-ps1	4.12349880254922e-32	0.661772865980226	0.393	0.154	8.76820785374067e-28
Nop58	5.31899850643116e-32	0.606828321078001	0.768	0.498	1.13103184240752e-27
Snrpb	6.23640843293997e-32	0.522089906586502	0.954	0.829	1.32610988918036e-27
Shisa5	7.14819991861274e-32	0.574662748354315	0.936	0.755	1.51999323069381e-27
Smarca5	7.61405257842691e-32	0.598192172722742	0.918	0.735	1.6190521402767e-27
Sash3	8.17260604851435e-32	0.430591895726774	0.504	0.213	1.73782295015609e-27
Dhx9	1.20998031376866e-31	0.567586787900436	0.811	0.542	2.57290213919767e-27
Fam102a	1.25149715398397e-31	0.382019355227369	0.461	0.186	2.66118354823151e-27
Fam78a	1.25431169563251e-31	0.267332791283817	0.311	0.097	2.66716838959297e-27
A130071D04Rik	1.53987434658369e-31	0.531595976329294	0.404	0.153	3.27438881057557e-27
Rpl5	2.24203080235425e-31	0.563310868964832	0.996	0.954	4.76745429812607e-27
Hspd1	2.819110049916e-31	0.779026093115786	0.896	0.697	5.99455561014138e-27
Hnrnpm	3.14100847694597e-31	0.523547577029257	0.932	0.776	6.67904042537792e-27
Hnrnpa1	3.58062378802013e-31	0.553672027723311	0.946	0.772	7.61383842284601e-27
Dennd4a	3.87396769539334e-31	0.531412927119882	0.65	0.34	8.2376049074844e-27
Etaa1	4.13389832730678e-31	0.313151593572148	0.361	0.128	8.79032140318513e-27
Siva1	4.70312440191291e-31	0.560197058111403	0.725	0.454	1.00007237282276e-26
Casp3	5.34248878662289e-31	0.559472173749075	0.643	0.363	1.13602681558749e-26
Stk26	5.48154408321184e-31	0.298360867897606	0.5	0.194	1.16559553385417e-26
Impdh1	5.59585624411086e-31	0.328084117781246	0.375	0.137	1.18990287174773e-26
Rbl2	6.27363768458703e-31	0.485728305170559	0.557	0.267	1.33402631725059e-26
Taf1d	7.79498123794038e-31	0.574690736660502	0.779	0.521	1.65752481043564e-26
Mrpl57	9.05655291815176e-31	0.529504283577431	0.825	0.558	1.92578541251579e-26
Samsn1	9.21622944770318e-31	0.502085681611828	0.7	0.361	1.9597390297596e-26
Cep295	1.2889481295003e-30	0.404817372895413	0.446	0.184	2.74081930256944e-26
Plp2	1.36125668432637e-30	0.522570760365185	0.682	0.367	2.89457621355159e-26
Atp8b4	1.61129141107906e-30	0.465830989489955	0.411	0.161	3.42625005651852e-26
Rpl24	2.32352046796379e-30	0.456784583027705	1	0.975	4.94073392307821e-26
Slc38a1	2.85678790061922e-30	0.477443329977882	0.657	0.349	6.07467379187672e-26
Cisd1	2.93940209202671e-30	0.508605052186035	0.679	0.397	6.25034460848561e-26
Prim2	3.04119963140716e-30	0.258097097880065	0.325	0.108	6.46680689622418e-26
Uchl3	4.01539346897094e-30	0.506701643528735	0.614	0.339	8.53833267241981e-26
Abracl	4.5735148289882e-30	0.584073969094466	0.921	0.774	9.72512193236051e-26
Cdkn2aipnl	4.88666101422407e-30	0.314918549193065	0.421	0.166	1.03909959806461e-25
Gramd3	5.12675642506399e-30	0.50220072156437	0.332	0.119	1.09015348622561e-25
Pds5a	5.20770049931626e-30	0.493618932631037	0.729	0.424	1.10736543417461e-25
Rpl6	5.21945642206119e-30	0.412595106844567	1	0.994	1.10986521358709e-25
Ppih	5.34838689220579e-30	0.39946010071768	0.464	0.202	1.13728098875864e-25
Ankrd44	6.06889461596222e-30	0.567500101248901	0.671	0.382	1.29048975113821e-25
Dtymk	7.40060953689411e-30	0.559994064783913	0.643	0.375	1.57366561192516e-25
Rps4x	1.10678734513347e-29	0.422701576648301	1	0.993	2.35347261069181e-25
Calm3	1.20492056174171e-29	0.553134636465895	0.914	0.769	2.56214308248758e-25
Rpl37	1.27957313165371e-29	0.455727687743859	1	0.995	2.72088430714844e-25
Terf1	1.62845506946068e-29	0.328623581642089	0.429	0.175	3.46274685970119e-25
Pdap1	1.70106860664246e-29	0.581532515227055	0.896	0.739	3.61715228516454e-25
Esyt1	1.79045282558604e-29	0.560734509394759	0.718	0.445	3.80721888832615e-25
Cox5a	2.06836674565256e-29	0.505283062367627	0.982	0.877	4.39817504795561e-25
Slf1	2.32418275087176e-29	0.275129196994383	0.35	0.123	4.94214220145371e-25
Srsf1	2.57093805718725e-29	0.479995317974729	0.757	0.475	5.46684268480296e-25
Adora2a	2.97352431035534e-29	0.254890705028643	0.289	0.089	6.3229020935396e-25
Rab27a	3.19927742019301e-29	0.3088536093833	0.393	0.151	6.80294350629841e-25
Erg28	3.56803627161822e-29	0.408304251981127	0.668	0.362	7.58707232796899e-25
Pole4	4.27205653176779e-29	0.529069489360944	0.732	0.47	9.08410100915103e-25
Osbpl3	5.16883965804768e-29	0.259133018588781	0.35	0.123	1.09910206488726e-24
Fmnl1	5.67278679697124e-29	0.460503882166138	0.704	0.376	1.20626138450797e-24
Atp5e	6.93837080312309e-29	0.447542458009474	0.996	0.972	1.47537516757609e-24
Dock10	7.60002744596941e-29	0.503366137054965	0.725	0.409	1.61606983611094e-24
Cox7c	8.76897742824637e-29	0.429273481879467	0.996	0.976	1.86463536034231e-24
Fam189b	1.67880840823461e-28	0.277627763479348	0.304	0.101	3.56981819927008e-24
Ptpn18	1.78142891655451e-28	0.636646052973359	0.911	0.676	3.78803044816152e-24
Arhgap9	1.7945066408609e-28	0.406425098324545	0.629	0.31	3.81583892112662e-24
Ulbp1	1.82144210175621e-28	0.260960206825356	0.2	0.051	3.87311448517441e-24
Csnk2b	1.82378084600322e-28	0.53670317860335	0.875	0.666	3.87808759094125e-24
Atp5g3	2.21635155413015e-28	0.495046324040883	0.939	0.801	4.71284994470236e-24
Klhl6	2.36053893872405e-28	0.361201064332449	0.396	0.154	5.01944999930282e-24
Cmtm7	2.5789700304962e-28	0.759322158640147	0.821	0.646	5.48392187284713e-24
Crybg1	2.72355402945081e-28	0.310547062928435	0.421	0.169	5.7913652882242e-24
Limd2	3.07895612947879e-28	0.51837488693558	0.736	0.422	6.54709231372369e-24
Ncaph2	3.17933028396048e-28	0.44101171780616	0.586	0.303	6.76052791581356e-24
Psmb8	3.52003245023003e-28	0.465511124577271	0.982	0.857	7.48499700216913e-24
Mllt3	3.6372362222717e-28	0.335046189438943	0.389	0.15	7.73421910303854e-24
Glmn	4.57471598143894e-28	0.273486312741001	0.321	0.113	9.72767606293177e-24
Mphosph9	4.93680711079225e-28	0.25755522404357	0.275	0.087	1.04976266403886e-23
Thrap3	5.8023960239769e-28	0.501289892724979	0.861	0.633	1.23382149053845e-23
Myef2	7.1424622749061e-28	0.393567029102472	0.493	0.225	1.51877317813603e-23
Ikzf1	7.34808517253106e-28	0.469403892119167	0.679	0.369	1.562496831087e-23
Rack1	1.60428812920138e-27	0.436676133859354	1	0.975	3.4113582779338e-23
Tfam	1.78616099346343e-27	0.372584488576465	0.514	0.249	3.79809273650063e-23
Dcps	2.87425576987164e-27	0.339225296193202	0.504	0.234	6.11181746905506e-23
Nsmce4a	3.41920255169281e-27	0.449617740408464	0.711	0.435	7.27059230591959e-23
Rpl22	3.80921660558863e-27	0.389854413722118	1	0.985	8.09991819012365e-23
Xpo1	4.14972579394995e-27	0.446940312644107	0.668	0.386	8.82397692825517e-23
Kif21b	4.27579561419536e-27	0.308042364198347	0.332	0.119	9.09205179402502e-23
Rps21	4.309939344738e-27	0.376572882851729	1	0.997	9.16465502265087e-23
Apobec3	4.67502573155396e-27	0.550705446854625	0.714	0.44	9.94097471557634e-23
Hdgf	4.79545463138933e-27	0.589894948916374	0.846	0.663	1.01970547281863e-22
Rpl23a	5.11611144400469e-27	0.528898059727653	0.989	0.956	1.08788993745316e-22
Impdh2	5.34091589751176e-27	0.489518489110352	0.693	0.423	1.1356923564469e-22
Tpr	5.5126484429497e-27	0.493875415496198	0.961	0.854	1.17220956490882e-22
Cdkn2c	8.09118316405086e-27	0.464752787231057	0.375	0.152	1.72050918800378e-22
Snrpa1	1.06921594094899e-26	0.468624158792864	0.696	0.415	2.27358077683394e-22
Kif2a	1.09902793708921e-26	0.437556096377693	0.668	0.384	2.33697300542649e-22
Sae1	1.28333485658655e-26	0.436715548027728	0.596	0.327	2.72888323904565e-22
Pabpc1	1.54050411078056e-26	0.450815734856977	0.996	0.93	3.27572794116378e-22
Rpl13a	1.76980986158265e-26	0.8252682148545	0.968	0.822	3.76332368966936e-22
Syce2	1.77983266247795e-26	0.307140614355895	0.307	0.108	3.7846361734931e-22
Magoh	1.9659918814288e-26	0.469246925873797	0.782	0.513	4.18048513667021e-22
Lyrm9	2.62045160612605e-26	0.287378206901984	0.329	0.12	5.57212829526644e-22
Zfpm1	2.92771654069605e-26	0.304487032109623	0.307	0.109	6.22549645213608e-22
Hnrnpul1	3.57905312231296e-26	0.525363226425318	0.854	0.593	7.61049855928627e-22
Jpt1	4.0320093525699e-26	0.655365710154898	0.921	0.802	8.57366468730464e-22
Smc5	4.25736961320976e-26	0.385024994288818	0.529	0.259	9.05287074552922e-22
H2-K1	4.45989591322222e-26	0.563999115852766	0.993	0.968	9.48352266987573e-22
Fxn	4.87590612298991e-26	0.288721719495103	0.361	0.142	1.03681267799257e-21
4930523C07Rik	5.90235610895297e-26	0.36404435846306	0.486	0.219	1.25507700300776e-21
Pnn	6.70071288556197e-26	0.50383123697914	0.779	0.535	1.4248395879859e-21
Tpm3	7.38729046971407e-26	0.449211483195534	0.986	0.94	1.57083344548e-21
Lnpk	7.42888541009454e-26	0.35390242959126	0.436	0.19	1.5796781936025e-21
Bub3	7.7696063712924e-26	0.5773315548407	0.711	0.48	1.65212909879162e-21
Abcf1	7.94814293660005e-26	0.481325546094764	0.854	0.626	1.69009311403864e-21
Rpl36a	8.33057167007687e-26	0.468956605884518	0.996	0.97	1.77141275992515e-21
Cd244a	9.0050823345078e-26	0.327276601146392	0.35	0.132	1.91484070760974e-21
Nt5c3b	1.09406351440031e-25	0.323803672065363	0.421	0.184	2.32641665702082e-21
Tcp1	1.10040389842259e-25	0.460499596575349	0.879	0.669	2.33989884960579e-21
Rpl9	1.64283764539547e-25	0.398505999979069	1	0.99	3.49332996916893e-21
Nudc	1.97206866259026e-25	0.511288439253391	0.814	0.629	4.19340680413192e-21
Cdc25a	2.19750231672572e-25	0.270984061324073	0.307	0.109	4.67276892628556e-21
Sf3b2	2.24756341620719e-25	0.454322131535743	0.914	0.794	4.77921884822298e-21
Dock8	2.43498637286406e-25	0.443641180001166	0.668	0.371	5.17775502325815e-21
Ubl4a	2.46838523175545e-25	0.448112955139418	0.618	0.355	5.2487743568048e-21
Rpl35	2.62371014860854e-25	0.543831468281283	1	0.981	5.5790572600012e-21
Rpp21	2.69622978095963e-25	0.47808065225293	0.729	0.486	5.73326300623257e-21
Dnajc2	2.99159297686757e-25	0.464803071070647	0.743	0.475	6.3613233060112e-21
Paxip1	3.52198628794768e-25	0.272037125240487	0.296	0.106	7.48915164269194e-21
Traf1	3.81628753408716e-25	0.445438065895874	0.507	0.237	8.11495381248295e-21
Rps3a1	4.25607144334697e-25	0.380868474015669	1	0.994	9.05011031713299e-21
Hist1h4i	4.31228137821494e-25	0.370374144609878	0.4	0.175	9.16963512263624e-21
Otulin	4.32468542495415e-25	0.61424320949025	0.771	0.523	9.1960110876225e-21
Parvg	4.46450360215617e-25	0.351132719097531	0.418	0.18	9.49332045962488e-21
Tardbp	5.37946411298235e-25	0.461392563744569	0.804	0.543	1.14388924898457e-20
Nbeal2	5.81940548087905e-25	0.252051642125555	0.261	0.086	1.23743838145412e-20
Grk6	5.95603888970009e-25	0.440251537984215	0.536	0.274	1.26649210950583e-20
Sept7	6.01405625691325e-25	0.499115730129605	0.943	0.821	1.27882892247003e-20
Fxyd5	6.7037585306297e-25	0.509014922100705	0.929	0.739	1.4254872139531e-20
Ipcef1	7.55581605900806e-25	0.291531878666474	0.254	0.081	1.60666872678747e-20
Dazap1	7.67726464807342e-25	0.472984000842886	0.675	0.423	1.63249355476633e-20
Arhgap45	9.8980744867704e-25	0.469781298728187	0.664	0.383	2.10472655886686e-20
Glipr2	1.06167891848459e-24	0.398787433266258	0.621	0.322	2.25755405226563e-20
Pde7a	1.12542343766816e-24	0.288633552546003	0.343	0.132	2.39310039785757e-20
Cct2	1.21600835696765e-24	0.513481426060623	0.871	0.712	2.58572017025601e-20
Ssb	1.43784533644432e-24	0.429168386896097	0.954	0.803	3.05743432341521e-20
Aarsd1	1.53560765440862e-24	0.265631964703159	0.25	0.08	3.2653161163345e-20
Pold3	1.80123016311206e-24	0.3288771591088	0.464	0.213	3.83013581884148e-20
Zc3h15	1.90279053226154e-24	0.475872827033078	0.843	0.644	4.04609378780094e-20
Mthfd1	2.22009685086139e-24	0.299813912788999	0.35	0.141	4.72081394367165e-20
Gpr68	2.33406217770788e-24	0.297483699903879	0.243	0.079	4.96314981467804e-20
B930036N10Rik	2.52789003734668e-24	0.448859892109861	0.479	0.224	5.37530537541399e-20
Clic1	2.54703010548377e-24	0.543735176662627	0.989	0.945	5.41600481630068e-20
AI662270	2.80756877758714e-24	0.538736582301379	0.754	0.462	5.9700142486613e-20
Nup205	2.99012615616037e-24	0.314414143209543	0.396	0.169	6.35820425845941e-20
Nxt1	3.0902129801318e-24	0.321176536361944	0.454	0.215	6.57102888095226e-20
Kmt5a	4.34838863038201e-24	0.424425388738696	0.764	0.498	9.24641358364431e-20
AA465934	4.37456543458186e-24	0.476662281549579	0.504	0.263	9.30207594009486e-20
Sephs2	4.92945955412903e-24	0.346081691241229	0.411	0.185	1.04820027959e-19
Cd2bp2	4.99816174452309e-24	0.345586471016081	0.482	0.234	1.06280911335539e-19
Rps11	5.0846026688766e-24	0.376035228129028	1	0.993	1.08118991150992e-19
Bzw1	5.31464915077547e-24	0.446592523284705	0.929	0.811	1.1301069954209e-19
Mical1	5.47784419611646e-24	0.276601284154854	0.343	0.135	1.1648087898622e-19
Med30	5.49111057493009e-24	0.352709332290893	0.557	0.298	1.16762975265313e-19
Gatad2a	5.83862661243737e-24	0.445119997425568	0.682	0.422	1.24152556286868e-19
Eif1ad	5.93067834975304e-24	0.403226808717116	0.575	0.314	1.26109944429149e-19
Syncrip	7.0229680534498e-24	0.431481551374509	0.843	0.607	1.49336392688557e-19
Nelfe	7.05040830454747e-24	0.391731052144717	0.55	0.287	1.49919882187897e-19
Riok1	7.15520560261512e-24	0.418315450503346	0.582	0.318	1.52148291934008e-19
Cfl1	7.67554132178985e-24	0.388017571124184	1	0.986	1.63212710666539e-19
Dkc1	7.9652188461944e-24	0.443515493692258	0.536	0.28	1.69372413545478e-19
Ppp1cc	8.93723682217999e-24	0.439128206520807	0.786	0.525	1.90041403786835e-19
Fyn	1.14548046965901e-23	0.417551733295563	0.711	0.408	2.43574967068291e-19
Raly	1.23614032202808e-23	0.460878033220655	0.854	0.685	2.62852878076052e-19
Cytip	1.28458278688049e-23	0.392188136469256	0.711	0.379	2.73153683802267e-19
Atxn1	1.3932627052141e-23	0.43300297360185	0.507	0.257	2.96263381636725e-19
Bola3	1.48788945775354e-23	0.50038579213301	0.711	0.489	3.16384814296713e-19
Prmt5	1.7696973097089e-23	0.353112230378462	0.429	0.199	3.763084359365e-19
Stk24	1.8486116055083e-23	0.536149562933562	0.696	0.442	3.93088771795286e-19
Taf15	1.88076099532707e-23	0.438961658679339	0.693	0.433	3.99925018046348e-19
Nubp1	2.56678423319938e-23	0.398101389004372	0.668	0.406	5.45800999347516e-19
Pop5	2.58924565726632e-23	0.45289556595501	0.611	0.374	5.50577196561111e-19
Rassf5	2.78961462021654e-23	0.392915185233852	0.564	0.293	5.93183652842846e-19
Hnrnpl	3.11123024093678e-23	0.492908859607151	0.829	0.613	6.61571998432797e-19
Phf6	3.11927363334783e-23	0.336710842742564	0.414	0.186	6.63282345395082e-19
Ssna1	3.72878655328182e-23	0.479016153017226	0.671	0.441	7.92889172689846e-19
Myl6	4.33641672793736e-23	0.380768363706548	1	0.988	9.22095653028599e-19
Nans	4.64429532164944e-23	0.442829104806363	0.621	0.375	9.87562957195536e-19
Ube2i	5.00254545081071e-23	0.448940255109244	0.896	0.752	1.06374126466039e-18
Eef1b2	5.9088022363225e-23	0.419129051636999	0.993	0.953	1.25644770753162e-18
Eif3c	6.14990091197329e-23	0.425952363199956	0.964	0.853	1.307714929922e-18
Nup50	6.18093612043481e-23	0.39468257292998	0.543	0.288	1.31431425664926e-18
Gm11808	6.35050501718957e-23	0.520887054538448	0.65	0.413	1.35037138685519e-18
Dgat1	6.42045204573313e-23	0.393600135348626	0.464	0.22	1.36524492300469e-18
Odf2	7.19874043851449e-23	0.372278242404215	0.414	0.191	1.53074016684572e-18
Pttg1	7.6306802400393e-23	0.527646802103345	0.529	0.284	1.62258784624196e-18
Vps36	8.48409943665433e-23	0.413943669986374	0.75	0.496	1.80405890421018e-18
Ddx21	8.91379623211929e-23	0.671559966988294	0.807	0.621	1.89542963079785e-18
Naca	9.41056259666714e-23	0.385376381482254	1	0.973	2.0010620305553e-18
Cenpx	1.02671245683196e-22	0.466366231726522	0.793	0.584	2.18320136820749e-18
Rpl30	1.30798993649685e-22	0.338039136438532	1	0.992	2.7813098009669e-18
Lta4h	1.53752566222311e-22	0.379767559858882	0.604	0.342	3.26939456815121e-18
Arl6ip1	1.55548105703897e-22	1.09954550716441	0.9	0.812	3.30757491968767e-18
Elf1	1.98273066777909e-22	0.466306491224524	0.829	0.603	4.21607849196547e-18
Trdc	2.37097629052488e-22	0.311917206534948	0.154	0.038	5.0416439841721e-18
Nono	2.54086121243702e-22	0.481373650224852	0.804	0.598	5.40288728212608e-18
Cdv3	2.79470031784885e-22	0.494814078801406	0.839	0.651	5.94265075587379e-18
Maz	3.02639305703677e-22	0.374476562509849	0.579	0.314	6.43532219648298e-18
Cox17	3.0355337802807e-22	0.521256967120071	0.921	0.765	6.45475903038887e-18
Nudt5	3.11824247066669e-22	0.348536801723202	0.529	0.283	6.63063078962565e-18
Ybx3	3.53742438241143e-22	0.562904654441358	0.821	0.616	7.52197920675966e-18
Ubr7	3.76378639958743e-22	0.290212644872189	0.411	0.185	8.00331540008272e-18
Lcp1	4.16214593576254e-22	0.500452916077136	0.914	0.688	8.85038711780546e-18
Pbdc1	4.47699510304928e-22	0.340390499763666	0.593	0.33	9.51988238712399e-18
Actl6a	4.50040154594623e-22	0.37410528759015	0.6	0.345	9.56965384730007e-18
Snhg1	5.06770650798297e-22	0.540843834925217	0.743	0.524	1.0775971118575e-17
Setx	7.23966654270278e-22	0.363142392791715	0.589	0.321	1.53944269364032e-17
Tra2b	7.30147874133186e-22	0.477514192392032	0.907	0.729	1.55258643955681e-17
Actb	8.56090228918384e-22	0.495120877737678	1	0.998	1.82039026277205e-17
Cdkn2d	9.15278120441538e-22	0.511809976634967	0.546	0.316	1.94624739530689e-17
Zbtb8os	9.45997484331892e-22	0.406156037045377	0.643	0.396	2.01156905068333e-17
Thoc7	1.00117204434974e-21	0.49275681266691	0.832	0.632	2.12889223510528e-17
Ctdspl2	1.07185543262283e-21	0.333787431979237	0.561	0.299	2.27919339192918e-17
Sept9	1.07503642521181e-21	0.45433029945642	0.704	0.455	2.28595745457038e-17
Srrm1	1.10841647863346e-21	0.439126589306703	0.904	0.739	2.3569368001662e-17
Rapgef6	1.1229252834865e-21	0.444537407246779	0.696	0.437	2.3877883228057e-17
Arpc5l	1.15792216617784e-21	0.489226264385142	0.707	0.474	2.46220569416057e-17
Baz1a	1.32339166118648e-21	0.373935815870429	0.757	0.475	2.81406002834694e-17
Ly6c2	1.65206275798113e-21	1.26540761644957	0.407	0.195	3.51294624857107e-17
Mtf2	1.67637872241433e-21	0.323054505639206	0.532	0.276	3.56465171534184e-17
Sun2	2.23363957349066e-21	0.365882226994798	0.475	0.229	4.74961118907053e-17
Nfyb	2.43324290962443e-21	0.384747316453319	0.546	0.307	5.1740477230254e-17
Psmb9	2.50310801125439e-21	0.387299250490829	0.886	0.682	5.32260887513133e-17
Rps14	2.95964339477522e-21	0.338918922632959	1	0.994	6.29338571465002e-17
Sp4	3.0767715333502e-21	0.273650373714687	0.346	0.144	6.54244698851586e-17
Mrpl33	3.30737609171109e-21	0.395248553103411	0.961	0.811	7.03280452141446e-17
Sf3b5	3.44866052210277e-21	0.390667812101613	0.868	0.702	7.33323173419932e-17
AU020206	4.78174866131909e-21	0.343410368998291	0.475	0.233	1.01679103534289e-16
Kpna3	5.02498288420063e-21	0.407736603228375	0.575	0.33	1.06851236049642e-16
Glipr1	5.2235295465801e-21	0.296058373968734	0.454	0.215	1.11073132278479e-16
Phf5a	5.2712924630005e-21	0.40897582423367	0.743	0.5	1.12088762933243e-16
Gins4	5.77458431488556e-21	0.295737793240009	0.429	0.204	1.22790760871727e-16
Lrrfip1	6.57632166439227e-21	0.446961960754688	0.757	0.525	1.39838903871637e-16
Dgka	6.66021857859109e-21	0.260510262606428	0.325	0.132	1.41622887855161e-16
Atp5k	6.71666965927024e-21	0.399933093178233	0.961	0.874	1.42823263634722e-16
Dynll2	8.39105287593661e-21	0.406243411691763	0.696	0.462	1.78427348353916e-16
Cish	8.61227072744849e-21	0.393662571380171	0.571	0.305	1.83131324748465e-16
Tubgcp2	1.00310363676975e-20	0.270772295191975	0.421	0.199	2.13299957322721e-16
Slc25a5	1.05110897302053e-20	0.443982672556064	0.961	0.857	2.23507812023086e-16
Sipa1	1.06122765266494e-20	0.425447870168725	0.65	0.405	2.25659448062674e-16
H2afy	1.07408454585176e-20	0.395832314971543	0.968	0.826	2.28393337829918e-16
Cox5b	1.09860310334128e-20	0.393049682612392	0.979	0.919	2.3360696389449e-16
Fam111a	1.16657454287012e-20	0.447820461125789	0.707	0.446	2.48060410795902e-16
Psmd14	1.37040541587313e-20	0.373999758746981	0.775	0.534	2.91403007631263e-16
Rtf1	1.37944083628468e-20	0.380034070591155	0.832	0.599	2.93324299427575e-16
Elmo1	1.48804884342027e-20	0.382293143942093	0.539	0.296	3.16418706064887e-16
S100a10	1.6949308753072e-20	0.566750041368763	0.964	0.79	3.60410101325322e-16
Magohb	1.78129275460739e-20	0.450311915559885	0.518	0.291	3.78774091339715e-16
Stard4	1.88039154209496e-20	0.313430596429873	0.425	0.203	3.99846457511072e-16
Ncbp1	1.90964967372777e-20	0.3323921903901	0.432	0.216	4.06067906621474e-16
Ttc39b	1.9317197135435e-20	0.45075938637588	0.561	0.329	4.10760879887889e-16
Anapc5	2.27520168347065e-20	0.405386595292894	0.75	0.514	4.837988859732e-16
Rasa2	2.41254932497693e-20	0.312496607909338	0.468	0.234	5.13004488463094e-16
Hist1h1c	2.4713632148575e-20	0.500771483799563	0.675	0.434	5.255106740073e-16
Rpl7a	2.72472482289314e-20	0.378041240141283	1	0.978	5.79385486339998e-16
Orc2	3.12660253273381e-20	0.274712328499075	0.414	0.198	6.64840762560518e-16
Erh	3.19936541366439e-20	0.45932447915642	0.657	0.44	6.80313061561595e-16
Ppwd1	3.4851427334909e-20	0.339666415585806	0.468	0.235	7.41080750849505e-16
Paip2b	4.01939497041185e-20	0.257718187892219	0.336	0.142	8.54684146508376e-16
Gars	4.20931390086822e-20	0.423646077168808	0.643	0.407	8.95068507880618e-16
Lsp1	5.33422933522447e-20	0.334497900765714	0.836	0.547	1.13427052584213e-15
Cep250	7.33294873176817e-20	0.267673344901211	0.425	0.201	1.55927821832318e-15
Ilf2	7.35569418980221e-20	0.380426148130601	0.575	0.345	1.56411481251954e-15
Aebp2	7.88506043673365e-20	0.454106911175031	0.6	0.373	1.67667925126704e-15
Prelid1	7.89613194377156e-20	0.416600380237374	0.929	0.78	1.67903349652359e-15
Eif3h	8.30067452702876e-20	0.420111904623803	0.925	0.837	1.7650554314274e-15
Mrps26	8.31812656197744e-20	0.374717480749701	0.593	0.366	1.76876643213888e-15
Snrpd3	8.97372702888298e-20	0.432276139086819	0.882	0.726	1.90817331542168e-15
