id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Tbc1d5	1.60455517018239e-26	0.318556982630088	0.414	0.285	3.41192611387584e-22
Pias1	1.61580604808683e-26	0.33300211768658	0.464	0.337	3.43584998065184e-22
Fosb	1.67074730958682e-26	0.576880737337352	0.605	0.468	3.55267707910542e-22
Ptpra	1.98777067565384e-26	0.339930624521907	0.652	0.555	4.22679556471032e-22
Efhd2	3.26166385517099e-26	0.29672198980498	0.862	0.735	6.9356020216356e-22
Bri3	4.65129990301779e-26	0.343262977301211	0.888	0.833	9.89052411377704e-22
Crlf3	4.95690133318842e-26	0.329311603538652	0.536	0.397	1.05403549948919e-21
Dock2	5.66076175955333e-26	0.252551811438474	0.624	0.442	1.20370438055142e-21
Cd302	5.72436703788523e-26	0.2907705332268	0.631	0.497	1.21722940693592e-21
Hspa1b	6.24174560388019e-26	1.25573213252995	0.522	0.441	1.32724478520908e-21
Snx8	6.8294618087165e-26	0.269900607986815	0.38	0.244	1.45221675900548e-21
Arhgap25	7.73543286051674e-26	0.254380716207266	0.314	0.183	1.64486244346028e-21
Dnase2a	9.43527264833905e-26	0.348893876412557	0.503	0.389	2.00631637594282e-21
Crebrf	2.29106656009028e-25	0.319428311422348	0.487	0.353	4.87172393337598e-21
Dennd1c	2.42448753479974e-25	0.264233315892905	0.319	0.188	5.15543029399817e-21
Aim2	3.39498206170487e-25	0.251621894346508	0.352	0.216	7.21908985600924e-21
Mvb12b	4.05080059860494e-25	0.260968237025274	0.323	0.198	8.61362239287353e-21
Mertk	8.06783875783455e-25	0.329127126821305	0.367	0.24	1.71554523346594e-20
Syk	1.48716451377794e-24	0.256724566069488	0.601	0.437	3.16230662209742e-20
Sh2b3	1.55361133824656e-24	0.31328650585056	0.39	0.258	3.30359914964749e-20
Abhd6	1.59137519174519e-24	0.273789164702062	0.22	0.116	3.38390020772697e-20
Cln8	1.74753701449442e-24	0.280953686711638	0.358	0.231	3.71596270762094e-20
Flcn	1.89158446192856e-24	0.256335794460932	0.262	0.146	4.02226519984488e-20
Nt5c2	2.0644908558995e-24	0.266148371706243	0.365	0.239	4.3899333559847e-20
Plekho2	2.19810772521325e-24	0.347226966721731	0.651	0.537	4.67405626689346e-20
Cdr2	2.23428678502172e-24	0.268617042030759	0.212	0.11	4.75098741967018e-20
Mafg	3.40829364122025e-24	0.312820949399227	0.505	0.38	7.24739559869074e-20
Washc4	3.65787008621169e-24	0.326694760792047	0.492	0.377	7.77809495132054e-20
Hs6st1	3.74729684453699e-24	0.311279460230971	0.348	0.229	7.96825201022345e-20
Tet3	7.04901935932938e-24	0.320799473002188	0.532	0.41	1.4989034765678e-19
Wdfy2	8.50475458276016e-24	0.268113186803711	0.476	0.335	1.80845101447812e-19
Errfi1	8.74772794835135e-24	0.605446955251315	0.427	0.305	1.86011687093743e-19
Mgat4a	1.3475964861063e-23	0.267232420585942	0.441	0.307	2.86552916805644e-19
Itpripl1	1.78621648988017e-23	0.276231103884577	0.298	0.18	3.79821074408119e-19
Aftph	1.93423973949139e-23	0.356992129494651	0.525	0.414	4.1129673820545e-19
Rsrp1	2.08206279924512e-23	0.33173650051851	0.851	0.823	4.42729833631483e-19
Prcp	2.98897726678821e-23	0.284855639130862	0.556	0.435	6.35576126009845e-19
Atp6v0a1	3.05893917293503e-23	0.284836029324957	0.577	0.459	6.50452825732905e-19
Neu1	4.68706555035175e-23	0.329289619871185	0.446	0.329	9.96657618626796e-19
Daglb	5.3806593967968e-23	0.307477619224462	0.442	0.321	1.14414341413487e-18
Tmem170b	7.89554319497762e-23	0.262018066189554	0.286	0.171	1.67890830498004e-18
Slc20a1	8.09067061481623e-23	0.51657761458265	0.322	0.208	1.72040019953452e-18
Tbc1d14	1.13913801864175e-22	0.268474586285717	0.407	0.283	2.42226308283982e-18
Ifnar2	2.69615160364912e-22	0.283290556385618	0.812	0.731	5.73309676999948e-18
Kdm2b	3.38397435569146e-22	0.2848320633443	0.36	0.24	7.19568306994232e-18
Rragc	4.19863124203561e-22	0.340080737143648	0.513	0.412	8.92796947306452e-18
Sh3bp5	4.72011924120646e-22	0.284951496948523	0.411	0.283	1.00368615545014e-17
Mtr	7.56557985986549e-22	0.250199074903078	0.288	0.177	1.6087449014018e-17
Rgl1	9.6639998973866e-22	0.267288061671202	0.644	0.49	2.05495293818029e-17
Srsf5	1.09545617727409e-21	0.306126356695921	0.878	0.862	2.32937801535562e-17
Gm8995	1.43941371352328e-21	0.308555292394595	0.526	0.366	3.06076932043591e-17
Rnf169	1.60588271159313e-21	0.263986131598225	0.318	0.203	3.41474899793163e-17
Dgkz	2.63856111999423e-21	0.267600081398175	0.449	0.335	5.61063636555573e-17
Raph1	2.8017963819846e-21	0.330797729747763	0.498	0.386	5.95773982665206e-17
Klhl24	3.38262173427733e-21	0.278771075756143	0.51	0.392	7.19280685576732e-17
Ep300	6.03545057629104e-21	0.289792727758315	0.622	0.529	1.28337821054253e-16
Gpr84	7.67223981521469e-21	0.306166665354173	0.152	0.069	1.63142507430725e-16
Scpep1	9.77077277897039e-21	0.273289467923678	0.619	0.519	2.07765712372026e-16
Mat2a	1.00737447555908e-20	0.407200357045464	0.738	0.675	2.14208108482882e-16
Rap1gds1	1.11662927844489e-20	0.2697582489738	0.499	0.382	2.37440049768522e-16
Gnpda1	1.30115229918717e-20	0.298788822300754	0.414	0.3	2.76677024899159e-16
Washc2	1.46746923641288e-20	0.310053269175488	0.556	0.461	3.12042658430834e-16
Zfp385a	5.04643059522721e-20	0.263851124351598	0.364	0.255	1.07307300176911e-15
Dcxr	5.79398455339727e-20	0.313510470467687	0.352	0.247	1.2320328754344e-15
Pnpla7	5.99209068754176e-20	0.271608119107141	0.328	0.219	1.27415816379888e-15
Arid5a	6.90144946663504e-20	0.266621595863279	0.511	0.388	1.46752421458527e-15
Dnmt3a	1.19821626473344e-19	0.29341730260674	0.409	0.297	2.54788706532919e-15
Rasa1	2.32198406109183e-19	0.297277260604791	0.506	0.404	4.93746690750567e-15
Fnip1	2.46231522330206e-19	0.263719064076412	0.482	0.376	5.2358670908295e-15
Ppp1r12c	2.51264070289782e-19	0.313326658368369	0.499	0.403	5.34287919064192e-15
Birc3	3.06464133495269e-19	0.443495766219762	0.471	0.367	6.51665333464341e-15
Clec12a	3.5757657531672e-19	0.298187324541616	0.375	0.244	7.60350829753473e-15
Gxylt1	4.27849682800467e-19	0.278867710531783	0.337	0.234	9.09779565506914e-15
Sema4a	5.34373907041594e-19	0.28167642896262	0.463	0.341	1.13629267593325e-14
Rcsd1	5.44656900631041e-19	0.260404382954053	0.4	0.288	1.15815843350184e-14
Plxnb2	9.10923757617583e-19	0.275764759064752	0.557	0.448	1.93698827819803e-14
Map3k1	9.30596281912607e-19	0.279282757714123	0.49	0.388	1.97881993385897e-14
Phactr2	1.09772252533556e-18	0.282335306873639	0.397	0.291	2.33419717787353e-14
Ly96	1.34489436641929e-18	0.287784250814937	0.366	0.267	2.85978338075398e-14
Hlx	2.20562649126984e-18	0.284556047623735	0.43	0.323	4.6900441710362e-14
Pcyox1	2.36654388148889e-18	0.262140328919183	0.358	0.251	5.03221890959798e-14
Vamp3	2.36943844597547e-18	0.277449663086041	0.55	0.468	5.03837391152224e-14
Kansl1l	2.77254093486446e-18	0.25075168555269	0.278	0.179	5.89553104389579e-14
Lamtor1	3.58418080345327e-18	0.274465457417885	0.69	0.645	7.62140206046302e-14
Zfp652	4.91995174361342e-18	0.307046438631672	0.438	0.345	1.04617853876196e-13
Hk2	7.19869069529422e-18	0.26985292740559	0.69	0.52	1.53072958944736e-13
mt-Nd3	8.92717621115326e-18	0.37770840577629	0.711	0.628	1.89827474953963e-13
H2-M3	9.67433917694358e-18	0.258061029603446	0.452	0.35	2.05715148258528e-13
Rassf2	1.12947166003195e-17	0.283458371643463	0.413	0.313	2.40170853789194e-13
Nav1	1.33141905825182e-17	0.277774450598056	0.481	0.373	2.83112948546667e-13
Tsc22d3	1.45330685005752e-17	0.393820641614912	0.443	0.337	3.09031168596232e-13
Tor1aip1	1.9137100128855e-17	0.259856251405966	0.744	0.697	4.06931297139972e-13
Zmiz1	2.20014979642177e-17	0.269748600686913	0.654	0.574	4.67839852711125e-13
Tubb2a	3.39086044956848e-17	0.25444908684378	0.561	0.457	7.21032565996241e-13
Gm26669	3.49154222702176e-17	0.416452546643298	0.307	0.21	7.42441539153906e-13
Bcl2l1	3.79939368322976e-17	0.276495544852547	0.389	0.292	8.07903072801976e-13
Usf2	4.50298237587195e-17	0.255876391746604	0.616	0.545	9.57514172405410e-13
Tnrc18	5.01901995900923e-17	0.303820248287993	0.528	0.451	1.06724440408372e-12
Tmem141	8.0537673789961e-17	0.264816411660508	0.332	0.238	1.71255309546973e-12
Mon2	8.12146311903675e-17	0.285676635788218	0.473	0.383	1.72694791763198e-12
Acsl1	9.06437115885628e-17	0.261656146880571	0.274	0.175	1.9274478832192e-12
Chd9	1.07755503352376e-16	0.306205059548291	0.538	0.456	2.29131302328493e-12
Adam17	1.24304455987073e-16	0.274802573017862	0.539	0.457	2.64320995210913e-12
Hsd17b11	1.31864470428554e-16	0.274215685756615	0.519	0.437	2.80396609919277e-12
H2-Ea-ps	2.31586267321767e-16	1.1355484436268	0.425	0.344	4.92445038833006e-12
Chka	2.68816706918221e-16	0.624169575168753	0.315	0.215	5.71611845590904e-12
mt-Atp6	3.06019784398798e-16	0.397655529336767	0.864	0.846	6.50720469545603e-12
Dynll2	3.65851041459988e-16	0.313943402227104	0.541	0.461	7.77945654560518e-12
Tagap	4.78807920778883e-16	0.347728127173479	0.269	0.176	1.01813716274422e-11
Pkn1	8.1253103747056e-16	0.269577934388583	0.57	0.49	1.7277659980774e-11
Icam1	1.45932530527232e-15	0.779787700363784	0.53	0.474	3.10310932913107e-11
Eid1	3.29709711042717e-15	0.267136142102277	0.733	0.683	7.01094729561234e-11
Mapk14	4.8364332128348e-15	0.252360137616965	0.461	0.377	1.02841915837719e-10
2810013P06Rik	9.37591230529622e-15	0.271203714625219	0.333	0.237	1.99369399259819e-10
Morc3	9.71440492233122e-15	0.266913182485342	0.542	0.464	2.06567106268451e-10
Tbc1d9b	2.86641492825208e-14	0.259291813555894	0.383	0.3	6.09514470343523e-10
Atp6ap1	3.97159663813109e-14	0.267963869516513	0.631	0.593	8.44520309132195e-10
Csnk1e	3.99143133383077e-14	0.261574952026028	0.416	0.332	8.48737958825775e-10
Ripk1	4.0221375844266e-14	0.277132023991459	0.506	0.437	8.55267335952471e-10
Commd8	4.84404318440092e-14	0.26658853373844	0.518	0.446	1.03003734273101e-09
Pum2	6.05431482656581e-14	0.250873667006417	0.673	0.621	1.28738950472095e-09
Pan3	8.20589626918143e-14	0.254226004905338	0.482	0.398	1.74490178267874e-09
Acbd5	1.39182042217246e-13	0.250274022932433	0.468	0.394	2.95956694570752e-09
Tnfaip3	1.98745142712472e-13	0.258805744324691	0.461	0.36	4.226116714638e-09
Specc1l	3.16490261125006e-13	0.258738186294721	0.397	0.32	6.72984891256213e-09
Sqstm1	3.4094854234594e-13	0.375148998564716	0.656	0.612	7.24992980444407e-09
Hprt	5.73099012856071e-13	0.251982490661344	0.665	0.611	1.21863774093715e-08
Trim8	9.44177027380016e-13	0.279711265094354	0.471	0.405	2.00769803102087e-08
Mid1ip1	2.30142923589101e-12	0.294192690854597	0.378	0.294	4.89375912719865e-08
Tank	2.50991323443147e-12	0.260600295136504	0.411	0.337	5.33707950169507e-08
Hivep2	3.11542483072673e-11	0.28111356071485	0.499	0.435	6.62463936005733e-07
Adipor1	3.16139020941901e-11	0.256081709331963	0.554	0.521	6.72238014130858e-07
Gm26532	2.2537876542693e-10	0.390659037431679	0.474	0.403	4.79245406803825e-06
Hgsnat	5.91518567787066e-10	0.282468458784411	0.334	0.269	1.25780508254242e-05
Ifrd1	6.51005645078953e-10	0.436361954336931	0.593	0.562	1.38429840369589e-05
Cxcl1	6.56488596695965e-10	0.391299860023612	0.156	0.096	1.3959573520143e-05
Dnajb9	2.7533033092892e-09	0.323343297738319	0.45	0.398	5.85462415687256e-05
Cdk6	5.79310831594524e-08	0.25347781433057	0.406	0.355	0.0012318465523026
Tnfsf9	6.29755365312182e-07	0.375584969253528	0.177	0.126	0.0133911180879982
AC160336.1	9.77626618987864e-07	0.326599955148852	0.494	0.465	0.0207882524261579
Csrnp1	2.2502490608904e-06	0.251859229112627	0.438	0.388	0.0478492960307734
