id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Sox6	5.53854106073299e-125	0.866862013571173	0.447	0.085	1.17771537115426e-120
Agap1	1.70599180164868e-124	1.29357753054663	0.728	0.265	3.62762096702576e-120
Rcn1	3.56649106083682e-124	1.1853494869015	0.704	0.237	7.58378659176342e-120
Nr2f2	7.67335201095895e-124	1.09687413480305	0.615	0.165	1.63166157161031e-119
Map1b	1.30562657423527e-123	1.17078435167329	0.636	0.181	2.77628434745387e-119
Vcl	1.28995524457227e-122	1.29504896698054	0.787	0.311	2.74296083205847e-118
Casp12	4.83806410624508e-122	0.996144137698764	0.598	0.165	1.02876595155195e-117
Gm45457	2.36853883968141e-121	0.288125380765481	0.133	0.006	5.03646098869854e-117
Tecr	6.85748952939641e-121	1.37953571062531	0.923	0.608	1.45817657353085e-116
Pam	8.02980959042449e-120	1.30164520054837	0.799	0.316	1.70745871130786e-115
Coro2b	2.66974749113245e-119	0.452627155544352	0.251	0.026	5.67695106514404e-115
Kirrel	2.77536329612892e-119	0.814141312274225	0.42	0.079	5.90153251288854e-115
Map7d2	5.59384872308716e-119	0.324412696657791	0.107	0.003	1.18947599247725e-114
Selenof	6.00988322367489e-119	1.18814128331759	0.982	0.855	1.27794156868223e-114
Hoxb3os	8.85941918161125e-119	0.614578192172971	0.296	0.037	1.88386689477782e-114
Gm37626	9.39172657014578e-119	0.442552693826054	0.21	0.018	1.9970567378758e-114
Itm2a	1.00776034056614e-118	0.821704954811796	0.725	0.206	2.14290158817984e-114
Prima1	2.70348963395022e-118	0.258602035148396	0.118	0.005	5.74870035763174e-114
Fam102a	7.53990844737354e-118	1.05607594630983	0.609	0.18	1.60328613224951e-113
Kif1b	9.19565397707635e-118	1.33803234333297	0.846	0.445	1.95536386168552e-113
Prdx6	1.44835592166321e-117	1.33726776579361	0.932	0.608	3.07978403182465e-113
Ifi27	2.04959525078302e-117	1.39245801265822	0.929	0.557	4.35825934126501e-113
Cyth3	2.50973365801388e-117	1.1510035031668	0.737	0.286	5.33669765040071e-113
Col5a1	3.44729174054457e-117	0.941246891536066	0.639	0.17	7.33032115709398e-113
Ppp2r3a	3.59114351455571e-117	1.07600902124207	0.621	0.19	7.63620756935127e-113
Fstl1	2.46894069952718e-116	0.880587876745491	0.811	0.262	5.2499555034746e-112
Arpc1a	2.8942625409464e-116	1.40196244977592	0.87	0.522	6.15435986706842e-112
Retreg1	3.27589368140763e-116	1.18713987052755	0.82	0.379	6.96586032414518e-112
Col15a1	3.71231337502469e-116	0.639592756757079	0.462	0.085	7.89386316065251e-112
Gpam	4.23391885139984e-116	1.03670004804258	0.506	0.122	9.00300504561663e-112
Abca6	1.00438555200236e-115	0.609301823779489	0.284	0.035	2.13572543777783e-111
Frmd6	4.48935306825996e-115	1.20082646912522	0.666	0.217	9.54616036434798e-111
Col5a3	5.55384200364322e-115	0.990650601524941	0.53	0.124	1.18096896365469e-110
Add3	7.37902413005019e-115	1.28266448409534	0.843	0.426	1.56907569101387e-110
Plekhg1	2.47547658485922e-114	0.577763357555312	0.296	0.038	5.26385341004465e-110
Foxo1	1.12956904232979e-113	1.09841633586157	0.692	0.254	2.40191561161008e-109
Srebf1	1.3461207016998e-113	1.09907447277954	0.627	0.198	2.86239106009446e-109
Myl9	4.70792782064718e-113	0.726658262592088	0.669	0.192	1.00109377178242e-108
Scarb2	5.27446955327866e-113	1.37189093053991	0.867	0.507	1.12156320580917e-108
Klf15	1.38453140022044e-112	0.461244994855355	0.225	0.022	2.94406756942874e-108
Itgb8	3.22884024502175e-112	0.676086859641566	0.325	0.049	6.86580589701424e-108
Pcdh17	4.47532854366173e-112	0.418850881841083	0.441	0.082	9.51633861524231e-108
Cyp39a1	5.9629738898179e-112	0.58548931456671	0.311	0.044	1.26796676793088e-107
Vim	7.97016871441918e-112	1.35729071267075	1	0.888	1.6947766754341e-107
Gm42788	1.27850519117905e-111	0.341637652191993	0.145	0.008	2.71861343852313e-107
Pja2	2.21841435987114e-111	1.28347642622297	0.814	0.414	4.71723629482999e-107
Tubb4a	2.25017757106873e-111	0.384376928924658	0.195	0.016	4.78477758712055e-107
Azin1	4.55604806912691e-111	1.44685520400646	0.843	0.46	9.68798061419146e-107
Nr1d1	5.31939969547676e-111	1.07730707208838	0.678	0.216	1.13111715124618e-106
G0s2	1.54078411658656e-110	1.7014712163496	0.683	0.204	3.27632334550966e-106
Map1lc3a	1.58157252756937e-110	1.29689622993397	0.876	0.461	3.36305582262351e-106
Jam3	7.70149519443763e-110	0.700203932740958	0.462	0.095	1.63764593814522e-105
Laptm4a	2.30973526795209e-109	1.17693328829134	0.994	0.83	4.91142107377333e-105
Pcdhb9	2.46999758272267e-109	0.311830983273927	0.115	0.005	5.25220285990149e-105
Igfbp7	4.2209758023925e-109	1.18438159087079	0.991	0.378	8.97548294620742e-105
Hunk	8.48320246020446e-109	0.351757201935546	0.175	0.013	1.80386817113788e-104
Vstm4	1.33490496505247e-108	0.482369032401896	0.251	0.029	2.83854191768758e-104
Malat1	2.96866308627399e-107	1.47067661671527	1	0.997	6.31256518665301e-103
Gm15844	4.61570963350643e-107	0.514994156862165	0.186	0.015	9.81484496468807e-103
Plscr4	4.8032079735495e-107	1.00285601969882	0.568	0.162	1.02135414349557e-102
Shisa4	6.80742863838964e-106	0.698506207647087	0.385	0.073	1.44753162566717e-101
Klf9	1.51497015576998e-105	1.32890750912894	0.811	0.371	3.22143253922928e-101
9330159F19Rik	1.60341127562445e-105	0.313915298192297	0.154	0.01	3.40949373648784e-101
Ick	6.4697328076424e-105	0.869335610075021	0.476	0.115	1.37572398421708e-100
Ccn1	1.90176572923724e-103	1.77303783521089	0.485	0.113	4.04391464665007e-99
Sparcl1	3.48339741102454e-103	0.561753771484641	0.743	0.213	7.40709625480258e-99
Bcar3	4.09764552559304e-103	0.839498064749212	0.506	0.134	8.71323344562104e-99
Agrn	1.57411905297144e-102	0.826518033805611	0.47	0.115	3.34720675423847e-98
Marcks	2.01401621023769e-102	1.28915601652467	0.988	0.78	4.28260406944941e-98
Nedd4	1.36229537761209e-101	1.07679649963118	0.967	0.396	2.89678489095434e-97
Tns1	1.93654277341723e-101	0.988839229603762	0.633	0.203	4.11786455339439e-97
Tead1	3.64890597267219e-101	0.995124352996515	0.604	0.186	7.75903366029014e-97
Egflam	3.71266298464262e-101	0.354845762836883	0.175	0.014	7.89460657054406e-97
Kctd1	3.97331697911119e-101	0.547119245709099	0.26	0.034	8.44886122438203e-97
Adamts1	6.47920850662724e-101	1.1631068286839	0.408	0.081	1.37773889684922e-96
Itpk1	1.09002625230848e-100	1.02321718127296	0.698	0.258	2.31783182290874e-96
Eva1c	3.29959832510118e-100	0.35512193274283	0.195	0.019	7.01626587849514e-96
Col5a2	4.70662743705725e-100	0.889636932924301	0.746	0.238	1.00081725821585e-95
Hspg2	7.23439042653181e-100	1.06153696720844	0.627	0.197	1.53832078029772e-95
Scd1	8.0097718773495e-100	0.912838549231259	0.47	0.116	1.7031978919996e-95
Amotl2	1.59742260395112e-99	1.02493634196802	0.574	0.171	3.39675942504166e-95
Nebl	1.63142270009473e-99	0.321613311140696	0.169	0.014	3.46905722948143e-95
Adk	3.00327774643383e-99	1.06700785047971	0.722	0.31	6.38616980001689e-95
Plekha5	2.65820732188749e-98	0.955180638884939	0.544	0.164	5.65241204926156e-94
Enpp5	2.64017186193267e-97	0.848404938917071	0.512	0.14	5.61406144721363e-93
Ppp2r2b	4.4217922157628e-97	0.745664840570111	0.349	0.065	9.40249896759802e-93
Pik3ip1	1.61649705790073e-96	0.837543807213607	0.506	0.137	3.43731934392011e-92
Il1rapl1	1.97678342214484e-96	0.483765566441155	0.234	0.029	4.2034322688488e-92
Micall2	3.08032238277879e-96	0.340325245652365	0.183	0.017	6.54999751474081e-92
Etv1	1.20002930374542e-95	0.591423060992886	0.639	0.198	2.55174231148427e-91
Plpp3	1.40023734776323e-95	0.655439741866917	0.642	0.187	2.97746469628373e-91
Xkr4	4.55078924203605e-95	0.287095763326713	0.127	0.008	9.67679824426545e-91
Heyl	6.81585322714427e-95	0.34908401067372	0.18	0.016	1.44932303021996e-90
Gpc1	9.4589187544214e-95	0.810643313855837	0.453	0.109	2.01134448394017e-90
Bsg	1.0948333385229e-94	0.998678040755036	0.988	0.863	2.32805361103509e-90
Slc35g2	1.47039839998905e-94	0.367101456341234	0.18	0.017	3.12665515773671e-90
Mid1ip1	1.67107233734767e-94	1.15223949493629	0.695	0.289	3.55336821813609e-90
Syp	2.31991538817338e-94	0.32315978172571	0.175	0.015	4.93306808141187e-90
Clip3	3.20740344936284e-94	0.540603052418448	0.308	0.05	6.82022269472514e-90
Nudt4	2.37175729153832e-93	1.3616482893738	0.769	0.408	5.04330470472708e-89
Phldb1	3.0341762827111e-93	0.787899907914787	0.453	0.114	6.45187244755688e-89
Sox5	7.18407482220979e-93	0.513815101574401	0.281	0.043	1.52762167019469e-88
Nckap1	1.73555632452966e-92	0.96957283312957	0.663	0.238	3.69048696847986e-88
Zfhx4	2.06824457516358e-92	0.918643989923002	0.559	0.167	4.39791526462783e-88
Rtkn	4.71414682594429e-92	0.428520046761203	0.216	0.025	1.00241618106879e-87
Rgmb	1.87611202965102e-91	0.879524394848191	0.601	0.206	3.98936461984992e-87
Thra	3.1800707587619e-91	1.03389351882615	0.707	0.293	6.7621024614313e-87
Ldb2	4.55242698704364e-91	0.518570135402924	0.293	0.046	9.6802807452496e-87
Alcam	5.41476740151766e-91	1.05182585012837	0.805	0.357	1.15139614025872e-86
Sptbn1	8.58179171679899e-91	1.12782359681822	0.967	0.671	1.82483219066014e-86
Nfix	1.5308262721665e-90	1.03663090615476	0.852	0.43	3.25514898513485e-86
Arhgap32	7.94511559837899e-90	0.734670986453451	0.399	0.092	1.68944938083931e-85
Gpx4	8.15261960267669e-90	1.04445508419916	0.973	0.851	1.73357303231317e-85
Dock7	2.55367938976295e-89	1.07886646889268	0.666	0.288	5.43014385439193e-85
Taf13	2.78306496329667e-89	1.07298725148408	0.607	0.236	5.91790933795404e-85
Ntn1	2.93495537273243e-89	0.603160772595591	0.405	0.086	6.24088910457823e-85
Lmo4	4.55478008919486e-89	1.1328717713995	0.888	0.584	9.68528438166396e-85
Tspan7	6.40696361026764e-89	0.677327868703599	0.482	0.129	1.36237674208731e-84
Aldh1a1	1.33764756868987e-88	1.35151672127353	0.642	0.223	2.84437379006214e-84
Gstm7	1.73631425339394e-88	0.318935616960878	0.16	0.014	3.69209862841687e-84
Tax1bp3	1.80750408528291e-88	1.14906259409311	0.734	0.382	3.84347668694557e-84
Wdr47	2.10394809491691e-88	0.757388373840354	0.408	0.098	4.47383522903133e-84
Fasn	2.27342729253048e-88	0.936507525718559	0.53	0.171	4.8342157948368e-84
Ankrd28	5.63151300482795e-88	0.855804089173606	0.426	0.108	1.19748492534662e-83
Tbx3os1	5.84643385947932e-88	0.254974632174917	0.104	0.005	1.24318569587968e-83
Pdlim1	6.39950422132673e-88	1.12460818097758	0.74	0.34	1.36079057762292e-83
Tnfaip6	7.84403620283729e-88	0.67746829689047	0.331	0.061	1.66795585817132e-83
Zfp462	1.18489683511737e-86	0.739724703315363	0.411	0.098	2.51956463019358e-82
Cdc42ep5	4.06589125195457e-86	0.834849436241237	0.488	0.14	8.64571115815621e-82
Amph	1.28213783827524e-84	0.29845778494397	0.157	0.014	2.72633789930847e-80
Prrg4	2.03225566584582e-84	0.398745138434244	0.204	0.025	4.32138844785454e-80
Daam2	3.02250608258113e-84	0.439235284025699	0.263	0.04	6.42705693400052e-80
Lgr4	4.45680227895691e-84	0.615994658222606	0.343	0.071	9.47694436597397e-80
Sspn	1.99961572456251e-83	0.73824759830008	0.426	0.109	4.25198287670972e-79
Cdh4	3.7301230526434e-83	0.307427810737279	0.145	0.012	7.93173365914092e-79
Clstn1	4.9674766495258e-83	0.992794479667158	0.586	0.214	1.05628423475517e-78
Cfl2	5.55572086817353e-83	1.07010045109238	0.763	0.4	1.18136848540842e-78
Sash1	9.67560885836688e-83	1.0614104309277	0.802	0.425	2.05742146764313e-78
Fscn1	1.10000358273406e-82	0.633987794897025	0.438	0.11	2.33904761832571e-78
Tst	4.02632653752163e-82	0.780124185550497	0.464	0.127	8.561580749386e-78
Clasp2	2.16126887139029e-81	1.02786852774315	0.672	0.313	4.59572212812431e-77
Pdp1	4.75262030748675e-80	0.805195459595797	0.388	0.096	1.01059718218398e-75
Gria3	6.95815286688518e-80	0.58432360493591	0.346	0.071	1.47958162561446e-75
Bcl2	1.16792371272886e-79	0.927336779006506	0.713	0.317	2.48347298274664e-75
Mlph	1.36508531211503e-79	0.412859162867069	0.201	0.025	2.90271740768139e-75
Tbc1d10a	2.34077325836017e-79	0.877252662774159	0.533	0.189	4.97742025657706e-75
Mxra8	2.60708800152395e-79	0.841046060942143	0.633	0.226	5.54371192644052e-75
Sdc2	1.14189030399475e-78	0.808381307446534	0.592	0.204	2.42811554241443e-74
Tmem121	2.58263077057247e-78	0.286183132504194	0.142	0.012	5.49170607054531e-74
Frmd4a	3.13939852026004e-78	1.03948263681663	0.645	0.284	6.67561701348094e-74
4931406P16Rik	3.55987571341117e-78	0.974236963476514	0.698	0.331	7.56971971699751e-74
Thsd7a	3.77684197332383e-78	0.384215189635521	0.192	0.023	8.03107677207579e-74
Gprasp2	6.26179817199876e-78	0.376304655430187	0.207	0.027	1.33150876329382e-73
Sema6d	2.01955567250548e-77	0.831660008416807	0.479	0.143	4.29438318201566e-73
Apoe	2.60397495468401e-77	0.958522518610749	1	0.774	5.53709234364007e-73
Angptl2	2.64486152696168e-77	0.483351193851454	0.544	0.165	5.62403355093132e-73
Rabac1	5.76815454171177e-77	0.902838190691996	0.956	0.761	1.22654038174959e-72
Prdm16	6.40534746893692e-77	0.514457176084237	0.257	0.042	1.36203308579475e-72
Arhgef40	9.31463755500468e-77	0.718464215392273	0.417	0.111	1.9806645296962e-72
Spry1	1.18136665477498e-76	0.755861352641688	0.399	0.095	2.51205805471353e-72
Ramp2	1.19889694767616e-76	0.515098427578101	0.411	0.097	2.54933446953859e-72
Arhgap39	1.20557782896898e-76	0.678687171409131	0.399	0.104	2.56354069551965e-72
Mocs2	2.60134760390539e-76	0.929849622713705	0.743	0.431	5.53150554494441e-72
Spats2l	2.61098969521176e-76	0.807340584289242	0.521	0.17	5.55200848789828e-72
Fzd8	3.35750672110946e-76	0.547095299189531	0.254	0.043	7.13940229176715e-72
Prss23	4.14459485471382e-76	0.898531748294964	0.574	0.192	8.81306649906347e-72
Tprgl	1.16316073197453e-75	1.04777679678219	0.787	0.515	2.47334498047064e-71
Flrt3	1.2742557107858e-75	0.841224262180265	0.45	0.129	2.70957734341492e-71
Agmo	2.5110045737611e-75	0.502610492295851	0.266	0.046	5.33940012564561e-71
Fgf2	4.20254541510426e-75	0.692858114495673	0.391	0.1	8.9362925706777e-71
Nfib	4.59276090947826e-75	0.657418042749623	0.825	0.292	9.76604679791457e-71
Dbp	5.74738552901363e-75	0.923982724332577	0.604	0.219	1.22212405888946e-70
Dock5	8.13413525629626e-75	0.747334361801318	0.405	0.11	1.72964252089884e-70
AC109619.1	8.70002610093673e-75	0.367591882305302	0.195	0.026	1.84997355010319e-70
Jun	8.45322198676964e-74	1.87399512148183	0.973	0.832	1.7974931232667e-69
Tspan6	1.47524700786533e-73	0.556650516989214	0.337	0.075	3.13696523752483e-69
Bmpr1a	2.57371294873355e-73	0.779706357060723	0.577	0.214	5.47274321418702e-69
Dusp6	3.06423495974228e-73	1.35564708414488	0.716	0.367	6.51578921839599e-69
Arpc1b	3.45764492035956e-73	0.877433417102913	0.994	0.963	7.35233615865256e-69
Trim2	3.81348510622598e-73	0.756386085357186	0.47	0.148	8.10899472987893e-69
Kcnq5	6.17450825728434e-73	0.281550942003595	0.133	0.012	1.31294743582894e-68
Mapk3	6.39342937630068e-73	0.932328277936524	0.811	0.498	1.35949882257658e-68
Gas2l3	7.09405974381179e-73	0.841600330820949	0.432	0.125	1.50848086392414e-68
Mettl7a1	1.02393530653264e-72	0.875133635131928	0.479	0.156	2.17729603581101e-68
Txndc16	3.43441715177093e-72	0.779911644355242	0.47	0.149	7.3029446315257e-68
Ptprs	5.87878220425286e-72	0.981370860395543	0.621	0.286	1.25006424791233e-67
Snrpn	6.55078234610823e-72	0.520048704952345	0.263	0.047	1.39295835807645e-67
Arhgef10	8.31885713184872e-72	0.711519030761809	0.405	0.114	1.76892178051631e-67
Nfia	1.4792969340524e-70	0.928698895406153	0.814	0.404	3.14557700056903e-66
Nr2f1	1.72623153031921e-70	0.379516367686511	0.172	0.021	3.67065872607076e-66
Phlda3	4.0198459694352e-70	0.773863026871697	0.518	0.173	8.54780046940701e-66
Cdkn2c	5.29559861118508e-70	0.793945500867881	0.459	0.148	1.1260560886824e-65
Zswim6	1.48795427325145e-69	0.996437832347993	0.683	0.342	3.16398596664188e-65
Ypel3	2.37126155981427e-68	1.01878570635838	0.831	0.55	5.04225058078907e-64
Cep85l	2.52637145318128e-68	0.70755895494116	0.435	0.132	5.37207625804468e-64
Tceal3	3.3326578375058e-68	0.425397114882972	0.213	0.033	7.08656362567234e-64
Id3	4.36696551390955e-68	1.56319076281404	0.636	0.27	9.28591546877726e-64
Tagln2	5.98890112229098e-68	0.930545383356783	0.985	0.884	1.27347993464395e-63
Jund	6.70710802278453e-68	1.22098073676123	0.985	0.962	1.4261994499649e-63
Mvb12b	2.18212614157223e-67	0.806565083593012	0.521	0.198	4.6400730274392e-63
Tspan2	2.29061111393065e-67	0.566495444129168	0.314	0.07	4.87075547266213e-63
Serpinh1	2.43736772016958e-67	0.486775955539536	0.843	0.296	5.1828187201686e-63
Gstm1	2.60369393984311e-67	0.944145011550349	0.743	0.365	5.53649479368238e-63
Lmna	3.93509725695611e-67	1.01905352499824	0.814	0.497	8.36759080719147e-63
Dab2ip	4.03764962488922e-67	0.821067611786119	0.515	0.186	8.58565816236444e-63
Galnt6	4.45189374516437e-67	0.81037029667109	0.574	0.24	9.46650685971752e-63
Slc25a27	6.19516386457124e-67	0.451409445344347	0.269	0.053	1.31733964416243e-62
Has2	6.59165864694849e-67	0.334913143750708	0.107	0.008	1.40165029468713e-62
Casc4	1.41282182193333e-66	0.763538158131594	0.512	0.182	3.00422432215904e-62
Slc1a5	1.46917603260999e-66	1.12103472941745	0.63	0.315	3.12405591574189e-62
Fam178b	2.02966619685315e-66	0.335907250462446	0.163	0.02	4.31588220098853e-62
Wwtr1	3.47460645094093e-66	0.810605064550482	0.541	0.202	7.3884031572808e-62
Tmem59	7.02021687878181e-66	0.796845475669567	0.932	0.789	1.49277891710416e-61
Il34	1.0095034587709e-65	0.343074055984871	0.172	0.022	2.14660815473044e-61
Srgap1	1.64542715974409e-65	0.354023639171575	0.169	0.021	3.49883631247983e-61
Acot1	2.46299722764909e-65	0.663847444975851	0.311	0.073	5.23731730487303e-61
Lgalsl	7.68091909331403e-65	0.671978697586469	0.393	0.114	1.63327063600229e-60
Marcksl1	9.76275498283601e-65	1.00503775338234	0.852	0.47	2.07595221955025e-60
Sirt2	1.10146021459233e-64	0.942612440233519	0.754	0.497	2.34214500030912e-60
Klk8	1.31319864671923e-64	0.637722104497319	0.322	0.075	2.79238560238376e-60
Sipa1l2	2.51841943071404e-64	0.715977193029517	0.408	0.125	5.35516707747034e-60
Cdk18	2.59186482915748e-64	0.334232938244218	0.178	0.024	5.51134137272046e-60
Emp1	3.41131432653741e-64	0.998969293361004	0.651	0.272	7.25381878394914e-60
Nr1d2	6.41747798080742e-64	0.748813530390606	0.565	0.227	1.36461251783889e-59
Tmod1	8.09719055644114e-64	0.58175309818473	0.305	0.069	1.72178659992164e-59
Tubb4b	8.75298255071557e-64	1.13729276220395	0.796	0.504	1.86123420958416e-59
Proca1	9.06153978025617e-64	0.25042190132201	0.118	0.011	1.92684581887367e-59
Pkia	1.44523833801166e-63	0.70730138207842	0.402	0.122	3.073154801948e-59
Gm9780	2.30553899523036e-63	0.420548287223558	0.246	0.045	4.90249811945784e-59
Col4a1	2.56044173220724e-63	0.424059208824963	0.698	0.275	5.44452329936548e-59
Gm26532	2.70376885318732e-63	1.82694017668668	0.695	0.4	5.74929408941751e-59
Jmy	3.89630945588024e-63	0.796592319390125	0.488	0.181	8.28511242698375e-59
Tm7sf3	8.44284583740005e-63	0.878685103344127	0.559	0.247	1.79528673886475e-58
Igf1r	9.1744642605811e-63	0.953193909026307	0.598	0.276	1.95085808036997e-58
Cspg4	9.53723422890748e-63	0.513207235323923	0.269	0.053	2.02799748643489e-58
Cab39l	3.10076015906463e-62	0.94249009636501	0.639	0.338	6.59345640223502e-58
Gpx8	4.88437264428565e-62	0.698490676202969	0.621	0.233	1.0386129990809e-57
4933431E20Rik	8.32021000266835e-62	0.296410895382005	0.136	0.015	1.7692094549674e-57
Lama4	8.84772588708094e-62	0.705361014398867	0.494	0.168	1.88138043262889e-57
Zfp24	1.05835636137718e-61	0.839566220689678	0.574	0.264	2.25048896683243e-57
Pros1	2.34195877428831e-61	0.846915661004768	0.598	0.27	4.97994113764667e-57
Il1rap	6.67138628738709e-61	0.76869969934909	0.459	0.16	1.41860358014999e-56
Ankmy1	8.94583738748637e-61	0.283480898466282	0.142	0.016	1.9022428620751e-56
Pxdc1	1.34657353579438e-60	0.657979500697139	0.388	0.113	2.86335396651316e-56
Stox2	1.71000279196738e-60	0.509809168646821	0.299	0.069	3.63614993683944e-56
Bhlhe40	1.75094993477437e-60	1.05269776249747	0.808	0.505	3.72321994130421e-56
Pacsin3	2.24793638503133e-60	0.38242238200798	0.204	0.034	4.78001192913063e-56
Selenok	3.02305226280218e-60	0.8157507680761	0.944	0.855	6.42821833162255e-56
CT010467.1	3.70731683069327e-60	1.46462513633666	0.787	0.517	7.88323850878617e-56
Brdt	9.27351995276273e-60	0.384252756956549	0.204	0.034	1.97192128275547e-55
Trim35	1.09440174749269e-59	0.884440486356113	0.695	0.4	2.32713587586846e-55
Otud1	1.33515521409148e-59	0.543905921634314	0.337	0.088	2.83907404724412e-55
Socs3	1.92259582180214e-59	1.92009662898113	0.831	0.715	4.08820775548007e-55
Reck	5.82170427793113e-59	0.444430688295609	0.311	0.073	1.23792719765928e-54
Hoxd4	6.35403690150263e-59	0.290869370491951	0.157	0.02	1.35112240673552e-54
Fbxw7	9.57337404238324e-59	0.899780011973514	0.53	0.232	2.03568225637237e-54
Sh3pxd2a	9.75706277919301e-59	0.721797414753773	0.482	0.18	2.0747418293676e-54
Arl8a	1.04825232527107e-58	0.978337122135555	0.701	0.451	2.22900374445641e-54
Arhgap42	1.19359860953757e-58	0.562538560964664	0.293	0.069	2.53806808332069e-54
Fstl3	1.25116296793308e-58	0.548854968337218	0.263	0.057	2.6604729350129e-54
Islr	1.49927087617105e-58	0.353819756324075	0.391	0.101	3.18804959109013e-54
Kcnk5	2.51877927384978e-58	0.475687172351209	0.243	0.049	5.35593224791417e-54
Eda	7.71558338590011e-58	0.317953546378735	0.163	0.022	1.6406416511778e-53
Mpdz	1.73530256829634e-57	0.743309313251929	0.447	0.156	3.68994738122533e-53
Hs2st1	1.92534433397818e-57	0.862924893621036	0.583	0.281	4.09405219177119e-53
Zbtb38	2.22057428617275e-57	0.903461578858039	0.633	0.339	4.72182916211774e-53
Nf1	3.57354169872947e-57	0.901056357526782	0.574	0.281	7.59877906817834e-53
Hmgb1	5.22484219333177e-57	0.63466305082889	1	0.931	1.11101044399007e-52
Fos	5.68423838221568e-57	1.97880006287283	0.861	0.837	1.20869644959434e-52
Atp6v0e2	5.87029415309103e-57	0.542055751290284	0.393	0.121	1.24825934871328e-52
Hspa2	6.04794804853895e-57	0.667572246583997	0.388	0.123	1.28603567304132e-52
Sat1	9.82709137408496e-57	0.969167893958099	0.967	0.852	2.08963270978543e-52
Hoxb5	1.42245295749691e-56	0.488357592475591	0.266	0.059	3.02470396882143e-52
Slc43a2	2.30533947451328e-56	0.941467763849557	0.651	0.339	4.90207385860504e-52
Angpt2	3.34276709258957e-56	0.295421767340408	0.151	0.02	7.10805994568247e-52
Fyn	3.40744687354679e-56	0.886670343655658	0.716	0.407	7.24559503190989e-52
Matn4	3.47612353924105e-56	0.49791627657107	0.237	0.048	7.39162909384216e-52
Nfic	4.13138841336109e-56	0.815216736223851	0.84	0.583	8.78498432217103e-52
Adamts5	4.84208763969818e-56	0.575574289834793	0.284	0.065	1.02962151570542e-51
Tshz1	6.72584455245673e-56	0.89292360442055	0.521	0.228	1.4301835856344e-51
Iqgap2	9.88591696963855e-56	0.971353359007643	0.683	0.387	2.10214138442394e-51
Dlc1	1.179670560203e-55	0.752318929592025	0.527	0.207	2.50845147921567e-51
Rock2	1.46337301079447e-55	0.891350694394803	0.864	0.677	3.11171637015336e-51
Antxr2	3.0354115278834e-55	0.946908690022589	0.648	0.357	6.45449907289125e-51
Calhm5	3.39052775153896e-55	0.358221951662146	0.189	0.031	7.20961821087245e-51
Oat	4.21050043478993e-55	0.820358470584062	0.808	0.532	8.95320812453731e-51
Phgdh	4.25032267654077e-55	0.726944698624336	0.482	0.186	9.03788613939629e-51
Ldlrad3	7.90408967405369e-55	0.509521775673025	0.305	0.077	1.68072562829078e-50
Dusp18	1.05977076474404e-54	0.465778858133351	0.222	0.044	2.25349655415174e-50
Dbn1	1.0766080126988e-54	0.597034483198806	0.393	0.126	2.28929927820272e-50
Ptov1	1.1643145103394e-54	0.833841925970729	0.71	0.429	2.4757983747857e-50
Pebp1	2.92025087715087e-54	0.874466627717736	0.891	0.755	6.20962146517361e-50
Creg2	3.79808674257784e-54	0.565667779468142	0.107	0.01	8.07625164941752e-50
Rab34	3.89924639020714e-54	0.703076563810791	0.5	0.198	8.29135752413647e-50
Calu	1.71234114227826e-53	0.872891967910953	0.754	0.494	3.64112220494048e-49
Utrn	2.45333901717603e-53	0.818498235389296	0.66	0.366	5.21678008612312e-49
Hmgn3	3.63056590046852e-53	0.716453926303063	0.538	0.239	7.72003533075626e-49
Ctnna1	4.98943734455031e-53	0.879446364354121	0.811	0.609	1.06095395694518e-48
Igsf3	8.25944290357865e-53	0.498955121591149	0.308	0.082	1.75628793901696e-48
Tmed10	1.4937869399221e-52	0.652652244160744	0.967	0.89	3.17638854905036e-48
Numb	1.97471967408802e-52	0.798976267704697	0.482	0.203	4.19904391498076e-48
Lrrc58	2.03243945973364e-52	0.879898742422796	0.749	0.526	4.3217792671776e-48
Sgcb	2.82230289596512e-52	0.712746923465107	0.447	0.173	6.00134487798022e-48
Myo18a	3.59164236735171e-52	0.844902496671157	0.586	0.305	7.63726832993669e-48
Ankrd50	4.06381752906683e-52	0.618681899021597	0.42	0.149	8.64130159380771e-48
Nrbp2	5.81539755575229e-52	0.457248503670159	0.263	0.063	1.23658613625517e-47
Sh3yl1	5.98072988224644e-52	0.256990505485697	0.124	0.015	1.27174240216088e-47
Serinc1	1.13297645518359e-51	0.780617127062874	0.846	0.668	2.40916113430239e-47
Pon2	1.14891690578642e-51	0.844967592054526	0.722	0.511	2.44305690846423e-47
Eif1	1.40192831712268e-51	0.566707289973889	1	0.995	2.98106037352967e-47
Efs	2.28390248419807e-51	0.499719304558128	0.302	0.082	4.85649024239877e-47
Sncaip	4.26375727984565e-51	0.322835151381893	0.163	0.025	9.06645347986378e-47
Tmem246	5.08714732047933e-51	0.360700405031149	0.195	0.036	1.08173100622672e-46
Gm37297	5.40323071771951e-51	0.276696153464421	0.139	0.019	1.14894297981588e-46
Tmx4	9.00254744957558e-51	0.959358280974014	0.583	0.305	1.91430168967775e-46
Ifit3	1.09786892353759e-50	1.00943851538464	0.364	0.114	2.33450847901033e-46
Tcf4	1.50363718952355e-50	0.757125748403176	0.861	0.613	3.19733411980288e-46
