id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Lhfp	4.23268804738038e-18	0.344984633840055	0.603	0.182	9.00038786394965e-14
Gstm1	4.45211425270811e-18	0.940191817653101	0.822	0.373	9.46697574695852e-14
Slc16a1	4.52384958930144e-18	0.474072911024583	0.644	0.204	9.61951376669059e-14
Nenf	5.22997169194119e-18	0.795591236543884	0.973	0.542	1.11210118057437e-13
Gnai1	5.80897820967774e-18	0.271214867544569	0.384	0.087	1.23522112650588e-13
Mmp14	6.3574053340644e-18	0.929693702676232	0.74	0.317	1.35183867023545e-13
Hotairm1	6.69314607205999e-18	0.421362359211627	0.603	0.189	1.42323058076284e-13
Src	7.68738301798836e-18	0.311388817071233	0.534	0.151	1.63464512494505e-13
1110065P20Rik	8.3819176065379e-18	0.47739788362607	0.74	0.279	1.78233095985422e-13
Gna11	9.69142912498363e-18	0.44184050013028	0.781	0.302	2.06078548913652e-13
Acyp2	1.03664935116667e-17	0.354530218357705	0.507	0.142	2.20433118032081e-13
Atp9a	1.14975165874493e-17	0.488786132072633	0.534	0.158	2.44483192715522e-13
Aktip	1.15255466461483e-17	0.293324446707208	0.521	0.146	2.45079223883697e-13
Srpx	1.2195584431419e-17	0.264528860378734	0.26	0.045	2.59326907349695e-13
Mthfd2l	1.45747425112623e-17	0.3528552766211	0.534	0.158	3.09917324759482e-13
Angptl4	1.56280967367429e-17	0.602376831811391	0.534	0.157	3.323158490101e-13
Macf1	1.56802535808994e-17	1.02762484798332	0.945	0.707	3.33424912144245e-13
Atf5	1.62829455711304e-17	0.448608329635037	0.534	0.165	3.46240554624516e-13
Tacc2	1.65703092580213e-17	0.423757493685752	0.452	0.125	3.52351056062565e-13
Rab12	1.87544788952078e-17	0.615665315116583	0.808	0.375	3.98795239227698e-13
Ppa2	1.89607529610651e-17	0.577491504497577	0.726	0.279	4.03181450964088e-13
Fkbp7	2.03267270905152e-17	0.434686115507787	0.671	0.227	4.32227524852715e-13
Pdgfa	2.44005860856577e-17	0.348577493004015	0.726	0.271	5.18854062525425e-13
Serpina3f	3.20362722376132e-17	0.719874734298263	0.26	0.048	6.81219292860606e-13
Ppp2r3a	3.23345525862849e-17	0.546733480803164	0.589	0.2	6.87561926194762e-13
Atp5k	3.37394734566869e-17	0.974183050400898	0.986	0.876	7.17436163582989e-13
Ndufs2	3.61962545472776e-17	0.708000060185415	0.959	0.625	7.69677156693312e-13
Cd151	4.17536929978153e-17	0.551089688171922	0.863	0.371	8.87850527905545e-13
Gkap1	4.18075828932196e-17	0.407580343908017	0.781	0.276	8.88996442641421e-13
Fkbp1a	4.4380468420102e-17	0.732368699874766	0.973	0.793	9.43706280485048e-13
Cyc1	4.62037619314333e-17	0.785836121160517	0.945	0.581	9.82476793709998e-13
Mpdz	4.62999333850937e-17	0.278397606397697	0.562	0.162	9.84521783500633e-13
Hmgb3	4.91450317622495e-17	0.329658530026496	0.452	0.121	1.04501995539247e-12
Grsf1	5.33434709341742e-17	0.3875945706447	0.685	0.243	1.13429556594428e-12
Apbb1	5.72387362071015e-17	0.273815216347136	0.466	0.123	1.21712448670781e-12
Glipr1	7.57956179407751e-17	0.431424972766377	0.644	0.218	1.61171801989264e-12
Fam162a	7.72384890083087e-17	0.960848477755954	0.877	0.544	1.64239923027268e-12
Akt1s1	8.05999607544218e-17	0.372001182079831	0.671	0.231	1.71387756548202e-12
Amotl1	8.40036788697088e-17	0.253526325937859	0.603	0.178	1.78625422748549e-12
Rilpl1	9.81825474807111e-17	0.256369536486465	0.384	0.092	2.08775368962984e-12
Pkd1	1.06893232734894e-16	0.404479596685446	0.63	0.205	2.27297770087479e-12
Znrf1	1.34231110849799e-16	0.431125641515922	0.658	0.237	2.85429034111013e-12
Sesn3	1.36037381937625e-16	0.546070547616353	0.685	0.265	2.89269888952165e-12
Gng12	1.38596914059978e-16	0.868078959766261	0.904	0.578	2.94712478057137e-12
Nnmt	1.51295926489315e-16	0.516053197390881	0.616	0.195	3.21715658086879e-12
Tmem263	1.60188022301215e-16	0.436460666465178	0.603	0.2	3.40623810621304e-12
mt-Nd4	1.60267585644599e-16	1.08918705201045	0.986	0.994	3.40792994114676e-12
Ccl27a	1.71681711402878e-16	0.286717710168821	0.425	0.112	3.65063991127079e-12
Prkag2	2.0614185182249e-16	0.40223245772454	0.466	0.136	4.38340033715342e-12
Ipo13	2.17952817711587e-16	0.273468202058376	0.493	0.14	4.63454871581918e-12
Sntb2	2.5295909324115e-16	0.641321601261136	0.808	0.354	5.3789221586798e-12
Oaz2	2.71382436933315e-16	0.452099866221266	0.726	0.276	5.77067613895001e-12
Scg5	2.72663106653735e-16	0.265194943609589	0.301	0.063	5.79790829988502e-12
Atp5j2	3.02277728230184e-16	0.729681378282691	1	0.938	6.42763361308664e-12
Zc2hc1a	3.58600268749383e-16	0.33535452242779	0.562	0.173	7.62527611468688e-12
Casz1	4.46060805784734e-16	0.406164714015313	0.342	0.083	9.48503697420658e-12
mt-Nd1	4.47101352735896e-16	0.971949285379418	1	0.994	9.50716316457609e-12
Minos1	5.27792462137977e-16	0.767377094309101	0.918	0.624	1.12229789149019e-11
Arhgef12	5.35769967801531e-16	0.522538850577158	0.863	0.371	1.13926125953318e-11
Adamtsl3	5.42713446756795e-16	0.517937316695805	0.274	0.054	1.15402587318365e-11
Setd7	5.79348339685847e-16	0.574413885739239	0.726	0.292	1.23192630950798e-11
Dram1	5.84048298359833e-16	0.626509613372613	0.521	0.188	1.24192030163235e-11
Cisd1	6.33648286178383e-16	0.705478660675691	0.836	0.401	1.34738971572971e-11
Vdac1	7.28916035857213e-16	0.663942286070164	0.973	0.654	1.54996705864678e-11
Pkn2	7.96352987082569e-16	0.788629388863136	0.932	0.583	1.69336499173237e-11
Ndufa1	8.18492578820495e-16	0.758821754617163	0.986	0.808	1.7404426196039e-11
Adamts9	8.35217158091395e-16	0.297406404542608	0.274	0.054	1.77600576496554e-11
Tspan5	9.00479126967311e-16	0.349927356881695	0.562	0.185	1.91477881558329e-11
Kpna6	9.95770339504473e-16	0.34814470237259	0.616	0.209	2.11740604992231e-11
Mprip	1.06791414345413e-15	0.579534641689083	0.863	0.412	2.27081263464086e-11
Ssbp2	1.15569225242386e-15	0.443278263376278	0.685	0.253	2.45746400555409e-11
Twsg1	1.16899282728624e-15	0.378524083689167	0.712	0.252	2.48574634794145e-11
Syne1	1.43236020493922e-15	0.412920800362444	0.63	0.215	3.04577073978277e-11
Frmd6	1.4385319193275e-15	0.333049459036501	0.658	0.228	3.058894273258e-11
Trp53i11	1.50402623161904e-15	0.569638400202293	0.384	0.103	3.19816137891473e-11
Acadl	1.56120773451966e-15	0.623545774105595	0.877	0.462	3.31975212668261e-11
Igf1r	1.58340671790508e-15	0.425554455654331	0.726	0.283	3.36695604495336e-11
Heg1	1.88973372300155e-15	0.582617279594561	0.699	0.263	4.0183297885905e-11
Car13	1.98175513067877e-15	0.271879713563183	0.342	0.084	4.21400410987534e-11
Ptbp2	2.04185514951568e-15	0.455250798994338	0.562	0.187	4.34180078993015e-11
Enc1	2.23306291357405e-15	0.496077032941677	0.315	0.073	4.74838497942385e-11
Pebp1	2.26907624061785e-15	0.647632750676262	0.959	0.757	4.82496371804981e-11
Atp5b	2.5575831159791e-15	0.706491185964467	1	0.929	5.43844473781795e-11
S100a16	3.11451073196538e-15	0.398571698323137	0.74	0.262	6.62269562045118e-11
Bod1	3.11951854071626e-15	0.327588035952577	0.616	0.214	6.63334422497906e-11
Map1lc3b	3.15256109570413e-15	0.63365922409506	0.973	0.865	6.70360591390526e-11
Tgfbr3	3.22193709965567e-15	0.268758813479849	0.671	0.218	6.85112704870782e-11
Stxbp6	3.27213815540684e-15	0.343892692866843	0.589	0.197	6.95787457365711e-11
Sec23a	3.53845566297526e-15	0.354404365031686	0.589	0.201	7.52417212175059e-11
Erc1	3.78521667891164e-15	0.296296524429108	0.438	0.125	8.04888474603770e-11
Itgb3	4.25917648544857e-15	0.291096626088587	0.384	0.101	9.05671287865783e-11
Thap12	4.64811266181963e-15	0.356034134663157	0.753	0.289	9.88374676409327e-11
Phpt1	4.66304003566472e-15	0.511845956536774	0.795	0.338	9.91548833183746e-11
Hmgn1	5.46846560663217e-15	0.715092835059961	0.959	0.648	1.16281452659426e-10
Cbx6	5.52890022341562e-15	0.415390573005303	0.644	0.225	1.1756653435071e-10
Fads3	5.67984632930061e-15	0.286253779595481	0.466	0.137	1.20776252346248e-10
Sucla2	6.12215155183421e-15	0.497224496453222	0.822	0.384	1.30181430598203e-10
Nudt4	6.42796314708328e-15	0.665941016851076	0.836	0.416	1.36684208359579e-10
Gpx7	6.5990606839952e-15	0.316065114881029	0.452	0.131	1.40322426384474e-10
Id1	6.95643222717194e-15	0.72325465040307	0.425	0.127	1.47921574878584e-10
Ndufab1	7.17394138139586e-15	0.747561777005232	0.959	0.68	1.52546689534002e-10
Fyco1	8.06363318471279e-15	0.455629578544425	0.616	0.228	1.71465096039733e-10
Mgll	8.31448548200604e-15	0.671028060181378	0.548	0.197	1.76799219289376e-10
Pmm1	8.44466172620379e-15	0.520083905040733	0.603	0.226	1.79567286945997e-10
Romo1	9.17368171547426e-15	0.638640406412873	0.986	0.787	1.95069167997845e-10
Rtl8a	1.06561721684585e-14	0.369696541463746	0.658	0.232	2.26592844990102e-10
Wfdc18	1.11198411015037e-14	0.27948150335015	0.137	0.017	2.36452301182375e-10
C1qtnf6	1.23872060749488e-14	0.277501498726601	0.411	0.113	2.63401549977711e-10
Msantd4	1.33220518629002e-14	0.441834215094781	0.767	0.327	2.8328011081271e-10
Pnkd	1.3544284006857e-14	0.514969084035822	0.849	0.396	2.88005655121807e-10
Cavin2	1.42477936820524e-14	0.495706325501991	0.658	0.222	3.02965084855161e-10
Zcchc24	1.49541768366626e-14	0.494888542774446	0.822	0.367	3.17985616254793e-10
Kctd10	1.8391515612063e-14	0.49400949328842	0.671	0.277	3.91077187974907e-10
Arl4a	1.96981568949055e-14	0.419188042237041	0.671	0.265	4.18861608213271e-10
Adgrl1	2.26274077661127e-14	0.339267965129008	0.397	0.11	4.8114919873862e-10
Usmg5	2.28875651308849e-14	0.831481781426434	0.932	0.649	4.86681184943136e-10
Rab11fip2	2.3365815998919e-14	0.317483234671445	0.671	0.243	4.96850711401014e-10
Bola3	2.52605452899725e-14	0.683298431257023	0.89	0.492	5.37140235045976e-10
Atp5mpl	2.7317225293169e-14	0.606633418390532	1	0.91	5.80873478633946e-10
Arid5b	2.76294305633271e-14	0.679802601252848	0.877	0.493	5.87512211498586e-10
Il11ra1	2.86067342142975e-14	0.752440130418869	0.767	0.359	6.08293596332822e-10
Ndufaf4	2.98273623872029e-14	0.391463651424843	0.685	0.266	6.34249033801481e-10
Nacc2	3.13025821459623e-14	0.443863689635416	0.603	0.227	6.65618106751742e-10
Ndufv2	3.24493155760311e-14	0.752722622838588	0.959	0.68	6.90002246408725e-10
Ndufc2	3.33976257111014e-14	0.608418801026719	0.945	0.79	7.1016711312086e-10
H19	3.49386655039662e-14	0.319985306605537	0.11	0.012	7.42935783276337e-10
Arhgap6	3.76758365110051e-14	0.277810687259781	0.493	0.152	8.01138987570012e-10
Cnst	3.91710446999499e-14	0.432030995711651	0.411	0.123	8.32933094499735e-10
Dcbld2	4.02008984964083e-14	0.386393650538151	0.521	0.168	8.54831905627626e-10
Cox5b	4.25372764095608e-14	0.769890607124584	0.973	0.92	9.04512645572901e-10
Aig1	4.92497057614755e-14	0.456680148324717	0.74	0.315	1.04724574331201e-09
Tmem106b	4.96869997041404e-14	0.468430472149526	0.822	0.375	1.05654436170884e-09
Tspan9	5.27589717039645e-14	0.307004839505562	0.397	0.112	1.1218667743131e-09
Fn1	6.26887963023948e-14	0.278677799361554	0.89	0.458	1.33301456457412e-09
Mlf2	6.36458722898983e-14	0.56153319205592	0.973	0.624	1.3533658283724e-09
Atp5d	6.39259810918674e-14	0.610734932316175	1	0.874	1.35932206193747e-09
Rassf3	7.04020671300928e-14	0.666456817831764	0.603	0.256	1.49702955545429e-09
Atp1b1	7.37528194419267e-14	0.27201738543176	0.671	0.235	1.56827995261313e-09
Anln	7.444301768211e-14	0.326867779574815	0.342	0.088	1.58295632799239e-09
Cox7a2	7.50304952303676e-14	0.83559457894877	0.986	0.92	1.59544845057854e-09
Cenpv	7.59331247680454e-14	0.27282219548504	0.37	0.1	1.61464196506772e-09
Tigar	8.35621016714899e-14	0.318148519968015	0.315	0.078	1.77686452994256e-09
Mettl24	9.68634009643664e-14	0.270501486978233	0.219	0.042	2.05970335810629e-09
Dbn1	9.72454220171783e-14	0.282884285277533	0.438	0.132	2.06782665377328e-09
Aaed1	9.84749567636741e-14	0.563118578408476	0.671	0.274	2.09397148062277e-09
Hoxc8	9.97147737160405e-14	0.380407342901096	0.26	0.056	2.12033494829789e-09
Saa3	1.03856889575697e-13	2.61887749243386	0.603	0.278	2.20841289993762e-09
Prdx1	1.12618555105918e-13	0.524275463203304	1	0.934	2.39472095577224e-09
Edf1	1.13492842154648e-13	0.758555908616586	0.973	0.843	2.41331179557643e-09
Vegfd	1.13870289287871e-13	0.386655546255839	0.342	0.089	2.42133783141728e-09
Fbxw5	1.17476108062555e-13	0.329173976332432	0.521	0.175	2.49801196184216e-09
Npdc1	1.18917272287152e-13	0.332318490830471	0.712	0.249	2.52865687791401e-09
Plec	1.22083418100655e-13	0.612709002904784	0.863	0.461	2.59598180249234e-09
Ndufv3	1.2657766057673e-13	0.657007599451559	0.973	0.813	2.69154737450359e-09
Cttn	1.28992247982732e-13	0.427923688292161	0.521	0.177	2.74289116110482e-09
Cdk8	1.32828819859679e-13	0.509486837810685	0.589	0.233	2.82447202549622e-09
Ndufa2	1.36765646663323e-13	0.675319009984636	0.986	0.906	2.90818471064889e-09
Pkd2	1.54884214587148e-13	0.527668795492564	0.658	0.271	3.29345793898112e-09
Chpf	1.58852296331528e-13	0.257773952120404	0.534	0.174	3.37783522919362e-09
B230219D22Rik	1.60199742422096e-13	0.625910422648207	0.986	0.635	3.40648732286346e-09
Fmn1	1.65815596549886e-13	0.380787156124272	0.37	0.105	3.52590284503677e-09
Bcl9	1.73914926426208e-13	0.272181448693482	0.493	0.157	3.69812699552689e-09
Uqcrb	2.07128612651021e-13	0.708514894972754	0.986	0.893	4.40438281941131e-09
Smim3	2.12359831869479e-13	0.413815988853973	0.575	0.221	4.51561946487259e-09
Nek9	2.13809271742935e-13	0.37801537066007	0.658	0.262	4.54644035434177e-09
Bace1	2.1534778034224e-13	0.259159730052703	0.452	0.138	4.57915520119739e-09
Ckap4	2.31229708328398e-13	0.744064962826897	0.726	0.365	4.91686851789505e-09
Ppm1a	2.37105298003547e-13	0.602565437585018	0.822	0.403	5.04180705674743e-09
Higd1a	2.39035838351307e-13	0.847045233930272	0.932	0.634	5.08285806670219e-09
Mob1b	2.39521750868631e-13	0.404787128017807	0.753	0.318	5.09319051047058e-09
Mfn2	2.46878777707095e-13	0.251965881623325	0.548	0.183	5.24963032916367e-09
Ndufb6	4.01477935138645e-13	0.647229421163647	0.932	0.651	8.53702681278815e-09
Sh3pxd2a	4.28134481583554e-13	0.320534317129711	0.548	0.186	9.10385161639269e-09
Pdpn	4.51920165559156e-13	0.956155104287287	0.603	0.235	9.6096304004499e-09
Zbtb38	4.84682996938133e-13	0.43873682490929	0.781	0.345	1.03062992468925e-08
Ppfibp1	5.49459589017849e-13	0.327859263837505	0.658	0.259	1.16837087008755e-08
Cdk17	5.59713725759038e-13	0.285845638965489	0.521	0.176	1.19017526645402e-08
Hoxb7	6.12014473522964e-13	0.250867403836149	0.356	0.098	1.30138757649923e-08
Ndufb11	6.47297541058412e-13	0.556914864292616	0.986	0.827	1.37641349130661e-08
Ckb	6.50571017382462e-13	2.45922252241609	0.822	0.54	1.38337421136207e-08
Pck2	6.61087479434524e-13	0.388055206136076	0.466	0.158	1.40573641626957e-08
Nfia	6.86801712627297e-13	0.438390268711914	0.904	0.413	1.46041516173068e-08
Rsu1	7.11234019905413e-13	0.602077359089117	0.877	0.579	1.51236801992687e-08
Fundc2	8.26239311531764e-13	0.57291604118711	0.877	0.577	1.75691527204114e-08
2810025M15Rik	9.29261439885902e-13	0.384713563270746	0.562	0.21	1.97598152577338e-08
Stk3	9.55958712553207e-13	0.282768403105581	0.658	0.245	2.03275060637314e-08
Adam33	9.65284681012225e-13	0.350220068928765	0.397	0.116	2.0525813457044e-08
Man1a2	9.7036008926433e-13	0.540133207329043	0.836	0.461	2.06337369381167e-08
Pitpnm2	1.2096050409019e-12	0.480554711650539	0.288	0.072	2.5721041589738e-08
Prdx2	1.25468074377652e-12	0.602191301195933	0.973	0.75	2.6679531335664e-08
Phyh	1.33896567659341e-12	0.49807871084377	0.781	0.415	2.84717661470824e-08
Unc45a	1.48184133388532e-12	0.400633910386971	0.493	0.175	3.15098741237376e-08
Eno3	1.51926735524182e-12	0.384148050895609	0.247	0.056	3.23057010418621e-08
Fkbp9	1.51956286384714e-12	0.362458687831947	0.589	0.222	3.23119847368455e-08
Bicc1	1.65946636745943e-12	0.266062170074436	0.658	0.223	3.52868928376574e-08
Mgp	1.67909513302835e-12	0.423604616169849	0.699	0.264	3.57042789087147e-08
Manbal	1.71220385253738e-12	0.463951550602807	0.726	0.319	3.64083027203548e-08
Hras	1.79435851611524e-12	0.527214380955618	0.836	0.461	3.81552394866746e-08
Ssh1	1.81109723559102e-12	0.311857239152219	0.548	0.195	3.85111716176074e-08
Itpr1	1.99692199014123e-12	0.334311525750025	0.74	0.317	4.24625491983632e-08
Gtf2i	2.01607420715133e-12	0.473453783556682	0.808	0.398	4.28698019408658e-08
Acot13	2.21679366376719e-12	0.441351480707332	0.616	0.258	4.71379004663456e-08
Ctnnb1	2.32941886253422e-12	0.613696438515969	0.945	0.688	4.95327626929276e-08
Myh10	2.43261944916186e-12	0.596631215272118	0.575	0.225	5.17272199669779e-08
Msi2	2.58490167272253e-12	0.666031506478051	0.726	0.324	5.49653491687718e-08
Dlc1	3.18424276252403e-12	0.294111052994304	0.589	0.214	6.7709738102311e-08
Foxp1	3.68983112815309e-12	0.542029331092253	0.959	0.62	7.84605691090473e-08
Spg7	3.68991298764629e-12	0.377667817299966	0.616	0.25	7.84623097693108e-08
Coq7	3.96040822219692e-12	0.406711025180232	0.575	0.238	8.42141204367953e-08
Fer	4.84045874012348e-12	0.291718981242286	0.479	0.165	1.02927514649986e-07
Senp5	5.06246016624205e-12	0.331083069388249	0.699	0.29	1.07648152974971e-07
Sqor	5.09293169120751e-12	0.493804258400698	0.767	0.365	1.08296099481836e-07
Dynll1	5.21989101226755e-12	0.84671303573583	1	0.883	1.10995762484857e-07
Yaf2	5.22392542930164e-12	0.349526104671876	0.671	0.285	1.1108155032867e-07
Ppp1r12c	5.53773054270112e-12	0.881100928288869	0.74	0.409	1.17754302259997e-07
Osbpl5	5.77092627348159e-12	0.330515787263136	0.356	0.103	1.22712976279312e-07
Cox6a1	5.94550773487948e-12	0.653776773163027	1	0.87	1.26425276474477e-07
Armh4	5.99577886807858e-12	0.262901276997624	0.247	0.057	1.27494241850823e-07
Flnb	7.50234872395014e-12	0.351280396575126	0.548	0.21	1.59529943266076e-07
Atp5g1	7.84421995877931e-12	0.611843310698802	1	0.871	1.66799493203483e-07
Mpc2	7.95752707968112e-12	0.526071413759072	0.959	0.686	1.69208855822339e-07
Csnk1a1	8.10976526008807e-12	0.586229404314758	0.986	0.847	1.72446048490513e-07
Rell1	8.2592371522506e-12	0.297664304368446	0.63	0.251	1.75624418805457e-07
Ppargc1a	8.38278001972774e-12	0.27296280066826	0.192	0.037	1.78251434339491e-07
9530068E07Rik	8.44210401069932e-12	0.580861688409943	0.849	0.448	1.7951289968351e-07
Timm17a	8.52837443217944e-12	0.472630436680998	0.822	0.471	1.81347353925864e-07
Elob	8.65244566033683e-12	0.589601135560833	0.986	0.944	1.83985604521402e-07
Pola2	9.52844337630116e-12	0.261039443335213	0.384	0.119	2.02612819953668e-07
Deptor	9.5584243695063e-12	0.403943551407794	0.507	0.191	2.03250335793182e-07
Dhx32	1.06301455280847e-11	0.252390421210016	0.493	0.173	2.26039414509193e-07
Uqcr10	1.06441695314964e-11	0.743423752254221	1	0.877	2.2633762091774e-07
Tom1l2	1.09677425889876e-11	0.27861273226527	0.356	0.107	2.33218078412232e-07
S100a1	1.15306755744041e-11	0.621273262301168	0.877	0.515	2.45188285414129e-07
Acaa2	1.15925327751475e-11	0.433762574617807	0.89	0.436	2.46503616930735e-07
Ttc28	1.25523068681932e-11	0.265915058517372	0.644	0.246	2.6691225324526e-07
Zadh2	1.31611570899036e-11	0.295365353251143	0.521	0.191	2.79858844359711e-07
Btg3	1.45970307228123e-11	0.402781492754819	0.658	0.29	3.10391261289881e-07
Atp5j	1.54101010873561e-11	0.479136557138303	1	0.927	3.2768038952154e-07
mt-Nd2	1.60292933840244e-11	1.08739927042174	1	0.994	3.40846894517895e-07
Ech1	1.62023666866624e-11	0.597730945737618	0.918	0.595	3.4452712522519e-07
Dlat	1.65439066817011e-11	0.330804214406522	0.63	0.258	3.51789631679692e-07
Pkp2	1.66071806086749e-11	0.258746590771057	0.288	0.076	3.53135088462864e-07
Sod2	1.70151624632055e-11	1.4486733136977	0.904	0.673	3.61810414617603e-07
Mrpl23-ps1	1.7696040910491e-11	0.351661823441474	0.548	0.204	3.7628861392068e-07
Paip2	1.82507247665805e-11	0.51754779694419	0.945	0.669	3.88083411436568e-07
Hint2	1.88390079783215e-11	0.603450532606747	0.808	0.425	4.00592665651028e-07
Pde4dip	1.99522122487058e-11	0.291957415208609	0.534	0.199	4.2426384125648e-07
Larp1b	2.0042093019021e-11	0.277310063047135	0.562	0.218	4.26175065956462e-07
Commd3	2.02007834253328e-11	0.432791042218521	0.89	0.526	4.29549458756276e-07
Lrp1	2.04610012425168e-11	0.673780378334511	0.877	0.548	4.35082730420878e-07
Gpr20	2.16501159612314e-11	0.370683599395483	0.192	0.038	4.60368065799624e-07
Ddx1	2.49291361650139e-11	0.428461239866054	0.822	0.433	5.30093151412856e-07
Tmem250-ps	2.52262170818144e-11	0.304039349564479	0.575	0.225	5.36410280027702e-07
Elovl6	2.5273857061477e-11	0.398852411093603	0.425	0.146	5.37423296555247e-07
Trap1	2.62091919787665e-11	0.331508454504667	0.63	0.256	5.57312258236492e-07
Smad1	2.66492625993307e-11	0.277901189154055	0.658	0.272	5.66669919912168e-07
Atp5c1	2.82494107056543e-11	0.589735194775003	0.973	0.872	6.00695469245034e-07
Ptprk	2.8706396598898e-11	0.262639092837979	0.342	0.102	6.10412817278966e-07
Pgm1	2.87994617738202e-11	0.33510435588408	0.658	0.281	6.12391755158513e-07
Ifi27	2.8980787867185e-11	0.564299738943532	0.89	0.566	6.16247473207822e-07
Dnajb4	3.01916867602793e-11	0.279435891144849	0.589	0.23	6.41996027270579e-07
Ppp1r2	3.0652505850029e-11	0.446582382446489	0.877	0.519	6.51794884395017e-07
Uqcc2	3.19688402349782e-11	0.631276167250416	0.932	0.699	6.79785418756576e-07
Rheb	3.23190894593933e-11	0.571797978049332	0.932	0.651	6.87233118264538e-07
Timp2	3.4090552895939e-11	0.440297461141477	0.973	0.647	7.24901516779247e-07
Kif5b	3.70386193854589e-11	0.598175262796782	0.959	0.784	7.87589202612398e-07
Socs5	3.73021072872319e-11	0.290849129318073	0.479	0.17	7.93192009355698e-07
Bnip3	3.82299825143153e-11	0.346547689014204	0.699	0.317	8.12922348184401e-07
Golim4	3.95019446101144e-11	0.383248762703054	0.712	0.32	8.39969350189472e-07
Anapc7	4.00640485126526e-11	0.25268232104173	0.548	0.212	8.51921927573046e-07
Pja2	4.05451680656796e-11	0.463460595066657	0.781	0.423	8.62152453748611e-07
Dynlrb1	4.09522351719855e-11	0.547599692739675	0.945	0.699	8.70808328697099e-07
Ttc3	4.23179480383868e-11	0.39353477988103	0.836	0.396	8.99848847088257e-07
Cyb5r3	4.44118386695139e-11	0.551873304309616	0.863	0.464	9.44373337468544e-07
Cdon	4.5976293553937e-11	0.299240108311646	0.493	0.172	9.77639906130916e-07
Rcn3	4.61956301757799e-11	0.506071611363407	0.767	0.358	9.82303880057784e-07
Pdcl3	5.16428553625656e-11	0.632739744921437	0.767	0.471	1.0981336764296e-06
Cdc42bpb	5.38162462847708e-11	0.359244389496602	0.644	0.271	1.14434866099937e-06
Ndufb7	6.49170885566836e-11	0.621171008042662	1	0.852	1.38039697106932e-06
Sema3a	9.08980888026555e-11	0.263796589508513	0.151	0.027	1.93285696029967e-06
Zfp68	9.58672048150017e-11	0.25219103520707	0.534	0.203	2.0385202431862e-06
Dgcr6	9.92379862457882e-11	0.35491147244402	0.616	0.263	2.11019653953044e-06
Ube2m	1.04692795580759e-10	0.499328707615694	0.932	0.666	2.22618760522925e-06
Adk	1.08886143757099e-10	0.325478690864274	0.712	0.32	2.31535496085095e-06
Sec31a	1.16169124827391e-10	0.441083341537409	0.849	0.487	2.47022027032964e-06
Thbs1	1.16287018423996e-10	0.806014045519821	0.74	0.395	2.47272715976786e-06
Eif4ebp1	1.18407931431522e-10	0.511139817783678	0.849	0.546	2.51782625395989e-06
Zfp637	1.18922439000034e-10	0.300576929458919	0.466	0.173	2.52876674289672e-06
Lpgat1	1.20695821692557e-10	0.904701341587045	0.712	0.397	2.56647595247052e-06
Sfr1	1.24036799859726e-10	0.562732536542962	0.945	0.719	2.63751851221721e-06
Mmd	1.24489583141448e-10	0.287335774774958	0.534	0.204	2.64714649591975e-06
Casc4	1.24746461977199e-10	0.281782605192352	0.521	0.19	2.65260876748316e-06
Dynlt3	1.26122970562965e-10	0.401622801300215	0.877	0.465	2.68187884605089e-06
Tulp4	1.28517726824114e-10	0.512478411435175	0.767	0.428	2.73280094318796e-06
Churc1	1.32221123329775e-10	0.518818170593041	0.918	0.559	2.81154996648434e-06
Bcl9l	1.37934562176584e-10	0.317564343911662	0.521	0.206	2.93304053012287e-06
Eln	1.38064851265077e-10	0.451249862547273	0.342	0.107	2.93581099730061e-06
Homer1	1.4059737261264e-10	0.291217445296757	0.452	0.163	2.98966253123518e-06
Idh3a	1.43871295671663e-10	0.366026819234682	0.74	0.353	3.05927923116225e-06
Hk1	1.47122995196615e-10	0.278968490198408	0.671	0.285	3.12842336986081e-06
Dcaf8	1.55142161903224e-10	0.490885407832917	0.795	0.399	3.29894293071016e-06
Ndufb5	1.56342485237514e-10	0.51764310382845	0.918	0.771	3.3244666060905e-06
Scmh1	1.71226214145194e-10	0.277705629500591	0.493	0.179	3.6409542175834e-06
Ethe1	1.72966014870779e-10	0.538679273258013	0.726	0.359	3.67794934021225e-06
Luzp1	1.77916753225908e-10	0.410266983247673	0.74	0.342	3.78322184059571e-06
Rcn1	1.81594194250343e-10	0.348307882205832	0.589	0.248	3.8614189465393e-06
Wfdc1	1.92876519589313e-10	0.479763474694367	0.342	0.11	4.10132631254714e-06
Thoc7	2.01336538076652e-10	0.488743452137427	0.932	0.635	4.28122014566192e-06
Agtpbp1	2.07039029521947e-10	0.311906586720789	0.562	0.231	4.40247792375467e-06
Ltbp3	2.07889010685521e-10	0.257414311915966	0.644	0.257	4.42055192321691e-06
Abhd8	2.13390134257022e-10	0.264532277403708	0.397	0.131	4.53752781484132e-06
Atp5g3	2.28125531992437e-10	0.520666134737197	0.986	0.803	4.85086131228719e-06
Bgn	2.39388586687065e-10	0.384349400709418	0.493	0.186	5.09035890731375e-06
Rnf11	2.44374647793589e-10	0.419532939568477	0.808	0.419	5.19638251068287e-06
Map4k5	2.59982023756961e-10	0.254061425025959	0.425	0.145	5.52825775316802e-06
Tnfrsf12a	2.70254153586438e-10	0.423045142113302	0.425	0.157	5.74668432186201e-06
Cyhr1	2.93749835459557e-10	0.339370277753688	0.712	0.351	6.24629650121202e-06
