id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Sfxn1	1.20811599127381e-63	0.618567821155679	0.765	0.43	2.56893784384463e-59
Cd9	1.97133083017583e-63	0.431843875768041	0.876	0.469	4.19183787728588e-59
Scrn1	3.71510680105017e-63	0.318058308856484	0.327	0.091	7.89980310175309e-59
Acvrl1	5.89634484483877e-63	0.473419611409687	0.625	0.274	1.25379876780652e-58
Rpl21	7.64803688424091e-63	0.526928071574804	1	0.986	1.62627856306499e-58
Ifi205	1.65222182225387e-62	0.510160309546862	0.61	0.266	3.51328448284063e-58
Nnmt	1.70167843302431e-62	0.309886664255872	0.549	0.182	3.6184490199829e-58
Ggcx	3.85214469106831e-62	0.294031767939102	0.333	0.094	8.19120047108766e-58
Hmgn1	4.4058486652441e-62	0.623751179062363	0.939	0.638	9.36859660177504e-58
Ybx3	8.25048000258558e-62	0.6165479268733	0.9	0.61	1.7543820677498e-57
Ghr	9.12542623581456e-62	0.31748665527523	0.442	0.147	1.94043063478361e-57
Bace1	1.43954524906887e-61	0.378246179821424	0.392	0.129	3.06104901762004e-57
Il3ra	1.59803696071074e-61	0.505881322297635	0.575	0.259	3.39806579325533e-57
Dennd5b	1.95713690783552e-61	0.358846385537652	0.325	0.091	4.16165592082144e-57
Ppfibp1	3.73953240519408e-61	0.418105983596138	0.588	0.247	7.9517417064047e-57
Nexn	3.96095454412685e-61	0.296225650117555	0.275	0.065	8.42257374263133e-57
Rbpms	4.10871684505683e-61	0.349490407075918	0.83	0.433	8.73677549932885e-57
Aes	4.31228064331973e-61	0.665964325309235	0.902	0.592	9.16963355995508e-57
Rpl28	4.85532331149497e-61	0.475573271173861	0.998	0.992	1.03243594895629e-56
Dhrs3	5.24020330719488e-61	0.786564959724585	0.832	0.545	1.11427683124192e-56
Scd1	8.30786756482155e-61	0.355675723986463	0.373	0.116	1.76658495898365e-56
Fzd1	1.02143326264022e-60	0.317477628204683	0.373	0.115	2.17197568967816e-56
Plekhf1	2.17364058770996e-60	0.292757832291552	0.307	0.084	4.62202934570646e-56
Casp12	3.69125131830269e-60	0.38087259156644	0.464	0.165	7.84907680323884e-56
Casc4	7.21844607926453e-60	0.38169363940204	0.495	0.18	1.53493037429481e-55
Spats2l	9.63867377098445e-60	0.383106775958712	0.468	0.168	2.04956759066213e-55
Plekhh2	1.09918231778098e-59	0.333687416845117	0.351	0.106	2.33730128052948e-55
L3hypdh	2.08018793259158e-59	0.300582873417097	0.294	0.081	4.42331161986273e-55
Setbp1	2.58464747608626e-59	0.282961272080539	0.259	0.062	5.49599439314982e-55
Klf4	3.98565502062463e-59	1.51570034504365	0.791	0.543	8.47509683585622e-55
Mageh1	4.08806076866949e-59	0.318386866097123	0.34	0.101	8.69285241849879e-55
Bmpr2	4.90965931124862e-59	0.589885839609986	0.745	0.417	1.04398995594391e-54
Tnfrsf12a	6.04323253114133e-59	0.431765757719586	0.418	0.147	1.28503296542189e-54
Selenon	2.93319514007798e-58	0.48067771445893	0.575	0.262	6.23714614586181e-54
Arl1	4.3767037287205e-58	0.601376408642905	0.876	0.632	9.30662280875127e-54
Tram2	4.38625685251036e-58	0.430575029751486	0.458	0.176	9.32693657117803e-54
Mast4	5.38947844505108e-58	0.368995585614072	0.582	0.234	1.14601869655566e-53
Morf4l2	1.33962499303318e-57	0.59499470955025	0.861	0.622	2.84857858518576e-53
Tenm3	1.4779178700159e-57	0.27484535898051	0.283	0.075	3.1426445588018e-53
Rps3a1	1.82863530894877e-57	0.49568906228724	0.998	0.994	3.88841012094866e-53
Plce1	2.25803679517039e-57	0.325280371940033	0.458	0.16	4.80148944125031e-53
Tnfsf12	2.41469535616619e-57	0.555365141501495	0.693	0.357	5.13460820535179e-53
Ift27	2.41660815478516e-57	0.411780513418108	0.532	0.226	5.13867558033517e-53
Tacc2	4.47086644743627e-57	0.35141410988112	0.359	0.117	9.50685041382849e-53
Myadm	4.78673249704888e-57	0.665003374269407	0.784	0.479	1.01785079817247e-52
Nr2f2	5.19583054166005e-57	0.342331690138057	0.46	0.166	1.10484140637859e-52
Pkd1	6.48410932517767e-57	0.428288528843574	0.495	0.196	1.37878100690578e-52
Adamtsl5	7.05184122196076e-57	0.278012047825064	0.251	0.062	1.49950351743774e-52
Pttg1ip	7.68365693873404e-57	0.57259197261694	0.802	0.506	1.63385281145241e-52
Rpl36a	8.40043794971658e-57	0.525697798880249	0.998	0.969	1.78626912562773e-52
Akr1b8	1.08362002575568e-56	0.276862085785673	0.34	0.104	2.30420962276688e-52
Rpl9	1.27965755522987e-56	0.514539196253263	1	0.99	2.7210638254408e-52
Tsc22d1	5.66200514824405e-56	0.383495396006093	0.745	0.337	1.20396877472261e-51
Epn2	5.7115749684398e-56	0.375778934361734	0.427	0.152	1.21450930128904e-51
Tmem107	5.89038358522692e-56	0.338147222213363	0.342	0.109	1.25253116556265e-51
Cnpy2	7.4205656824262e-56	0.55636996744097	0.821	0.51	1.57790908671111e-51
Ddb1	1.37102188905343e-55	0.552166580304279	0.804	0.512	2.91534094488322e-51
Flnc	1.47216554082475e-55	0.318883642450166	0.355	0.112	3.13041280600976e-51
Nfic	1.73014361475907e-55	0.569531161428908	0.878	0.579	3.6789773824237e-51
Tbrg1	2.91080149649846e-55	0.521744365428906	0.852	0.509	6.18952830215433e-51
Adamtsl1	2.94719220211655e-55	0.334245910495641	0.42	0.14	6.26690949858063e-51
Ergic1	4.10977178881054e-55	0.480856525485775	0.569	0.276	8.73901873172673e-51
Ces2g	4.61037528325962e-55	0.379057345088517	0.309	0.094	9.80350200232326e-51
Slc4a4	8.28166698433286e-55	0.326063673701103	0.458	0.157	1.76101366754854e-50
Cyp20a1	8.89195356507003e-55	0.456099701105147	0.575	0.262	1.89078500607649e-50
Rab3d	1.50670163848532e-54	0.436428489643947	0.453	0.185	3.20385036407518e-50
Armcx1	1.54993619414734e-54	0.276236652577185	0.312	0.091	3.29578432323491e-50
Vangl1	1.69095066635505e-54	0.280327004170468	0.292	0.083	3.59563749693738e-50
Slc39a13	2.53481714878342e-54	0.366383129508824	0.444	0.171	5.39003518517307e-50
Sec23a	3.03023172463275e-54	0.38485453447546	0.471	0.192	6.44348473925907e-50
Rpl4	4.32948463772787e-54	0.51319798447145	0.978	0.946	9.20621613366455e-50
Ehbp1	4.77081763187669e-54	0.271941800783879	0.248	0.063	1.01446666124226e-49
Gm5425	1.16529996051831e-53	0.686610115580798	0.8	0.475	2.47789383604614e-49
Pmm1	1.47227687031342e-53	0.380987946824958	0.523	0.216	3.13064953703445e-49
Yipf5	1.75782115403981e-53	0.540791700934455	0.745	0.447	3.73783090195026e-49
Gnai1	1.96390846956721e-53	0.357914467304551	0.283	0.081	4.17605496968771e-49
Serpine1	2.38717531304047e-53	0.689675771964588	0.277	0.076	5.07608958564926e-49
C1qtnf1	2.60067764839379e-53	0.38197070568883	0.399	0.141	5.53008095154455e-49
Snx33	2.73437923270529e-53	0.283808700287204	0.292	0.084	5.81438400042453e-49
Smtn	3.14906350143455e-53	0.306257897656756	0.39	0.135	6.69616862945042e-49
Palld	3.98386789132004e-53	0.54444012339443	0.54	0.248	8.47129668410294e-49
Dst	4.27368278775243e-53	0.329549279159216	0.745	0.361	9.08755907987676e-49
Tpm1	5.12692016174045e-53	0.505975975410315	0.81	0.48	1.09018830319249e-48
Cnn3	6.47574469868224e-53	0.361228623875758	0.688	0.327	1.37700235272779e-48
Lman1	6.62875019958283e-53	0.622438589155521	0.837	0.587	1.40953744243929e-48
Eml1	8.60409126942674e-53	0.312668524894538	0.333	0.106	1.8295739675309e-48
Trim47	1.4505627199347e-52	0.437458114554739	0.542	0.239	3.08447656766916e-48
Vegfd	3.24715566895219e-52	0.469512568030546	0.281	0.083	6.90475181445993e-48
Gm38211	7.64989816585333e-52	0.252987095542143	0.187	0.039	1.62667434598705e-47
C4b	5.02030876967221e-51	0.842689812488653	0.627	0.287	1.0675184567831e-46
Gm4332	5.34566628236737e-51	0.469921075493329	0.593	0.289	1.1367024782826e-46
Arhgap24	5.46903408735612e-51	0.310676971908759	0.292	0.087	1.1629354083354e-46
Kctd11	7.93417544376446e-51	0.282728982840167	0.294	0.088	1.68712306636207e-46
Ptgir	1.90627097353085e-50	0.282844238845984	0.266	0.073	4.05349459811599e-46
Cuedc1	1.93512103697956e-50	0.340962804835767	0.416	0.155	4.11484137303335e-46
Gm1673	2.84107803116382e-50	0.25579943522004	0.312	0.095	6.04126832546675e-46
Nr1d1	2.90661052231657e-50	0.549985807261832	0.503	0.218	6.18061661465396e-46
Ier5l	3.11588963935721e-50	0.377982100774058	0.442	0.173	6.62562772912918e-46
Rpl29-ps5	3.60149476398622e-50	0.488698659101164	0.732	0.406	7.65821846614031e-46
Ddost	3.98639167591849e-50	0.531376821792944	0.913	0.679	8.47666325967307e-46
Dcbld2	9.79682985769302e-50	0.383895771229439	0.42	0.16	2.08319790093984e-45
Ginm1	1.06302526388286e-49	0.434454535733194	0.651	0.339	2.26041692112052e-45
Ak1	1.83704583751218e-49	0.284316224060375	0.264	0.075	3.90629426888591e-45
Spon1	2.04494578072885e-49	0.679908552404239	0.377	0.143	4.34837270814182e-45
Prdx4	2.08160267326858e-49	0.510016153375488	0.712	0.407	4.42631992443832e-45
Rps19	2.75301053047272e-49	0.447626388893848	1	0.989	5.85400159199718e-45
Tnks1bp1	2.77726492716335e-49	0.355692837606658	0.455	0.179	5.90557614112015e-45
Rabac1	3.007992251435e-49	0.529780032091491	0.956	0.759	6.39619472345138e-45
Plekha5	3.22578819525218e-49	0.321677844559545	0.429	0.165	6.85931601838425e-45
Gypc	4.24810173784833e-49	0.289754730244243	0.301	0.092	9.0331635353607e-45
Rbms2	4.47345335354892e-49	0.338751171401182	0.462	0.191	9.51235121098643e-45
Anpep	4.54415859796621e-49	0.424330351461891	0.451	0.186	9.66269884271536e-45
S1pr2	5.69881173055391e-49	0.365555718027987	0.407	0.157	1.21179532638498e-44
Lsp1	1.7378538079432e-48	0.663913906094408	0.874	0.54	3.69537233721042e-44
Thbs4	1.87092486931406e-48	1.22306778990719	0.124	0.02	3.97833464210941e-44
Krtcap2	1.95776559772919e-48	0.514267265166894	0.956	0.805	4.16299276701134e-44
Acyp2	2.16086853341713e-48	0.277576614100544	0.381	0.134	4.59487084945818e-44
Ugp2	2.52619243032444e-48	0.579562664302132	0.804	0.541	5.3716955838419e-44
Nrep	2.67531537347835e-48	0.3027442831341	0.224	0.056	5.68879061016436e-44
Magi3	3.78076529307451e-48	0.343419965016428	0.349	0.122	8.03941931919365e-44
Cyth3	3.84502470397573e-48	0.483348445234616	0.58	0.288	8.17606053053399e-44
Syde1	4.2008360980747e-48	0.253527733140836	0.281	0.083	8.93265787894605e-44
Cd81	4.62020707435169e-48	0.541234379578106	0.983	0.618	9.82440832290144e-44
Col6a5	5.33695420096785e-48	1.57048656945939	0.146	0.027	1.1348499412938e-43
1810055G02Rik	5.83747104682409e-48	0.266630395914535	0.298	0.094	1.24127984339667e-43
Rps12	6.26082754304107e-48	0.429347331821246	0.998	0.993	1.33130236875225e-43
Efna5	7.24260348747156e-48	0.275348801259548	0.497	0.186	1.54006720557595e-43
Yap1	8.95382340017533e-48	0.26399995837216	0.316	0.103	1.90394100781328e-43
Dnajc25	1.12903023749908e-47	0.422684122715923	0.527	0.251	2.40076989701804e-43
Dnajc10	1.28208250299155e-47	0.47322916543554	0.699	0.402	2.72622023436124e-43
Ncald	1.29669195933076e-47	0.286087225416409	0.39	0.138	2.75728578232093e-43
Nucb1	1.87037648044742e-47	0.528067210136938	0.824	0.581	3.97716854802338e-43
Airn	2.14243129612874e-47	0.253189832696318	0.261	0.075	4.55566590808815e-43
Plscr4	2.85564725980316e-47	0.358843207507544	0.42	0.164	6.07224833324544e-43
Zfp651	3.99749026191929e-47	0.267855731034955	0.29	0.089	8.50026329294519e-43
Qpct	5.16054767742914e-47	0.340891485532437	0.342	0.116	1.09733885812853e-42
Jund	7.95752026313145e-47	0.757347699235443	0.987	0.962	1.69208710875227e-42
Daam1	1.00087837443688e-46	0.377423230530518	0.497	0.217	2.12826777540258e-42
Lamp2	1.32988176336286e-46	0.524337332454782	0.983	0.86	2.82786058161478e-42
Tcea3	1.37817981193863e-46	0.342905605941001	0.466	0.184	2.93056155210631e-42
Mprip	1.45856727989371e-46	0.441805342566784	0.73	0.401	3.10149746396598e-42
Lzts2	1.59465907968691e-46	0.27869412372107	0.379	0.137	3.39088306704625e-42
S100a1	4.2785924213342e-46	0.753687427980863	0.78	0.506	9.09799892472504e-42
Yipf3	5.42479317611749e-46	0.494163008180006	0.719	0.437	1.15352802096962e-41
Bcl9l	6.60678586349611e-46	0.336634400728754	0.466	0.197	1.40486694601381e-41
Epb41l2	1.0832002932142e-45	0.552449216111503	0.769	0.508	2.30331710349068e-41
Slc38a10	1.27787274494647e-45	0.483716237859158	0.638	0.356	2.71726860485416e-41
Fundc2	1.4389586467764e-45	0.520890766861289	0.819	0.568	3.05980166650533e-41
Mpv17	1.48951271506712e-45	0.373124176225062	0.521	0.242	3.16729983731872e-41
Dtx3	1.66509867265693e-45	0.341182312311271	0.492	0.215	3.5406658175377e-41
Bag3	1.66581241319387e-45	0.401363727306988	0.562	0.276	3.54218351541545e-41
Pofut2	1.9567832705566e-45	0.421558891794612	0.647	0.358	4.16090394651155e-41
Tusc3	2.23064254583891e-45	0.44938387826702	0.551	0.278	4.74323830947186e-41
P4hb	2.49147556197443e-45	0.535509661997616	0.943	0.772	5.29787363498244e-41
Bod1	2.86383641695943e-45	0.351454803891935	0.473	0.206	6.08966175702253e-41
Wfdc1	9.74292587044158e-45	0.384771703988713	0.307	0.103	2.0717357570907e-40
Podn	2.21554540903702e-44	0.373022091571603	0.338	0.117	4.71113575777632e-40
Timp3	2.2566680474714e-44	0.253764085916106	0.553	0.247	4.79857893614319e-40
Tbc1d12	2.82888503826235e-44	0.261300487995996	0.292	0.094	6.01534114536106e-40
Gm15772	4.32645473470135e-44	0.655803802465117	0.847	0.589	9.19977334786895e-40
Tmem106b	4.75248468330747e-44	0.48346392148388	0.662	0.366	1.0105683430585e-39
Irak1bp1	5.4805648318052e-44	0.294336361672734	0.364	0.133	1.16538730583506e-39
Hyi	6.41390116348446e-44	0.411421340101814	0.603	0.304	1.36385194340334e-39
Tlcd2	6.68320184483476e-44	0.355820918630492	0.381	0.151	1.42111604028566e-39
Papss2	8.35937443348188e-44	0.250454820118523	0.296	0.098	1.77753737953559e-39
Smarca2	8.42731883399523e-44	0.476404226203955	0.695	0.394	1.79198507686075e-39
Fosb	8.70454377005107e-44	1.37482634002691	0.686	0.47	1.85093418726366e-39
Rps10-ps2	1.39241728430147e-43	0.515620013238852	0.717	0.428	2.96083611333865e-39
Rcn2	1.45848361780887e-43	0.416651419552144	0.612	0.329	3.10131956490879e-39
Ergic3	2.9213095781745e-43	0.489460876361708	0.841	0.57	6.21187268703026e-39
Arhgef12	3.94945740487832e-43	0.295683084334728	0.723	0.359	8.39812622573327e-39
Parp3	7.77201948112597e-43	0.343386934244136	0.477	0.213	1.65264222246663e-38
Atxn10	9.62412909014499e-43	0.450518371670528	0.688	0.415	2.04647480972843e-38
Tmed1	1.22204884092945e-42	0.30447631359674	0.405	0.165	2.59856465535237e-38
Gm12254	1.97752056172025e-42	0.461639383868083	0.691	0.391	4.20499972244195e-38
Nucb2	2.36289026417431e-42	0.427017121303595	0.688	0.39	5.02444985774026e-38
Ypel3	2.37012176265465e-42	0.51299703974009	0.808	0.548	5.03982691610884e-38
Ttc3	2.91966331597301e-42	0.405238008024197	0.695	0.386	6.208372075085e-38
Bcl7c	1.10141722429797e-41	0.470693743890519	0.697	0.437	2.34205358574719e-37
Zcchc14	1.3202879841044e-41	0.256297747412532	0.407	0.16	2.80746036939959e-37
Rps10-ps1	1.32130279238407e-41	0.469197293823105	0.763	0.46	2.80961825772549e-37
Mest	1.3368113679785e-41	0.267106226766753	0.172	0.039	2.84259569286947e-37
Sptan1	1.60475210796309e-41	0.44536010885437	0.786	0.505	3.41234488237272e-37
Ssbp2	1.87785509224285e-41	0.397082916619439	0.519	0.244	3.9930710681452e-37
Gata6	2.10487273989648e-41	0.31249515925859	0.373	0.136	4.47580139411588e-37
Cul7	2.14386143405555e-41	0.277503288666888	0.314	0.112	4.55870695337572e-37
Nxn	2.15437588665293e-41	0.442088809200535	0.401	0.173	4.58106488537879e-37
Cd47	3.03299537870408e-41	0.493884932768506	0.983	0.909	6.44936137327635e-37
Tmem159	5.4085642922848e-41	0.373410643687913	0.499	0.238	1.15007711111144e-36
Hoxa5	6.66865409945033e-41	0.278348521082266	0.305	0.106	1.41802260770712e-36
St3gal2	7.15838379552414e-41	0.367022114718836	0.386	0.16	1.52215873028025e-36
Bet1l	1.21179839228409e-40	0.423772954636218	0.643	0.368	2.57676810135289e-36
Spsb1	2.85132797613027e-40	0.35183024906866	0.414	0.172	6.0630638084434e-36
Ski	2.95698911975689e-40	0.45699739602326	0.826	0.552	6.28774166425106e-36
Lpp	3.65181781192708e-40	0.472737525719796	0.832	0.557	7.76522539528173e-36
Il6st	5.45876256464862e-40	0.301124267561773	0.887	0.537	1.16075127174688e-35
Dram1	7.97767274704419e-40	0.379041152550018	0.414	0.181	1.69637233293148e-35
Ptms	1.1115379670767e-39	0.461593569284628	0.969	0.802	2.3635743331919e-35
Plec	1.20069662480961e-39	0.435016643703659	0.747	0.451	2.55316130299515e-35
Rpl13	1.51876459952147e-39	0.353073339973832	1	0.995	3.22950104442246e-35
Hdac7	1.56314542463321e-39	0.302033393528351	0.418	0.176	3.32387243094005e-35
Zfp260	2.04145730101468e-39	0.37186423469984	0.545	0.277	4.34095480487762e-35
Ccn1	4.45573009073171e-39	0.471051933023058	0.325	0.116	9.47466446493192e-35
Kctd9	7.09137922134341e-39	0.251560677146238	0.266	0.088	1.50791087762646e-34
Angptl1	8.46480867515484e-39	0.395287237640538	0.12	0.022	1.79995691668492e-34
Pink1	8.97615377004543e-39	0.351151443000775	0.471	0.218	1.90868933766246e-34
Agpat4	9.9956375761223e-39	0.356951255207825	0.486	0.228	2.12547237418665e-34
Zdhhc8	1.03420966276235e-38	0.257761747741496	0.307	0.111	2.19914342689787e-34
Eef1d	1.06006418025382e-38	0.450915300559082	0.954	0.842	2.25412047289172e-34
Anxa6	1.08262386922138e-38	0.454101421895093	0.815	0.566	2.30209139551235e-34
Serf1	1.43059030539905e-38	0.356002521196528	0.442	0.205	3.04200722540054e-34
Rps2	1.54031672182103e-38	0.447042873491796	1	0.992	3.27532947728024e-34
Raph1	1.73244159598638e-38	0.56401637819878	0.645	0.385	3.68386380970545e-34
Praf2	1.75342541012086e-38	0.313099513960233	0.425	0.193	3.72848379208099e-34
Smo	2.2242644534552e-38	0.270273401364009	0.444	0.191	4.72967593382714e-34
Pebp1	3.18178505783959e-38	0.47896204421843	0.908	0.752	6.7657477469901e-34
Rpl35	3.48438766208642e-38	0.393736509759605	0.998	0.981	7.40920192466056e-34
Cbr3	3.59839732934511e-38	0.314908559197241	0.379	0.161	7.65163208111945e-34
F2r	4.33092770845051e-38	0.255542468666167	0.375	0.143	9.20928467924916e-34
Creb3l2	5.1307743484354e-38	0.371224204021163	0.516	0.256	1.0910078574513e-33
Rab13	7.04712778471007e-38	0.285376186805322	0.353	0.142	1.49850125214075e-33
Gm10260	1.04516561166211e-37	0.619900930658547	0.736	0.517	2.2224401566383e-33
Arhgap35	1.33537995988537e-37	0.26694585272137	0.342	0.134	2.83955194670025e-33
Rbbp7	1.41488027481136e-37	0.454808089830307	0.782	0.509	3.00860141635889e-33
Itga5	1.49092342139192e-37	0.365941263021668	0.427	0.189	3.17029956324779e-33
Slc50a1	1.56733471986402e-37	0.451684072045085	0.697	0.442	3.33278054831886e-33
Tmem43	2.09163848119502e-37	0.366429542829413	0.462	0.22	4.44766006641309e-33
Cbx5	3.11802273085476e-37	0.369140102878482	0.697	0.394	6.63016353488955e-33
Oaz2	3.19895936826021e-37	0.346690839954215	0.525	0.269	6.80226720066852e-33
CT010467.1	3.40144866834387e-37	0.547544352153856	0.791	0.514	7.2328404483664e-33
Csrp1	3.68999707000147e-37	0.390572359860424	0.708	0.428	7.84640976965112e-33
Rpl18a	3.86710732030214e-37	0.379994044473134	0.998	0.994	8.22301700589046e-33
Zfyve21	4.48584448053789e-37	0.362941179084995	0.471	0.228	9.53869970341576e-33
Cnpy4	6.21689372800269e-37	0.256283160317957	0.34	0.133	1.32196028232249e-32
Bmper	7.91538674903131e-37	0.285189566537907	0.2	0.058	1.68312783831402e-32
Tubb6	8.8184684490393e-37	0.534520856921799	0.673	0.423	1.87515913100372e-32
Gnb4	9.04152356929527e-37	0.294993720720322	0.431	0.189	1.92258957177495e-32
Cfl2	1.04474493899859e-36	0.39282614466688	0.684	0.4	2.22154563828661e-32
Antxr2	1.07495278391481e-36	0.495583323231447	0.608	0.355	2.28577959971644e-32
Arl3	1.5684505996143e-36	0.345761384010768	0.599	0.327	3.33515335501985e-32
Eef2	2.21296263655393e-36	0.423803794016756	0.985	0.95	4.70564375036827e-32
Rpl39	2.70231504107564e-36	0.366826030840307	0.998	0.995	5.74620270334324e-32
Prrc2b	3.05206187337231e-36	0.38653081538403	0.66	0.388	6.48990436753887e-32
Pi4k2b	3.07141743663727e-36	0.26708249522416	0.314	0.12	6.53106203726548e-32
Tcf4	3.07316097483975e-36	0.341031953769057	0.902	0.609	6.53476949689925e-32
Dtnbp1	3.41952970813999e-36	0.420822377167335	0.656	0.408	7.27128797138888e-32
Ssr2	4.44101907308767e-36	0.519089348973255	0.867	0.651	9.44338295701361e-32
Otud7b	4.77265284789043e-36	0.294726498711838	0.381	0.164	1.01485690157542e-31
Sqor	4.82019128402971e-36	0.421164548046178	0.608	0.357	1.02496547463608e-31
Rpsa	5.13869314023434e-36	0.382159140070129	1	0.991	1.09269170933943e-31
Ccser2	6.81187145424699e-36	0.318271645374578	0.545	0.275	1.44847634603108e-31
Ephx1	7.63756786347613e-36	0.256358300540267	0.464	0.206	1.62405243048956e-31
Klhdc2	8.80090333448667e-36	0.324923081521932	0.534	0.279	1.87142408504525e-31
Fkbp1a	8.92152691230748e-36	0.400509740282226	0.939	0.788	1.89707348263306e-31
Egr1	9.74840163912779e-36	0.68167369545033	0.845	0.625	2.07290012454413e-31
Wasl	1.28031996508759e-35	0.346318456999591	0.599	0.325	2.72247237376224e-31
Dstn	1.53184071448761e-35	0.363160829558131	0.939	0.784	3.25730609528646e-31
Plagl1	1.57594280802416e-35	0.258511634698216	0.233	0.073	3.35108478698257e-31
Rassf8	1.86896415020478e-35	0.276130493416794	0.329	0.131	3.97416536899545e-31
Bmp4	2.00969229384548e-35	0.372099725406392	0.316	0.122	4.27340969363302e-31
Mbtps1	2.1419323137848e-35	0.36665757768367	0.547	0.293	4.554604872032e-31
Aida	2.84453408856269e-35	0.380249623828125	0.584	0.331	6.04861728591971e-31
mt-Rnr2	3.20444909924093e-35	0.399805990764008	0.974	0.731	6.81394056462591e-31
Ank2	3.71971883764478e-35	0.260162533240094	0.386	0.162	7.90961013636787e-31
Irf2bpl	4.03463041462439e-35	0.393756962390981	0.632	0.369	8.57923811365729e-31
Jun	4.29595140906078e-35	0.816857271993867	0.943	0.831	9.13491107622684e-31
Eri3	4.46757634013122e-35	0.35436498807747	0.473	0.24	9.49985432965502e-31
9530068E07Rik	5.43847850429263e-35	0.387988973921281	0.699	0.44	1.15643806915279e-30
Tmem9	7.34692334227773e-35	0.309578589166126	0.403	0.181	1.56224977950194e-30
Sigmar1	7.89622999063243e-35	0.366347492385834	0.534	0.289	1.67905434520808e-30
Cyp7b1	8.54947520900025e-35	0.31170545220491	0.24	0.08	1.81796040844181e-30
Hdgfl3	9.53810255248311e-35	0.274659328372474	0.379	0.161	2.02818212676001e-30
Stx2	1.23715106273504e-34	0.314837770202769	0.449	0.218	2.63067801979978e-30
Mt1	1.25829926845038e-34	0.970824557931121	0.954	0.81	2.67564756443289e-30
Fyn	1.30579109005166e-34	0.392019880457341	0.68	0.405	2.77663417388585e-30
Sqstm1	1.3384864620581e-34	0.410493187927912	0.847	0.606	2.84615761292034e-30
Ifi27l2a	1.42831684884182e-34	0.655075107593397	0.967	0.813	3.03717294737725e-30
Erlec1	1.61425549407724e-34	0.415172806472814	0.645	0.396	3.43255288260584e-30
Hoxc4	1.81500566341244e-34	0.265757766151636	0.253	0.088	3.85942804268022e-30
Acadsb	1.93923858249263e-34	0.350711773104365	0.551	0.295	4.12359692181233e-30
Rcan1	2.14844141391142e-34	0.449888293047556	0.303	0.118	4.56844582254125e-30
Atp2b4	2.43169216249714e-34	0.435550965581065	0.551	0.298	5.17075021433391e-30
C1qtnf3	2.7627789058083e-34	0.256234476839743	0.107	0.02	5.87477306531078e-30
Cask	3.47964424438044e-34	0.288318550747388	0.412	0.186	7.39911552125058e-30
Enc1	4.00629851256622e-34	0.276894424456332	0.22	0.069	8.5189931571208e-30
Tm7sf3	4.42244480789646e-34	0.343356832888812	0.479	0.247	9.40388663951103e-30
Khdrbs3	5.17081794599961e-34	0.385506835133383	0.329	0.133	1.09952272803736e-29
Rps15a	5.44212424199261e-34	0.324442438194318	0.998	0.992	1.15721329881731e-29
Sash1	1.26574361877509e-33	0.324025275182486	0.719	0.424	2.69147723096335e-29
Smim14	1.43251994470778e-33	0.458530498755306	0.765	0.53	3.04611041042662e-29
Emc10	1.50888819712221e-33	0.390982327301865	0.808	0.555	3.20849986236066e-29
Tnfrsf11b	2.09275653430894e-33	0.3022760820996	0.272	0.098	4.45003749455453e-29
Hcfc1r1	3.98897561623069e-33	0.423474451527518	0.83	0.587	8.48215775035294e-29
Ccni	4.19232554972903e-33	0.400894319495039	0.693	0.451	8.9145610489438e-29
Abi2	5.58081491932478e-33	0.273808904988004	0.455	0.218	1.18670448444522e-28
Ncoa7	5.59032662493055e-33	0.424210606314411	0.593	0.341	1.18872705352523e-28
Dlg4	5.83860360988443e-33	0.265364437174068	0.312	0.124	1.24152067160583e-28
Rpl10	8.15221490440261e-33	0.365279098532413	0.998	0.983	1.73348697727217e-28
Hacd1	8.76467928725002e-33	0.274986351895705	0.305	0.123	1.86372140364085e-28
Ube2r2	1.08588557786508e-32	0.437745460327438	0.815	0.6	2.3090270927723e-28
Kdm5b	1.17530147097036e-32	0.30820866402697	0.516	0.27	2.49916104787137e-28
Serpine2	1.20261272267695e-32	0.471710166390285	0.349	0.142	2.55723569350026e-28
Rps3	1.24215943639415e-32	0.348066862547259	0.998	0.989	2.64132782554852e-28
Plp2	2.0514798245798e-32	0.328900495025158	0.641	0.364	4.36226669898648e-28
Armcx3	2.52027454435151e-32	0.334747304671207	0.56	0.308	5.35911179110905e-28
Arl4a	3.38790585838276e-32	0.470748735226789	0.481	0.258	7.20404301726511e-28
Ppp2r3a	3.82103945215014e-32	0.311431250974216	0.412	0.194	8.12505829105207e-28
Cdc42bpa	4.38288592378825e-32	0.259408726882262	0.444	0.204	9.31976862834334e-28
Cyp2d22	4.40659018246248e-32	0.259688089836018	0.329	0.135	9.37017336398821e-28
Btd	5.31332043562538e-32	0.252569659132733	0.294	0.115	1.12982445743138e-27
Arfgap3	5.52144987174516e-32	0.27374782253665	0.399	0.184	1.17408110072789e-27
Vcl	6.07936277060365e-32	0.318724015171968	0.58	0.314	1.29271569954116e-27
Impad1	6.40490107852895e-32	0.343222962783168	0.612	0.354	1.3619381653384e-27
Kif2a	6.69386511495932e-32	0.438903541717285	0.614	0.382	1.42338347804495e-27
B3gnt8	8.21271975112516e-32	0.291836120421125	0.322	0.135	1.74635272787925e-27
Pds5b	8.7708426453273e-32	0.363258939479765	0.508	0.273	1.8650319801024e-27
Tsen34	9.54738221650556e-32	0.345023128823484	0.651	0.389	2.03015535451774e-27
